Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-07-27T23:00:00.0,0.0,0.0,0.03968999999999892,0.48475361111110243
2021-07-28T00:00:00.0,0.0,0.0,0.050684444444442436,0.5023349999999971
2021-07-28T01:00:00.0,0.0,0.0,0.08648638888888688,0.15877750000000168
2021-07-28T02:00:00.0,0.0,0.0,0.027395555555554837,0.3772655555555497
2021-07-28T03:00:00.0,0.0,0.0012662499999997595,0.5437447222222207,0.0023069444444445016
2021-07-28T04:00:00.0,0.0,0.0005772916666665107,0.5598883333333186,0.0015600000000000102
2021-07-28T05:00:00.0,0.0,0.0,0.2256475000000109,0.0324322222222213
2021-07-28T06:00:00.0,0.0,0.0,0.11394555555555227,0.11956222222221848
2021-07-28T07:00:00.0,0.0,0.0,0.21661250000000376,0.06461666666666362
2021-07-28T08:00:00.0,0.0,0.0,0.11975194444444322,0.10468222222221933
2021-07-28T09:00:00.0,0.0,0.0,0.2370405555555538,0.0624663888888866
2021-07-28T10:00:00.0,0.0,0.0013514583333331675,0.43375305555555244,0.03794083333333235
2021-07-28T11:00:00.0,0.0,0.0,0.05902222222221981,0.15431000000000758
2021-07-28T12:00:00.0,0.0,0.0,0.05025333333333167,0.17823027777778228
2021-07-28T13:00:00.0,0.0,0.0,0.05394361111110828,0.18719583333333728
2021-07-28T14:00:00.0,0.0,0.0,0.07773361111110998,0.16686000000000073
2021-07-28T15:00:00.0,0.0,0.0,0.07654083333333134,0.11899166666666743
2021-07-28T16:00:00.0,0.0,0.0,0.12481972222222251,0.12634944444444596
2021-07-28T17:00:00.0,0.0,1.8749999999992382e-5,0.12691527777777512,0.08470055555555357
2021-07-28T18:00:00.0,0.0,0.0021292361111109486,0.403143055555556,0.014513333333333062
2021-07-28T19:00:00.0,0.0,0.005003194444444195,0.33084361111111327,0.06968361111111022
2021-07-28T20:00:00.0,0.0,0.0,0.09808555555555441,0.1477325000000027
2021-07-28T21:00:00.0,0.0,0.0,0.0356244444444427,0.1971033333333416
2021-07-28T22:00:00.0,0.0,0.0,0.080534166666666,0.10236416666666556
2021-07-28T23:00:00.0,0.0,0.0013161805555554377,0.22979972222222794,0.1979616666666598
2021-07-29T00:00:00.0,0.0,0.0,0.014939166666666611,0.4274224999999929
2021-07-29T01:00:00.0,0.0,0.0,0.1270874999999996,0.11814138888888644
2021-07-29T02:00:00.0,0.0,0.0,0.10551611111110874,0.14823194444444204
2021-07-29T03:00:00.0,0.0,0.0,0.10465166666666544,0.14337833333332883
2021-07-29T04:00:00.0,0.0,0.0,0.03160944444444389,0.2804600000000074
2021-07-29T05:00:00.0,0.0,2.3611111111066037e-6,0.2920583333333482,0.05131638888888705
2021-07-29T06:00:00.0,0.0,0.0,0.10565861111111079,0.12392611111111092
2021-07-29T07:00:00.0,0.0,0.0,0.13218083333333258,0.15540388888888876
2021-07-29T08:00:00.0,0.0,7.590277777776543e-5,0.11859638888888636,0.14625638888889184
2021-07-29T09:00:00.0,0.0,0.0,0.12382194444444243,0.1272433333333313
2021-07-29T10:00:00.0,0.0,0.0010906944444443705,0.18563111111111505,0.17068194444444978
2021-07-29T11:00:00.0,0.0,0.0005787499999999563,0.1752938888888945,0.10327916666666598
2021-07-29T12:00:00.0,0.0,0.00036124999999995736,0.3406577777777837,0.016530833333332988
2021-07-29T13:00:00.0,0.0,0.00022451388888883805,0.15378555555556042,0.17311388888888812
2021-07-29T14:00:00.0,0.0,0.0,0.065481666666665,0.17693416666667078
2021-07-29T15:00:00.0,0.0,0.0,0.13161472222222412,0.1284391666666642
2021-07-29T16:00:00.0,0.0,0.0,0.0799941666666638,0.23807611111110766
2021-07-29T17:00:00.0,0.0,0.0,0.12309999999999682,0.2258930555555691
2021-07-29T18:00:00.0,0.0,0.0015843749999998834,0.3348488888888923,0.05532749999999813
2021-07-29T19:00:00.0,0.0,0.001056319444444298,0.2865458333333481,0.0546736111111089
2021-07-29T20:00:00.0,0.0,0.0,0.15013861111112026,0.142193333333334
2021-07-29T21:00:00.0,0.0,0.0,0.04303555555555372,0.38597972222221544
2021-07-29T22:00:00.0,0.0,0.0,0.2105922222222262,0.10945888888888707
2021-07-29T23:00:00.0,0.0,0.0,0.06895777777777426,0.17762638888889282
2021-07-30T00:00:00.0,0.0,0.0,0.07324194444444208,0.198964722222225
2021-07-30T01:00:00.0,0.0,0.0,0.09944444444444206,0.14759305555555371
2021-07-30T02:00:00.0,0.0,0.0,0.06311194444444254,0.2218244444444486
2021-07-30T03:00:00.0,0.0,0.0,0.14249138888889357,0.08506055555555256
2021-07-30T04:00:00.0,0.0,1.041666666665722e-5,0.20716555555556979,0.04183527777777677
2021-07-30T05:00:00.0,0.0,0.0,0.1304313888888884,0.09566333333333095
2021-07-30T06:00:00.0,0.0,0.0,0.1340594444444458,0.128011111111112
2021-07-30T07:00:00.0,0.0,0.0,0.12418999999999933,0.1506036111111166
2021-07-30T08:00:00.0,0.0,0.0,0.15245805555555766,0.1693986111111136
2021-07-30T09:00:00.0,0.0,0.0,0.12632416666666568,0.11250888888888474
2021-07-30T10:00:00.0,0.0,0.0004487499999999067,0.3055155555555553,0.03942472222222016
2021-07-30T11:00:00.0,0.0,0.00016930555555553622,0.15813388888890131,0.08829472222221996
2021-07-30T12:00:00.0,0.0,0.0,0.004610277777777703,0.45383972222222396
2021-07-30T13:00:00.0,0.0,0.0,0.012465555555555344,0.4793736111111071
2021-07-30T14:00:00.0,0.0,0.00017744041335627543,0.21007111506195245,0.06472720706705638
2021-07-30T15:00:00.0,0.0,0.00016583333333328052,0.35828861111112253,0.021666388888888433
2021-07-30T16:00:00.0,0.0,0.001724652777777629,0.2762633333333415,0.06990361111110971
2021-07-30T17:00:00.0,0.0,0.0,0.07980833333332997,0.20411861111111598
2021-07-30T18:00:00.0,0.0,0.0,0.23829916666666814,0.06478749999999742
2021-07-30T19:00:00.0,0.0,0.0,0.0757897222222192,0.1560533333333353
2021-07-30T20:00:00.0,0.0,0.0,0.15122083333333577,0.11342527777777553
2021-07-30T21:00:00.0,0.0,0.0,0.0841816666666658,0.11355111111110877
2021-07-30T22:00:00.0,0.0,0.0,0.1369480555555571,0.06698111111110917
2021-07-30T23:00:00.0,0.0,0.0,0.05871555555555172,0.2826099999999924
2021-07-31T00:00:00.0,0.0,0.0,0.05171694444444237,0.19259027777777768
2021-07-31T01:00:00.0,0.0,0.00016715277777775691,0.21538888888890037,0.03621777777777624
2021-07-31T02:00:00.0,0.0,0.0004592078490397241,0.3225590210998794,0.029306798227275863
2021-07-31T03:00:00.0,0.0,0.0,0.09595527777777654,0.1500719444444529
2021-07-31T04:00:00.0,0.0,0.0,0.002158611111111138,0.5102261111111249
2021-07-31T05:00:00.0,0.0,0.0,0.0012602777777778133,0.5345844444444251
2021-07-31T06:00:00.0,0.0,0.0,0.06446749999999887,0.2742388888888908
2021-07-31T07:00:00.0,0.0,0.0028481944444441495,0.5752405555555434,0.0036322222222222316
2021-07-31T08:00:00.0,0.0,0.00013243055555552344,0.2627855555555561,0.03323249999999905
2021-07-31T09:00:00.0,0.0,0.0006802777777776378,0.3436199999999939,0.04721083333333129
2021-07-31T10:00:00.0,0.0,0.0014034722222220114,0.4624825000000002,0.010335555555555431
2021-07-31T11:00:00.0,0.0,0.010154722222221869,0.3449152777777826,0.10232111111110838
2021-07-31T12:00:00.0,0.0,0.00015201388888882783,0.26805861111112333,0.0747686111111088
2021-07-31T13:00:00.0,0.0,0.0,0.011569722222221872,0.4409733333333263
2021-07-31T14:00:00.0,0.0,0.0,0.01228125470304556,0.4261918982191067
2021-07-31T15:00:00.0,0.0,0.0,0.21741944444445216,0.04409666666666425
2021-07-31T16:00:00.0,0.0,0.0,0.06261999999999822,0.18141361111111737
2021-07-31T17:00:00.0,0.0,0.0,0.12260861111110831,0.14271083333333373
2021-07-31T18:00:00.0,0.0,0.0,0.17348166666667736,0.08744222222222073
2021-07-31T19:00:00.0,0.0,0.0,0.14440111111111195,0.09119472222222169
2021-07-31T20:00:00.0,0.0,0.0,0.0632402777777748,0.18016500000000435
2021-07-31T21:00:00.0,0.0,0.0,0.12029877369007479,0.119780379041246
2021-07-31T22:00:00.0,0.0,0.00045958333333318013,0.36585361111111264,0.04600388888888738
2021-07-31T23:00:00.0,0.0,0.0,0.051711944444443006,0.17158500000000543
