Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-08-27T06:00:00.0,0.0,4.16666666665697e-7,0.1880925000000041,0.09848333333333105
2021-08-27T07:00:00.0,0.0,0.0006914110258973687,0.2695656885628504,0.17685673002111854
2021-08-27T08:00:00.0,0.0,0.0002977083333332758,0.16524055555555395,0.30837166666666876
2021-08-27T09:00:00.0,0.0,1.2544952747315455e-6,0.19729140531349162,0.10048367762258913
2021-08-27T10:00:00.0,0.0,6.944444444428284e-8,0.1324827777777794,0.13195916666666904
2021-08-27T11:00:00.0,0.0,0.0,0.1659705555555553,0.07640083333333186
2021-08-27T12:00:00.0,0.0,0.0007439583333332429,0.34253555555556264,0.03327166666666542
2021-08-27T13:00:00.0,0.0,2.3287346711250563e-5,0.26887098940913645,0.05347491638795806
2021-08-27T14:00:00.0,0.0,0.0,0.11372194444444388,0.14725444444444588
2021-08-27T15:00:00.0,0.0,7.499999999992414e-6,0.11110277777777562,0.13597194444444594
2021-08-27T16:00:00.0,0.0,0.0,0.1584125000000021,0.11416972222222163
2021-08-27T17:00:00.0,0.0,9.326388888884398e-5,0.2755563888888923,0.05791416666666426
2021-08-27T18:00:00.0,0.0,0.00017715277777776068,0.14870416666666778,0.12540611111111194
2021-08-27T19:00:00.0,0.0,0.0,0.08004444444444159,0.15738416666666938
2021-08-27T20:00:00.0,0.0,0.0,0.051961388888885386,0.2930272222222225
2021-08-27T21:00:00.0,0.0,0.0,0.0942791666666646,0.16309861111111265
2021-08-27T22:00:00.0,0.0,0.0,0.07033194444444213,0.2659338888888869
2021-08-27T23:00:00.0,0.0,0.0,0.04662194444444214,0.23284388888888785
2021-08-28T00:00:00.0,0.0,3.958333333330924e-5,0.1539188888888992,0.13575888888888674
2021-08-28T01:00:00.0,0.0,0.0,0.19938583333334467,0.07665555555555316
2021-08-28T02:00:00.0,0.0,2.0834490805006113e-6,0.09349074948607905,0.15619451080615845
2021-08-28T03:00:00.0,0.0,0.0,0.030766666666666078,0.3178091666666669
2021-08-28T04:00:00.0,0.0,0.0,0.04015805555555347,0.2876936111111087
2021-08-28T05:00:00.0,0.0,0.0,0.025719722222221682,0.24043000000000697
2021-08-28T06:00:00.0,0.0,0.0,0.09511008361203753,0.21490925027870175
2021-08-28T07:00:00.0,0.0,0.00047722222222215096,0.28031138888888607,0.2724727777777818
2021-08-28T08:00:00.0,0.0,8.1458333333301e-5,0.23134527777778005,0.07962055555555346
2021-08-28T09:00:00.0,0.0,5.0416666666638574e-5,0.2884511111111164,0.05658861111110807
2021-08-28T10:00:00.0,0.0,0.008638194444444035,0.46360666666665595,0.03565194444444278
2021-08-28T11:00:00.0,0.0,0.0004271527777776701,0.3725536111111184,0.02515999999999955
2021-08-28T12:00:00.0,0.0,0.0002229861111110889,0.1797436111111151,0.09438138888888672
2021-08-28T13:00:00.0,0.0,2.368055555554531e-5,0.1891905555555583,0.09694472222222025
2021-08-28T14:00:00.0,0.0,0.0,0.10221666340590624,0.20786830263562445
2021-08-28T15:00:00.0,0.0,0.0003861111111110688,0.26992583333334,0.07819388888888754
2021-08-28T16:00:00.0,0.0,0.0,0.004524722222222221,0.5042205555555531
2021-08-28T17:00:00.0,0.0,4.444444444437062e-6,0.10363999999999635,0.1857161111111157
2021-08-28T18:00:00.0,0.0,0.0,0.14726805555555475,0.10279527777777503
2021-08-28T19:00:00.0,0.0,0.0,0.12423138888888988,0.10554416666666576
2021-08-28T20:00:00.0,0.0,0.0,0.14251833333333774,0.10295444444444113
2021-08-28T21:00:00.0,0.0,0.0,0.1283380555555568,0.09742861111111038
2021-08-28T22:00:00.0,0.0,2.4652777777768267e-5,0.14724222222222627,0.06947388888888632
2021-08-28T23:00:00.0,0.0,0.0,0.058598888888886244,0.21255388888889265
2021-08-29T00:00:00.0,0.0,3.05555555555338e-6,0.14804277777777394,0.09327499999999621
2021-08-29T01:00:00.0,0.0,0.00215569444444432,0.21223138888889734,0.09099999999999717
2021-08-29T02:00:00.0,0.0,0.004717344188501892,0.33857234154881527,0.04377754313817974
2021-08-29T03:00:00.0,0.0,0.0005014583333332426,0.3910980555555637,0.015802499999999633
2021-08-29T04:00:00.0,0.0,0.0030456944444441887,0.4058427777777786,0.04333416666666557
2021-08-29T05:00:00.0,0.0,0.0,0.02668027777777686,0.4788861111111058
2021-08-29T06:00:00.0,0.0,0.0,0.027435277777777045,0.308483055555558
2021-08-29T07:00:00.0,0.0,0.0,0.014742499999999928,0.4675030555555566
2021-08-29T08:00:00.0,0.0,3.604166666664245e-5,0.20878194444444378,0.0635247222222212
2021-08-29T09:00:00.0,0.0,0.0014940972222220535,0.4157472222222163,0.029448611111110058
2021-08-29T10:00:00.0,0.0,0.0,0.1535719444444479,0.08317222222222041
2021-08-29T11:00:00.0,0.0,2.8958333333314773e-5,0.11673499999999902,0.20678388888888816
2021-08-29T12:00:00.0,0.0,0.0,0.022814999999999905,0.45451361111111843
2021-08-29T13:00:00.0,0.0,2.8055555555546508e-5,0.12910305555555635,0.2201183333333307
2021-08-29T14:00:00.0,0.0,0.0,0.04125611111111018,0.33761194444444176
2021-08-29T15:00:00.0,0.0,0.0,0.057411944444442246,0.264763611111118
2021-08-29T16:00:00.0,0.0,0.0,0.06416888888888658,0.2708297222222324
2021-08-29T17:00:00.0,0.0,0.0,0.2266766666666687,0.09677861111111037
2021-08-29T18:00:00.0,0.0,0.0002690277777777367,0.23506222222222842,0.09528527777777605
2021-08-29T19:00:00.0,0.0,0.0,0.1260361111111113,0.1400225000000013
2021-08-29T20:00:00.0,0.0,0.0,0.04512111111110967,0.27071333333334296
2021-08-29T21:00:00.0,0.0,9.694444444442057e-5,0.1687552777777868,0.08340222222221932
2021-08-29T22:00:00.0,0.0,2.7777777777752614e-6,0.14197916666666818,0.15932666666666742
2021-08-29T23:00:00.0,0.0,0.00011770833333331485,0.11585555555555536,0.19720361111111318
2021-08-30T00:00:00.0,0.0,6.0694444444424127e-5,0.26555527777779164,0.04837555555555348
2021-08-30T01:00:00.0,0.0,0.0005270833333333168,0.20802166666667682,0.07030444444444169
2021-08-30T02:00:00.0,0.0,0.0,0.13117805555555886,0.09321555555555022
2021-08-30T03:00:00.0,0.0,0.0,0.029096111111110223,0.24370250000000407
2021-08-30T04:00:00.0,0.0,0.0,0.15961611111110838,0.14650000000000307
2021-08-30T05:00:00.0,0.0,5.270833333329985e-5,0.3105330555555519,0.03568166666666561
2021-08-30T06:00:00.0,0.0,9.694444444442051e-5,0.20123888888889155,0.17114194444444078
2021-08-30T07:00:00.0,0.0,0.00022222222222217705,0.21737083333333604,0.2899869444444415
2021-08-30T08:00:00.0,0.0,0.0001318055555555264,0.32530861111111414,0.0380269444444432
2021-08-30T09:00:00.0,0.0,0.0002097222222221909,0.17112611111111192,0.1412622222222229
2021-08-30T10:00:00.0,0.0,4.2638888888875e-5,0.1362002777777798,0.11951027777777631
2021-08-30T11:00:00.0,0.0,0.0,0.11855277777777454,0.10838833333332851
2021-08-30T12:00:00.0,0.0,0.0,0.1262622222222219,0.11443472222222001
2021-08-30T13:00:00.0,0.0,0.0,0.06101416666666374,0.2821944444444418
2021-08-30T14:00:00.0,0.0,2.9861111111091408e-5,0.16465250000000647,0.08092583333333092
2021-08-30T15:00:00.0,0.0,0.0,0.141376944444449,0.09143138888888548
2021-08-30T16:00:00.0,0.0,0.0,0.15917694444444733,0.11711277777777689
2021-08-30T17:00:00.0,0.0,0.0,0.05884805555555315,0.20765277777778068
2021-08-30T18:00:00.0,0.0,0.0,0.1602769444444433,0.14277555555555846
2021-08-30T19:00:00.0,0.0,6.249999999985455e-7,0.1377322222222258,0.09740666666666528
2021-08-30T20:00:00.0,0.0,0.00022583333333329797,0.16193583333333958,0.09115416666666498
2021-08-30T21:00:00.0,0.0,0.0002465328517849289,0.23464259480483102,0.10102687317682806
2021-08-30T22:00:00.0,0.0,0.0,0.07885611111110907,0.20303416666666443
2021-08-30T23:00:00.0,0.0,0.0,0.0817961111111096,0.31891750000000013
2021-08-31T00:00:00.0,0.0,7.692307692304338e-5,0.1756229096990035,0.11235869565217074
2021-08-31T01:00:00.0,0.0,0.0,0.16758000000000484,0.10523611111111168
2021-08-31T02:00:00.0,0.0,6.633406728167751e-5,0.2868229326346929,0.02979040664455466
2021-08-31T03:00:00.0,0.0,0.000640833333333187,0.4045044444444582,0.03167416666666615
2021-08-31T04:00:00.0,0.0,0.0,0.01693249999999951,0.37521138888888683
2021-08-31T05:00:00.0,0.0,0.0,0.0016022222222222236,0.6379036111111153
2021-08-31T06:00:00.0,0.0,0.0004224305555555055,0.17416749999999778,0.364060277777778
2021-08-31T07:00:00.0,0.0,0.00019111111111105725,0.1710619444444461,0.2542433333333356
2021-08-31T08:00:00.0,0.0,0.00012527777777775545,0.18206666666666857,0.14019805555556186
2021-08-31T09:00:00.0,0.0,0.0003034722222221714,0.2130288888888906,0.08402416666666195
2021-08-31T10:00:00.0,0.0,0.0001641666666666293,0.22483500000000586,0.0760722222222189
2021-08-31T11:00:00.0,0.0,0.0002742361111110725,0.1579977777777833,0.11158111111110934
2021-08-31T12:00:00.0,0.0,0.0,0.07854027777777568,0.2646686111111106
2021-08-31T13:00:00.0,0.0,0.0,0.018902711968336657,0.6191703355816902
2021-08-31T14:00:00.0,0.0,1.289234543122133e-5,0.2124340748174203,0.11959998884986132
2021-08-31T15:00:00.0,0.0,0.0015804861111109788,0.3243330555555614,0.043820833333332074
2021-08-31T16:00:00.0,0.0,0.00012020833333331102,0.2548083333333419,0.06755777777777573
2021-08-31T17:00:00.0,0.0,0.00015944444444441878,0.20854999999999865,0.09567361111111009
2021-08-31T18:00:00.0,0.0,0.00021736111111106946,0.23188805555555891,0.13244722222222033
2021-08-31T19:00:00.0,0.0,0.000524722222222152,0.26168722222223156,0.06874805555555277
2021-08-31T20:00:00.0,0.0,0.000563263888888806,0.29121555555555634,0.0574797222222197
2021-08-31T21:00:00.0,0.0,3.2638888888812943e-6,0.12386277777777542,0.13545249999999842
2021-08-31T22:00:00.0,0.0,0.0013488888888888136,0.182881666666674,0.21701583333332894
2021-08-31T23:00:00.0,0.0,0.0,0.10265361111111043,0.28457444444444124
