Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-12-14T16:00:00.0,0.0,0.0,0.05741361111111019,0.3964991666666783
2021-12-14T17:00:00.0,0.0,0.0,0.07268694444444106,0.12522361111110897
2021-12-14T18:00:00.0,0.0,0.0,0.1015941666666654,0.1870233333333331
2021-12-14T19:00:00.0,0.0,0.0,0.001730000000000034,0.490891388888892
2021-12-14T20:00:00.0,0.0,0.0,0.10488833333333115,0.23528055555554894
2021-12-14T21:00:00.0,0.0,0.0,0.015727222222221872,0.6002922222222221
2021-12-14T22:00:00.0,0.0,0.013395416666666566,0.4287438888888896,0.019706666666666272
2021-12-14T23:00:00.0,0.0,0.0004164583333332788,0.14296000000000628,0.36860666666666186
2021-12-15T00:00:00.0,0.0,0.0,0.09578555555555279,0.24116861111110457
2021-12-15T01:00:00.0,0.0,0.0022361805555554427,0.33524555555557495,0.01871249999999945
2021-12-15T02:00:00.0,0.0,0.0012884027777775892,0.378130833333337,0.019982499999999577
2021-12-15T03:00:00.0,0.0,0.0,0.17493250000000676,0.13211555555555202
2021-12-15T04:00:00.0,0.0,0.0,0.010156388888888918,0.3441144444444531
2021-12-15T05:00:00.0,0.0,7.09027777777276e-5,0.4237788888888846,0.010506388888888704
2021-12-15T06:00:00.0,0.0,0.0,0.308588611111112,0.029269722222221697
2021-12-15T07:00:00.0,0.0,0.0009604933110366556,0.3457594760312174,0.0687530657748018
2021-12-15T08:00:00.0,0.0,0.0017131249999997808,0.2415599999999962,0.23756944444444722
2021-12-15T09:00:00.0,0.0,0.00476763888888866,0.36446722222221917,0.04615527777777576
2021-12-15T10:00:00.0,0.0,0.0,0.1440463888888892,0.09665416666666557
2021-12-15T11:00:00.0,0.0,0.0,0.06884416666666404,0.14992888888889397
2021-12-15T12:00:00.0,0.0,0.0,0.012318888888888572,0.3340161111111174
2021-12-15T13:00:00.0,0.0,0.0,0.012973113154960365,0.38113391583053896
2021-12-15T14:00:00.0,0.0,1.9861111111101387e-5,0.09565138888888673,0.10898916666666413
2021-12-15T15:00:00.0,0.0,0.00011611111111107793,0.3319580555555618,0.03392722222222091
2021-12-15T16:00:00.0,0.0,2.3888888888873737e-5,0.22121944444444935,0.06095833333333192
2021-12-15T17:00:00.0,0.0,0.00014749999999997827,0.24373222222222607,0.045063333333331415
2021-12-15T18:00:00.0,0.0,0.0048402777777775165,0.3215244444444498,0.09498444444444103
2021-12-15T19:00:00.0,0.0,0.0,0.01769444444444399,0.3216408333333415
2021-12-15T20:00:00.0,0.0,0.0,0.05630166666666307,0.2530241666666727
2021-12-15T21:00:00.0,0.0,0.0,0.0337533333333321,0.43224499999999644
2021-12-15T22:00:00.0,0.0,0.00012388888888883762,0.29641666666667865,0.03552055555555461
2021-12-15T23:00:00.0,0.0,0.001850138888888758,0.14383777777778584,0.26346888888888453
2021-12-16T00:00:00.0,0.0,0.0,0.07455722222222082,0.22043277777777406
2021-12-16T01:00:00.0,0.0,0.0,0.09613138888888592,0.24272000000000646
2021-12-16T02:00:00.0,0.0,5.2916666666636174e-5,0.31384833333333273,0.07044777777777536
2021-12-16T03:00:00.0,0.0,0.0,0.05487555555555203,0.22679472222222488
2021-12-16T04:00:00.0,0.0,0.0,0.18807527777778832,0.030946111111110314
2021-12-16T05:00:00.0,0.0,8.715277777775305e-5,0.15747249999999793,0.1299722222222248
2021-12-16T06:00:00.0,0.0,2.7152777777768362e-5,0.234795555555567,0.043609722222220856
2021-12-16T07:00:00.0,0.0,8.36111111110822e-5,0.11666611111110897,0.3333677777777772
2021-12-16T08:00:00.0,0.0,0.0003638888888888352,0.2913336111111209,0.03630555555555444
2021-12-16T09:00:00.0,0.0,0.0,0.20932527777778612,0.04092472222222034
2021-12-16T10:00:00.0,0.0,0.0,0.06360833333333178,0.2647469444444476
2021-12-16T11:00:00.0,0.0,4.222222222221127e-5,0.15549722222222592,0.08150277777777545
2021-12-16T12:00:00.0,0.0,0.0,0.010720833333333174,0.4980891666666602
2021-12-16T13:00:00.0,0.0,0.0,0.02241166666666575,0.3297880555555482
2021-12-16T14:00:00.0,0.0,1.5972222222185047e-6,0.18967027777778145,0.10844305555555449
2021-12-16T15:00:00.0,0.0,5.8472222222206984e-5,0.23043888888889974,0.06434388888888662
2021-12-16T16:00:00.0,0.0,0.0,0.24376083333333382,0.04568638888888671
2021-12-16T17:00:00.0,0.0,0.0,0.15655833333333485,0.09474861111110933
2021-12-16T18:00:00.0,0.0,0.00015659722222219203,0.23558250000000186,0.14198888888888972
2021-12-16T19:00:00.0,0.0,0.002885972222221993,0.5104736111111046,0.010977222222222097
2021-12-16T20:00:00.0,0.0,0.0001088888888888563,0.2604138888889036,0.03882555555555406
2021-12-16T21:00:00.0,0.0,6.548611111109937e-5,0.1623919444444542,0.06812499999999846
2021-12-16T22:00:00.0,0.0,0.0,0.1348261111111128,0.14826805555555184
2021-12-16T23:00:00.0,0.0,0.0,0.03604944444444244,0.4242505555555513
2021-12-17T00:00:00.0,0.0,0.0,0.00012444444444443883,0.7032599999999911
2021-12-17T01:00:00.0,0.0,0.0,0.10065821140472557,0.17369470653685265
2021-12-17T02:00:00.0,0.0,0.0,0.001663333333333347,0.5574291666666646
2021-12-17T03:00:00.0,0.0,0.0,0.21534361111112138,0.009548333333333004
2021-12-17T04:00:00.0,0.0,0.0,0.16435138888888443,0.07916027777777586
2021-12-17T05:00:00.0,0.0,0.0,0.11235138888888571,0.10342583333333003
2021-12-17T06:00:00.0,0.0,0.0,0.22762500000000196,0.05649055555555297
2021-12-17T07:00:00.0,0.0,0.0002853472222221262,0.3853825000000027,0.03831833333333048
2021-12-17T08:00:00.0,0.0,0.0,0.1852344444444445,0.2291394444444498
2021-12-17T09:00:00.0,0.0,0.0,0.2461763888888981,0.020442499999999426
2021-12-17T10:00:00.0,0.0,0.0,0.15223444444444723,0.16577638888889668
2021-12-17T11:00:00.0,0.0,0.0,0.23607444444445283,0.0412427777777763
2021-12-17T12:00:00.0,0.0,0.0,0.06016555555555269,0.1634516666666752
2021-12-17T13:00:00.0,0.0,0.0001415277777777571,0.284257777777795,0.02043499999999946
2021-12-17T14:00:00.0,0.0,1.7430555555544592e-5,0.15134722222222524,0.07346861111110849
2021-12-17T15:00:00.0,0.0,7.430555555553447e-5,0.19649500000000808,0.046303611111109366
2021-12-17T16:00:00.0,0.0,0.0,0.16233166666666804,0.06618722222221944
2021-12-17T17:00:00.0,0.0,0.0,0.0004452777777778016,0.679678888888864
2021-12-17T18:00:00.0,0.0,0.0,0.018317222222221954,0.5212819444444323
2021-12-17T19:00:00.0,0.0,0.0005521140063335722,0.26386215900884336,0.0721465081393401
2021-12-17T20:00:00.0,0.0,0.0,0.16447020441159962,0.13738971012818785
2021-12-17T21:00:00.0,0.0,0.0,0.0023249999999999777,0.6417072222222162
2021-12-17T22:00:00.0,0.0,0.0,0.1520558333333383,0.09203972222221968
2021-12-17T23:00:00.0,0.0,0.00010993055555551258,0.36898972222222887,0.01308583333333316
2021-12-18T00:00:00.0,0.0,0.0012893055555554356,0.3895394444444412,0.013780277777777468
2021-12-18T01:00:00.0,0.0,7.408698076384357e-5,0.21153749651520554,0.045066350710898165
2021-12-18T02:00:00.0,0.0,0.0,0.05062166666666485,0.14760333333334086
2021-12-18T03:00:00.0,0.0,0.0,0.19799872033828295,0.046989456700140264
2021-12-18T04:00:00.0,0.0,0.0,0.1798183333333373,0.06536249999999866
2021-12-18T05:00:00.0,0.0,0.0,0.09161388888888833,0.10593333333333234
2021-12-18T06:00:00.0,0.0,0.0,0.005667441471571705,0.30682256410255526
2021-12-18T07:00:00.0,0.0,0.0,6.499999999999361e-5,0.6239088888888955
2021-12-18T08:00:00.0,0.0,0.0004091666666665758,0.4156447222222162,0.049605833333331996
2021-12-18T09:00:00.0,0.0,0.00147409722222196,0.39442055555555733,0.01363416666666631
2021-12-18T10:00:00.0,0.0,0.0,0.26644888888889584,0.032674166666664825
2021-12-18T11:00:00.0,0.0,0.0,0.18351500000000887,0.04887499999999838
2021-12-18T12:00:00.0,0.0,4.097222222212688e-6,0.187548888888898,0.052484722222220906
2021-12-18T13:00:00.0,0.0,0.0,0.16257222222222611,0.06006472222221922
2021-12-18T14:00:00.0,0.0,0.0,0.046549999999997864,0.19869472222222706
2021-12-18T15:00:00.0,0.0,0.0,0.08841444444444199,0.18395944444445367
2021-12-18T16:00:00.0,0.0,0.0013411111111109241,0.30832333333332923,0.18954500000000066
2021-12-18T17:00:00.0,0.0,0.0,0.21071833333334028,0.03570888888888784
2021-12-18T18:00:00.0,0.0,0.0,0.11644499999999944,0.14413111111110755
2021-12-18T19:00:00.0,0.0,0.0,0.03358638888888716,0.3488122222222123
2021-12-18T20:00:00.0,0.0,0.0,0.011764999999999743,0.36352249999999536
2021-12-18T21:00:00.0,0.0,0.0,0.03992944444444284,0.3308722222222183
2021-12-18T22:00:00.0,0.0,0.0,0.22207638888889855,0.04009722222222076
2021-12-18T23:00:00.0,0.0,0.0008768749999999391,0.26693944444445633,0.031563611111110314
2021-12-19T00:00:00.0,0.0,0.0,0.07071777777777649,0.23799361111110845
2021-12-19T01:00:00.0,0.0,0.0003951743601206952,0.17595339219850362,0.18404660780150695
2021-12-19T02:00:00.0,0.0,0.0011466666666665292,0.2963650000000006,0.12896222222221926
2021-12-19T03:00:00.0,0.0,0.0,0.18931944444444426,0.1095680555555539
2021-12-19T04:00:00.0,0.0,0.0,0.04924166666666354,0.1465283333333395
2021-12-19T05:00:00.0,0.0,0.0004920138888887787,0.4558819444444301,0.001242500000000015
2021-12-19T06:00:00.0,0.0,0.0032395138888885303,0.5808333333333087,0.0005997222222222086
2021-12-19T07:00:00.0,0.0,0.0,0.038611666666665226,0.16334972222223165
2021-12-19T08:00:00.0,0.0,0.0,0.17114194444444558,0.041162777777774016
2021-12-19T09:00:00.0,0.0,0.00015020833333327,0.3735530555555573,0.024203055555554954
2021-12-19T10:00:00.0,0.0,0.0,0.10804583333333016,0.1078797222222192
2021-12-19T11:00:00.0,0.0,0.0,0.13849083333333317,0.138849722222227
2021-12-19T12:00:00.0,0.0,0.0,0.05350694444444062,0.17317527777778116
2021-12-19T13:00:00.0,0.0,1.8194444444429226e-5,0.12012722222222212,0.10695555555555275
2021-12-19T14:00:00.0,0.0,0.0010720833333331859,0.3675649999999955,0.03675166666666562
2021-12-19T15:00:00.0,0.0,5.208333333331913e-5,0.09927138888888815,0.1421494444444452
2021-12-19T16:00:00.0,0.0,0.001915416666666438,0.3397641666666594,0.10104333333333115
2021-12-19T17:00:00.0,0.0,0.0004902083333332442,0.2014513888888968,0.11456444444444112
2021-12-19T18:00:00.0,0.0,0.0,0.051805440356742734,0.21442283444815594
2021-12-19T19:00:00.0,0.0,0.0,0.03278555555555458,0.26130222222223665
2021-12-19T20:00:00.0,0.0,0.0,0.11659805555555555,0.14390916666667145
2021-12-19T21:00:00.0,0.0,0.0,0.23806222222222378,0.039008611111109696
2021-12-19T22:00:00.0,0.0,0.0022840972222219354,0.4256655555555596,0.018672499999999856
2021-12-19T23:00:00.0,0.0,0.0,0.11684055555555414,0.12419305555555424
2021-12-20T00:00:00.0,0.0,0.0,0.15665138888889354,0.11894749999999665
2021-12-20T01:00:00.0,0.0,5.4321485145752636e-5,0.0908632326376322,0.4169921379540307
2021-12-20T02:00:00.0,0.0,0.0,0.13144638888889215,0.13736472222222065
2021-12-20T03:00:00.0,0.0,0.0,0.1414119444444458,0.2278713888888974
2021-12-20T04:00:00.0,0.0,0.0,0.2920105555555539,0.12093583333333686
2021-12-20T05:00:00.0,0.0,0.0,0.08086361111110918,0.21967111111112364
2021-12-20T06:00:00.0,0.0,0.0,0.03875388888888652,0.2839019444444436
2021-12-20T07:00:00.0,0.0,0.00044909722222215856,0.18990500000000737,0.10080611111110811
2021-12-20T08:00:00.0,0.0,0.0,0.09570111111110872,0.18142000000000574
2021-12-20T09:00:00.0,0.0,0.0,0.063163055555554,0.24755638888890588
2021-12-20T10:00:00.0,0.0,0.0,0.10584749999999751,0.06873861111110863
2021-12-20T11:00:00.0,0.0,0.0,0.032428611111109916,0.22301305555555567
2021-12-20T12:00:00.0,0.0,0.0,0.02281138888888867,0.48299527777776036
2021-12-20T13:00:00.0,0.0,0.0,0.023333333333332755,0.42873250000000634
2021-12-20T14:00:00.0,0.0,0.0,0.2080411111111134,0.03882916666666522
2021-12-20T15:00:00.0,0.0,0.0,0.2180352777777747,0.03616638888888649
2021-12-20T16:00:00.0,0.0,0.000249861111111053,0.46598250000000524,0.006467222222222061
2021-12-20T17:00:00.0,0.0,0.0,0.09722749999999734,0.08555388888888468
2021-12-20T18:00:00.0,0.0,0.0,0.007801944444444375,0.3854791666666772
2021-12-20T19:00:00.0,0.0,1.6666666666627877e-6,0.17320277777778698,0.057043888888885376
2021-12-20T20:00:00.0,0.0,0.0,0.1038180555555521,0.07949083333333047
2021-12-20T21:00:00.0,0.0,0.0,0.006900277777777714,0.4503169444444299
2021-12-20T22:00:00.0,0.0,0.0,0.07868333333332926,0.09914777777777567
2021-12-20T23:00:00.0,0.0,0.0,0.09115722222222095,0.13188777777777888
2021-12-21T00:00:00.0,0.0,5.5347222222203886e-5,0.15530000000001257,0.048173333333331785
2021-12-21T01:00:00.0,0.0,0.0,0.20836805555557325,0.03458583333333197
2021-12-21T02:00:00.0,0.0,0.0,0.0728374999999988,0.2906124999999989
2021-12-21T03:00:00.0,0.0,0.0,0.04477611111110954,0.10032611111110898
2021-12-21T04:00:00.0,0.0,0.00014090277777773026,0.29004361111111193,0.028503055555555143
2021-12-21T05:00:00.0,0.0,1.9583333333312916e-5,0.4192822222222046,0.0021605555555555957
2021-12-21T06:00:00.0,0.0,0.0,0.12186416666666587,0.09302527777777576
2021-12-21T07:00:00.0,0.0,0.0007863888888887976,0.2898986111111001,0.10851638888888862
2021-12-21T08:00:00.0,0.0,0.0,0.16398416666666785,0.11085194444444416
2021-12-21T09:00:00.0,0.0,0.0,0.12413527777777826,0.039640277777776005
2021-12-21T10:00:00.0,0.0,0.0,0.0583394444444414,0.0813788888888896
2021-12-21T11:00:00.0,0.0,0.0,0.0409380555555528,0.2158375000000019
2021-12-21T12:00:00.0,0.0,0.0,0.03295749999999936,0.22316250000001167
2021-12-21T13:00:00.0,0.0,0.0,0.026563266443700995,0.30302146042364236
2021-12-21T14:00:00.0,0.0,0.0,0.04437472222222142,0.1881055555555693
2021-12-21T15:00:00.0,0.08556249999999999,0.005039444444444325,0.3570483333333378,0.04352277777777646
2021-12-21T16:00:00.0,0.0,0.0,0.0803330555555554,0.12627111111110753
2021-12-21T17:00:00.0,0.0,0.0,1.1388888888889818e-5,0.5323772222222134
2021-12-21T18:00:00.0,0.0,0.0,0.057419722222220686,0.2747705555555763
2021-12-21T19:00:00.0,0.0,0.0,0.1272694444444477,0.17050944444444333
2021-12-21T20:00:00.0,0.0,0.0,0.18898111111112242,0.027951666666665955
2021-12-21T21:00:00.0,0.0,0.00039770833333327416,0.3369075000000064,0.037874166666665536
2021-12-21T22:00:00.0,0.0,0.0,0.16227277777779275,0.0743766666666653
2021-12-21T23:00:00.0,0.0,0.0,0.008802499999999883,0.3226491666666648
2021-12-22T00:00:00.0,0.0,0.0,0.07001444444444098,0.2090188888888869
2021-12-22T01:00:00.0,0.0,0.0,0.26895509115162647,0.01205146731880802
2021-12-22T02:00:00.0,0.0,0.0,0.19447250000001154,0.0866755555555532
2021-12-22T03:00:00.0,0.0,0.0,0.05793972222222044,0.1116130555555511
2021-12-22T04:00:00.0,0.0,0.0,0.0099494444444444,0.22871694444446763
2021-12-22T05:00:00.0,0.0,3.979166666665496e-5,0.3164511111111046,0.019191944444443998
2021-12-22T06:00:00.0,0.0,0.0,0.28555916666666764,0.014034444444444107
2021-12-22T07:00:00.0,0.0,0.0,0.12511222222222468,0.15063611111111894
2021-12-22T08:00:00.0,0.0,0.0,0.07917472222222079,0.21325527777778144
2021-12-22T09:00:00.0,0.0,0.0,0.03359472222222042,0.17408777777778386
2021-12-22T10:00:00.0,0.0,0.0,0.05741333333332967,0.11740416666666313
2021-12-22T11:00:00.0,0.0,0.0,0.1547027777777833,0.035931388888887895
2021-12-22T12:00:00.0,0.0,0.0,0.026453611111110536,0.3495147222222157
2021-12-22T13:00:00.0,0.0,0.0,0.16289266761136412,0.041187519101996195
2021-12-22T14:00:00.0,0.0,0.0,0.11096666666666513,0.0787097222222188
2021-12-22T15:00:00.0,0.0,0.0,0.11070666666666476,0.10929638888888815
2021-12-22T16:00:00.0,0.0,0.0,0.2081852777777888,0.037366944444442864
2021-12-22T17:00:00.0,0.0,0.0,0.030253055555554093,0.20225250000001105
2021-12-22T18:00:00.0,0.0,0.0,0.1810572222222254,0.057025833333330674
2021-12-22T19:00:00.0,0.0,5.881944444442199e-5,0.2680983333333396,0.042742777777776964
2021-12-22T20:00:00.0,0.0,0.0,0.0284152777777766,0.3286519444444426
2021-12-22T21:00:00.0,0.0,0.0,0.12066138888889001,0.17571388888888229
2021-12-22T22:00:00.0,0.0,0.0,0.1901466666666718,0.0314019444444434
2021-12-22T23:00:00.0,0.0,0.0,0.18806777777779196,0.08629388888888519
2021-12-23T00:00:00.0,0.0,0.0002534027777777277,0.14952277777778736,0.08733777777777721
2021-12-23T01:00:00.0,0.0,0.0,0.08562435758535164,0.175074311748202
2021-12-23T02:00:00.0,0.0,0.0,0.0015813888888888594,0.46087972222221957
2021-12-23T03:00:00.0,0.0,0.0,0.06944972222221912,0.09658583333333083
2021-12-23T04:00:00.0,0.0,0.0,2.222222222217012e-6,0.5008397222222208
2021-12-23T05:00:00.0,0.0,0.0,0.007213611111110718,0.2953536111111146
2021-12-23T06:00:00.0,0.0,0.0,0.19743527777778186,0.14710000000000448
2021-12-23T07:00:00.0,0.0,0.0008226388888887008,0.42835166666665997,0.023613888888888657
2021-12-23T08:00:00.0,0.0,0.0,0.2490425000000126,0.040527222222220244
2021-12-23T09:00:00.0,0.0,0.0,0.06316416666666264,0.20089277777778006
2021-12-23T10:00:00.0,0.0,0.0,0.34599944444444797,0.004786388888888861
2021-12-23T11:00:00.0,0.0,0.0,0.1832238888888915,0.028833055555554793
2021-12-23T12:00:00.0,0.0,0.00013180555555551002,0.24155694444443981,0.14611194444444792
2021-12-23T13:00:00.0,0.0,0.0,0.2565505599866522,0.05016213489703358
2021-12-23T14:00:00.0,0.0,0.0,0.10719944444444096,0.17150527777777652
2021-12-23T15:00:00.0,0.0,0.0,0.037349166666666114,0.33168694444444735
2021-12-23T16:00:00.0,0.0,0.0,0.0330594444444437,0.2295908333333423
2021-12-23T17:00:00.0,0.0,0.0,0.08145999999999852,0.13225500000000182
2021-12-23T18:00:00.0,0.0,0.0,0.08678222222222132,0.21840277777777445
2021-12-23T19:00:00.0,0.0,0.0,0.014251388888888604,0.3474113888888942
2021-12-23T20:00:00.0,0.0,0.0,0.1200263888888873,0.12401944444444374
2021-12-23T21:00:00.0,0.0,0.0,0.004824166666666535,0.42973277777778823
2021-12-23T22:00:00.0,0.0,0.0,0.035660555555554696,0.4252308333333305
2021-12-23T23:00:00.0,0.0,0.0003613194444444174,0.169295000000012,0.1335258333333312
2021-12-24T00:00:00.0,0.0,3.3333333333314974e-6,0.09920722222222246,0.1669177777777774
2021-12-24T01:00:00.0,0.0,0.006125336927223207,0.5838602828799148,0.0026773557117848097
2021-12-24T02:00:00.0,0.0,0.0014824305555553334,0.4857411111111035,0.04293972222222093
2021-12-24T03:00:00.0,0.0,0.0,0.10995972222221849,0.07782916666666408
2021-12-24T04:00:00.0,0.0,0.0,0.07389138888888719,0.14292888888889435
2021-12-24T05:00:00.0,0.0,0.0,0.2098577777777864,0.022109166666665972
2021-12-24T06:00:00.0,0.0,0.0,0.24779944444445082,0.025097777777776924
2021-12-24T07:00:00.0,0.0,0.0,0.1245541666666629,0.19133555555556447
2021-12-24T08:00:00.0,0.0,0.0,0.20164944444445582,0.03749305555555394
2021-12-24T09:00:00.0,0.0,0.0,0.26240666666666906,0.03459499999999899
2021-12-24T10:00:00.0,0.0,0.00011409722222218782,0.39109527777778536,0.008845555555555482
2021-12-24T11:00:00.0,0.0,0.0,0.2455927777777851,0.023477222222221802
2021-12-24T12:00:00.0,0.0,0.0,0.003425277777777867,0.3666622222222255
2021-12-24T13:00:00.0,0.0,0.0,0.09276779632674251,0.0670047295225855
2021-12-24T14:00:00.0,0.0,0.0,0.1521102777777817,0.05410722222221984
2021-12-24T15:00:00.0,0.0,0.0,0.19714888888889234,0.02395611111111054
2021-12-24T16:00:00.0,0.0,0.0,0.13357138888888834,0.054168611111107094
2021-12-24T17:00:00.0,0.0,0.0,0.23147250000001182,0.037516388888887024
2021-12-24T18:00:00.0,0.0,0.0,0.03414277777777711,0.23449055555555667
2021-12-24T19:00:00.0,0.0,0.0,0.05684861111110974,0.38282694444444837
2021-12-24T20:00:00.0,0.0,0.0,0.16621416666667524,0.029696944444443225
2021-12-24T21:00:00.0,0.0,3.131944444443029e-5,0.3622905555555605,0.02372555555555527
2021-12-24T22:00:00.0,0.0,0.0005397222222220773,0.5746494444444251,0.0002911111111111301
2021-12-24T23:00:00.0,0.0,0.0014688194444441702,0.5001494444444288,0.03374111111111052
2021-12-25T00:00:00.0,0.0,0.0,0.03404555555555465,0.12159916666666516
2021-12-25T01:00:00.0,0.0,0.0,0.11232888888888676,0.12498166666666223
2021-12-25T02:00:00.0,0.0,0.0,0.15705833333334707,0.03507388888888737
2021-12-25T03:00:00.0,0.0,7.916666666648237e-6,0.2531377777777981,0.10228555555555394
2021-12-25T04:00:00.0,0.0,0.0,0.0,0.6563972222222276
2021-12-25T05:00:00.0,0.0,0.0,0.04862333333333205,0.16582000000001293
2021-12-25T06:00:00.0,0.0,0.0,0.05581194444444252,0.10654861111111237
2021-12-25T07:00:00.0,0.0,0.0,0.0007288888888889301,0.4607325000000095
2021-12-25T08:00:00.0,0.0,0.0,0.046606944444443334,0.359669444444446
2021-12-25T09:00:00.0,0.0,0.00018423611111107577,0.12469638888888666,0.1816369444444573
2021-12-25T10:00:00.0,0.0,0.0008378472222220783,0.31514500000000945,0.027020277777776915
2021-12-25T11:00:00.0,0.0,0.0,0.13099222222222495,0.048942777777772825
2021-12-25T12:00:00.0,0.0,0.0,0.06997111111111051,0.15759750000000697
2021-12-25T13:00:00.0,0.0,0.0,0.025794608115619417,0.2722648693718783
2021-12-25T14:00:00.0,0.0,0.0,0.011807222222222106,0.3545158333333353
2021-12-25T15:00:00.0,0.0,0.0,0.11129527777777302,0.11947888888888815
2021-12-25T16:00:00.0,0.0,0.0002617361111110716,0.44684861111112173,0.007581111111110903
2021-12-25T17:00:00.0,0.0,0.0,0.18179444444444604,0.059356388888886856
2021-12-25T18:00:00.0,0.0,0.0,0.07140138888888528,0.1661658333333269
2021-12-25T19:00:00.0,0.0,0.0007879861111110469,0.22430888888889527,0.03370361111110992
2021-12-25T20:00:00.0,0.0,0.0,0.139918611111117,0.04298833333333266
2021-12-25T21:00:00.0,0.0,0.0,0.22608166666668242,0.02439722222222142
2021-12-25T22:00:00.0,0.0,7.784722222219091e-5,0.36565277777777144,0.019187222222221755
2021-12-25T23:00:00.0,0.0,0.0,0.2635327777777888,0.012150277777777345
2021-12-26T00:00:00.0,0.0,0.0,0.07377083333333065,0.12592249999999527
2021-12-26T01:00:00.0,0.0,0.0,0.037013638763091376,0.19818675853637216
2021-12-26T02:00:00.0,0.0,0.0,0.41727055555554865,0.00796999999999991
2021-12-26T03:00:00.0,0.0,0.0,0.17232916666667492,0.03745972222222212
2021-12-26T04:00:00.0,0.0,0.0,0.01024027777777766,0.2667222222222393
2021-12-26T05:00:00.0,0.0,0.0,0.012803888888888228,0.20567888888890482
2021-12-26T06:00:00.0,0.0,0.0,0.058030833333330166,0.37177388888889185
2021-12-26T07:00:00.0,0.0,0.0,0.09673749999999477,0.08279777777777715
2021-12-26T08:00:00.0,0.0,0.0,0.16704500000000222,0.032454999999998416
2021-12-26T09:00:00.0,0.0,0.0,0.07692333333333261,0.07975666666666224
2021-12-26T10:00:00.0,0.0,0.0,0.12820194444444577,0.06176166666666226
2021-12-26T11:00:00.0,0.0,0.0,0.054234999999997084,0.09276555555555267
2021-12-26T12:00:00.0,0.0,0.0,0.027514722222221673,0.14980111111111574
2021-12-26T13:00:00.0,0.0,0.0,0.037320045026263265,0.13668305956251717
2021-12-26T14:00:00.0,0.0,0.0,0.025654444444443855,0.3127686111111214
2021-12-26T15:00:00.0,0.0,0.0,0.15535916666666563,0.2667183333333322
2021-12-26T16:00:00.0,0.0,0.0,0.22817666666666558,0.06001805555555519
2021-12-26T17:00:00.0,0.0,0.0,0.1828838888888899,0.04313972222222109
2021-12-26T18:00:00.0,0.0,0.0,0.120128888888889,0.06692111111110643
2021-12-26T19:00:00.0,0.0,0.0,0.07081749999999545,0.10051222222222166
2021-12-26T20:00:00.0,0.0,0.0,0.07640111111110796,0.10497277777777372
2021-12-26T21:00:00.0,0.0,0.0,0.08152666666666425,0.0747083333333307
2021-12-26T22:00:00.0,0.0,0.0,0.17356555555556752,0.03737444444444273
2021-12-26T23:00:00.0,0.0,2.388888888886978e-5,0.31403277777777655,0.10260333333333448
2021-12-27T00:00:00.0,0.0,0.0,0.04703499999999698,0.12458972222222382
2021-12-27T01:00:00.0,0.0,0.0,0.09717444444444412,0.08010166666666384
2021-12-27T02:00:00.0,0.0,0.0,0.21092583333334494,0.012561388888888546
2021-12-27T03:00:00.0,0.0,0.0,0.20463666666667907,0.07195027777777672
2021-12-27T04:00:00.0,0.0,0.0,0.017010833333332948,0.14792666666666887
2021-12-27T05:00:00.0,0.0,0.0,0.31249916666665334,0.015146944444443922
2021-12-27T06:00:00.0,0.0,0.0,0.049980277777773384,0.1642497222222315
2021-12-27T07:00:00.0,0.0,0.0,0.0726899999999964,0.14000750000000217
2021-12-27T08:00:00.0,0.0,0.0,0.09128833333333056,0.08716611111111082
2021-12-27T09:00:00.0,0.0,0.0,0.06968222222222227,0.12110222222222
2021-12-27T10:00:00.0,0.0,0.0,0.09559138888888488,0.0815602777777752
2021-12-27T11:00:00.0,0.0,0.0,0.01593583333333327,0.2404063888888915
2021-12-27T12:00:00.0,0.0,0.0,0.214712222222226,0.1268022222222195
2021-12-27T13:00:00.0,0.0,0.0,0.0006024732527441968,0.5074019730443262
2021-12-27T14:00:00.0,0.0,0.0,0.0247205555555552,0.27100361111110616
2021-12-27T15:00:00.0,0.0,0.0,0.058564444444442844,0.15473194444445096
2021-12-27T16:00:00.0,0.0,0.0,0.04021055555555368,0.1670802777777886
2021-12-27T17:00:00.0,0.0,0.0,0.09644972222221966,0.08947583333333269
2021-12-27T18:00:00.0,0.0,0.0,7.499999999998795e-5,0.549980555555542
2021-12-27T19:00:00.0,0.0,0.0,0.002386111111111193,0.4649538888888837
2021-12-27T20:00:00.0,0.0,0.00025680555555551634,0.23919333333334103,0.0306533333333325
2021-12-27T21:00:00.0,0.0,0.0004173611111110318,0.2842933333333485,0.07349749999999797
2021-12-27T22:00:00.0,0.0,0.0001697916666666472,0.1928172222222246,0.045505277777776125
2021-12-27T23:00:00.0,0.0,0.0,0.05241361111110776,0.19936000000000093
2021-12-28T00:00:00.0,0.0,0.0,0.14140694444445043,0.08010861111110877
2021-12-28T01:00:00.0,0.0,0.0005220833333333117,0.018239722222222126,0.31292861111112963
2021-12-28T02:00:00.0,0.0,0.001965833333333122,0.3417486111111074,0.098208888888888
2021-12-28T03:00:00.0,0.0,0.0,0.052632222222218555,0.13599111111111645
2021-12-28T04:00:00.0,0.0,9.722222222199598e-7,0.2199097222222239,0.029783055555554216
2021-12-28T05:00:00.0,0.0,0.0,0.34696916666667077,0.013090277777777805
