Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-01-28T10:00:00.0,0.0,0.0,0.20462250000001794,0.028977499999998865
2021-01-28T11:00:00.0,0.0,0.0008682593097309473,0.403432711294042,0.009404010345690425
2021-01-28T12:00:00.0,0.0,0.0,0.082546944444445,0.09882888888888718
2021-01-28T13:00:00.0,0.0,0.0,0.061730833333333054,0.19101777777777304
2021-01-28T14:00:00.0,0.0,0.0,0.018692499999999748,0.2033380555555579
2021-01-28T15:00:00.0,0.0,0.0,0.06465527777777527,0.08646638888888526
2021-01-28T16:00:00.0,0.0,0.0,0.12207666666666708,0.244295277777783
2021-01-28T17:00:00.0,0.0,0.0009561805555553233,0.4003697222222157,0.016783055555555242
2021-01-28T18:00:00.0,0.0,0.0,0.16767333333333623,0.055955277777775564
2021-01-28T19:00:00.0,0.0,0.0,0.19457638888890094,0.030279722222221323
2021-01-28T20:00:00.0,0.0,0.0,0.2443772222222421,0.046929444444443025
2021-01-28T21:00:00.0,0.0,0.0,0.16706222222223047,0.07595499999999826
2021-01-28T22:00:00.0,0.0,0.0,0.06746065728743539,0.1456461658232753
2021-01-28T23:00:00.0,0.0,0.0005118055555554437,0.28856638888889036,0.07244944444444207
2021-01-29T00:00:00.0,0.0,0.00021562499999998154,0.16607666666666254,0.1014849999999996
2021-01-29T01:00:00.0,0.0,0.0,0.06998083333333001,0.10509749999999551
2021-01-29T02:00:00.0,0.0,0.0,0.02886342168139041,0.233474745790962
2021-01-29T03:00:00.0,0.0,0.0,0.39796861111111914,0.00292472222222229
2021-01-29T04:00:00.0,0.0,0.0008840972222219952,0.5730911111110997,0.0052972222222222465
2021-01-29T05:00:00.0,0.0,0.0,0.003167500000000064,0.5597061111111096
2021-01-29T06:00:00.0,0.0,0.0,0.1838208333333359,0.09436611111111168
2021-01-29T07:00:00.0,0.0,0.0047426388888886836,0.21471027777779006,0.11664333333333307
2021-01-29T08:00:00.0,0.0,0.0,0.06700444444444062,0.10230888888888678
2021-01-29T09:00:00.0,0.0,0.0,0.057013333333332854,0.19534527777778296
2021-01-29T10:00:00.0,0.0,0.0,0.19882138888888373,0.03576388888888667
2021-01-29T11:00:00.0,0.0,0.0017061805555553628,0.5733380555555575,0.0005675000000000272
2021-01-29T12:00:00.0,0.0,0.0,0.30607777777778217,0.021378611111110696
2021-01-29T13:00:00.0,0.0,0.0,0.26801305555555727,0.11088499999999778
2021-01-29T14:00:00.0,0.0,0.0,0.010754444444444343,0.32166750000000105
2021-01-29T15:00:00.0,0.0,0.0,1.1111419761633993e-6,0.483324259007196
2021-01-29T16:00:00.0,0.0,0.0,0.046893534002228544,0.4878698439241721
2021-01-29T17:00:00.0,0.0,0.0027882638888885917,0.32528027777776897,0.054226111111107554
2021-01-29T18:00:00.0,0.0,0.0,0.24765042502363036,0.010085838102116523
2021-01-29T19:00:00.0,0.0,0.0,0.10925579198843907,0.11836574254125289
2021-01-29T20:00:00.0,0.0,0.0,0.09477138888888625,0.0885802777777743
2021-01-29T21:00:00.0,0.0,0.0,0.024514444444443933,0.2702716666666681
2021-01-29T22:00:00.0,0.0,0.0,0.04969472222221946,0.1615088888888951
2021-01-29T23:00:00.0,0.0,0.0,0.021302499999999256,0.5142111111111024
2021-01-30T00:00:00.0,0.0,0.0,0.05652156993550864,0.136089615299095
2021-01-30T01:00:00.0,0.0,0.0,0.1434938888888909,0.04323666666666427
2021-01-30T02:00:00.0,0.0,0.00031888888888886315,0.23075944444445845,0.02873138888888828
2021-01-30T03:00:00.0,0.0,0.0,0.05231888888888698,0.19729388888888294
2021-01-30T04:00:00.0,0.0,0.0,0.0853744444444421,0.2915658333333417
2021-01-30T05:00:00.0,0.0,0.0014484027777775968,0.6580605555555541,0.0
2021-01-30T06:00:00.0,0.0,7.402777777776374e-5,0.35235000000000255,0.02783444444444427
2021-01-30T07:00:00.0,0.0,0.0001252083333332933,0.38761277777777703,0.025659722222221567
2021-01-30T08:00:00.0,0.0,0.0,0.061293333333330265,0.15575861111111294
2021-01-30T09:00:00.0,0.0,0.0,0.13896111111111156,0.12881055555556273
2021-01-30T10:00:00.0,0.0,0.0,0.024618611111110453,0.2129897222222387
2021-01-30T11:00:00.0,0.0,0.0,0.0003259448786049921,0.5727785966571203
2021-01-30T12:00:00.0,0.0,0.0,0.0,0.7778161111111126
2021-01-30T13:00:00.0,0.0,0.0,0.00013083333333333054,0.6151050000000099
2021-01-30T14:00:00.0,0.0,0.0,0.0019238888888888851,0.49397555555554895
2021-01-30T15:00:00.0,0.0,0.0,0.04682638888888735,0.45451555555556067
2021-01-30T16:00:00.0,0.0,0.006506736111110493,0.7935722222222247,0.0
2021-01-30T17:00:00.0,0.0,0.005641249999999701,0.5517811111111128,0.002389722222222225
2021-01-30T18:00:00.0,0.0,0.0,0.15425967728450915,0.05606749714349063
2021-01-30T19:00:00.0,0.0,0.0,0.0723027777777758,0.0678297222222182
2021-01-30T20:00:00.0,0.0,0.0,0.09772944444444277,0.36758833333332835
2021-01-30T21:00:00.0,0.0,0.0,0.08465999999999568,0.19776388888888788
2021-01-30T22:00:00.0,0.0,0.0,0.07810305555555405,0.08430444444444765
2021-01-30T23:00:00.0,0.0,0.0,0.09158166666666612,0.17251527777777173
2021-01-31T00:00:00.0,0.0,0.0,0.025388055555555247,0.38079750000001245
2021-01-31T01:00:00.0,0.0,0.0,0.023011810476586986,0.4314175350840547
2021-01-31T02:00:00.0,0.0,0.0,0.07327361111110835,0.11580749999999784
2021-01-31T03:00:00.0,0.0,0.0,0.31621513501500054,0.007993110345593841
2021-01-31T04:00:00.0,0.0,0.0,0.07040222222221983,0.09978999999999826
2021-01-31T05:00:00.0,0.0,0.0,0.01006555555555551,0.22804222222223922
2021-01-31T06:00:00.0,0.0,0.0,0.05851972222222013,0.1564302777777867
2021-01-31T07:00:00.0,0.0,0.0,0.15245527777777904,0.05242833333333086
2021-01-31T08:00:00.0,0.0,0.0,0.22984666666667217,0.06222083333333392
2021-01-31T09:00:00.0,0.0,0.0,0.17049444444444742,0.09810833333333135
2021-01-31T10:00:00.0,0.0,0.0,0.2886058333333332,0.04326555555555398
2021-01-31T11:00:00.0,0.0,0.0007429855814728902,0.4114588320436476,0.01143906919779514
2021-01-31T12:00:00.0,0.0,0.0,0.006683888888888585,0.43501916666667034
2021-01-31T13:00:00.0,0.0,0.0,7.555555555555604e-5,0.7106769444444583
2021-01-31T14:00:00.0,0.0,0.0,0.014686388888888782,0.34655944444445536
2021-01-31T15:00:00.0,0.0,0.0,0.02130499999999952,0.1945933333333377
2021-01-31T16:00:00.0,0.0,3.958333333328069e-6,0.2189411111111115,0.19399083333334066
2021-01-31T17:00:00.0,0.0,0.0,0.2896772222222128,0.08344833333333285
2021-01-31T18:00:00.0,0.0,0.0,0.0009136111111111348,0.4626186111111269
2021-01-31T19:00:00.0,0.0,0.0,0.10089805555555573,0.21126138888888318
2021-01-31T20:00:00.0,0.0,4.687499999998561e-5,0.3156494444444492,0.017980555555555205
2021-01-31T21:00:00.0,0.0,8.47716723643313e-6,0.28616303955087186,0.005972928652825027
2021-01-31T22:00:00.0,0.0,1.944444444442928e-5,0.2972547222222386,0.009052222222222095
2021-01-31T23:00:00.0,0.0,0.0,0.12861222222222313,0.28535805555555027
