Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-04-14T06:00:00.0,0.0,0.0,0.11046027777777687,0.11716555555555386
2021-04-14T07:00:00.0,0.0,8.0972222222194e-5,0.28088638888888234,0.0643674999999983
2021-04-14T08:00:00.0,0.0,0.00046812499999991474,0.28711138888888077,0.06798833333333133
2021-04-14T09:00:00.0,0.0,0.0,0.012986388888888622,0.4557416666666589
2021-04-14T10:00:00.0,0.0,0.0,0.0137222222222219,0.42069833333333695
2021-04-14T11:00:00.0,0.0,0.0,0.0144312460010569,0.35609536261718017
2021-04-14T12:00:00.0,0.0,0.0,0.11482194444444412,0.16084000000000118
2021-04-14T13:00:00.0,0.0,0.00021727609962898063,0.2283044654561706,0.18154910328284574
2021-04-14T14:00:00.0,0.0,0.0003642361111110204,0.29198833333333307,0.048395833333332694
2021-04-14T15:00:00.0,0.0,0.0021497222222221384,0.2110619444444517,0.11285972222222168
2021-04-14T16:00:00.0,0.0,0.0,0.016576944444444058,0.35239888888887627
2021-04-14T17:00:00.0,0.0,0.0,0.11046303252914588,0.28236441550492697
2021-04-14T18:00:00.0,0.0,0.0,0.12735111111111377,0.12639000000000133
2021-04-14T19:00:00.0,0.0,0.0,0.17568999999999804,0.17702416666667123
2021-04-14T20:00:00.0,0.0,0.0,0.18186194444444764,0.051726666666663874
2021-04-14T21:00:00.0,0.0,0.0,0.10043749999999795,0.09660527777777658
2021-04-14T22:00:00.0,0.0,0.0,0.049056273447267526,0.42601500625259814
2021-04-14T23:00:00.0,0.0,0.0001956249999999389,0.1304288888888929,0.34204194444443414
2021-04-15T00:00:00.0,0.0,0.0,0.06144444444444237,0.31857194444443754
2021-04-15T01:00:00.0,0.0,0.0,0.21144833333333757,0.07935527777777733
2021-04-15T02:00:00.0,0.0,0.00011930555555552987,0.29817055555555066,0.016886111111110887
2021-04-15T03:00:00.0,0.0,0.0,0.2990744394120447,0.006570063074828299
2021-04-15T04:00:00.0,0.0,0.0,0.046235277777774864,0.13445805555555443
2021-04-15T05:00:00.0,0.0,0.0,0.1737875000000038,0.04510694444444095
2021-04-15T06:00:00.0,0.0,0.0,0.08380222222222206,0.20382222222221608
2021-04-15T07:00:00.0,0.0,0.0,0.10873555555555398,0.2948780555555644
2021-04-15T08:00:00.0,0.0,0.0,0.10468666666666264,0.1859191666666789
2021-04-15T09:00:00.0,0.0,0.0,0.15121722222222947,0.07623749999999738
2021-04-15T10:00:00.0,0.0,0.0,0.06585270994805074,0.3200461149540175
2021-04-15T11:00:00.0,0.0,0.0,0.005390833333333339,0.4852361111111106
2021-04-15T12:00:00.0,0.0,0.0,0.0185855555555553,0.3268766666666657
2021-04-15T13:00:00.0,0.0,2.9861111111066294e-6,0.3318208333333435,0.04408666666666436
2021-04-15T14:00:00.0,0.0,0.0,0.23447709689988203,0.027178159959926156
2021-04-15T15:00:00.0,0.0,0.0,0.10491444444444407,0.24232916666667123
2021-04-15T16:00:00.0,0.0,0.0,0.02523888888888796,0.3982041666666655
2021-04-15T17:00:00.0,0.0,0.0,0.20682305555555774,0.14751500000000703
2021-04-15T18:00:00.0,0.0,0.0,0.25491694444444135,0.050118611111108505
2021-04-15T19:00:00.0,0.0,4.236111111101749e-6,0.3205919444444509,0.016185277777777514
2021-04-15T20:00:00.0,0.0,2.3402777777773146e-5,0.23110055555556483,0.037992499999998736
2021-04-15T21:00:00.0,0.0,0.0003984027777777362,0.219090833333349,0.03397055555555389
2021-04-15T22:00:00.0,0.0,0.0,0.2242741666666802,0.06498444444444186
2021-04-15T23:00:00.0,0.0,0.0,0.12456361111111204,0.1662033333333329
2021-04-16T00:00:00.0,0.0,0.0,0.06952416666666392,0.2536602777777704
2021-04-16T01:00:00.0,0.0,0.0,0.04984055555555431,0.23578416666667615
2021-04-16T02:00:00.0,0.0,0.0009278472222220348,0.5961513888888786,0.0018155555555556325
2021-04-16T03:00:00.0,0.0,8.177018202024082e-5,0.6056359594275434,0.0
2021-04-16T04:00:00.0,0.0,0.002801388888888627,0.6248986111111009,8.722222222223085e-5
2021-04-16T05:00:00.0,0.0,0.0,0.16078309906106503,0.051708983832431575
2021-04-16T06:00:00.0,0.0,0.0,0.0107080555555553,0.4311933333333385
2021-04-16T07:00:00.0,0.0,0.0,0.08245416666666415,0.23751388888889666
2021-04-16T08:00:00.0,0.0,0.0,0.03023138888888872,0.39277333333334097
2021-04-16T09:00:00.0,0.0,0.0,0.11085676186242913,0.07239721080119706
2021-04-16T10:00:00.0,0.0,0.00022753199777399396,0.2887367835281027,0.08339482470784419
2021-04-16T11:00:00.0,0.0,0.0,0.11762111111111105,0.30899055555554494
2021-04-16T12:00:00.0,0.0,0.0,0.006080844561744531,0.41638310876510454
2021-04-16T13:00:00.0,0.0,0.0,0.034473611111109935,0.34696472222223074
2021-04-16T14:00:00.0,0.0,0.0,0.1880838473078935,0.05016113796743784
2021-04-16T15:00:00.0,0.0,0.0,0.024080555555555237,0.3922024999999894
2021-04-16T16:00:00.0,0.0,0.0,0.11361243886171317,0.08513756113828397
2021-04-16T17:00:00.0,0.0,0.00016402777777774558,0.25492833333333476,0.039670555555553814
2021-04-16T18:00:00.0,0.0,4.7158017557491835e-5,0.22627930881209668,0.03961023447049581
2021-04-16T19:00:00.0,0.0,0.0,0.1117494444444434,0.09217083333333079
2021-04-16T20:00:00.0,0.0,0.0,0.12914433406491804,0.07138731662238244
2021-04-16T21:00:00.0,0.0,0.0,0.08767861111110939,0.10606666666666632
2021-04-16T22:00:00.0,0.0,0.0,0.13594364625470945,0.06756562979494893
2021-04-16T23:00:00.0,0.0,7.861111111107655e-5,0.18298944444444956,0.14266444444444323
2021-04-17T00:00:00.0,0.0,0.0,0.03327055555555471,0.36509333333332783
2021-04-17T01:00:00.0,0.0,0.0,0.21563611111112171,0.06313305555555364
2021-04-17T02:00:00.0,0.0,0.0,0.04129555555555398,0.14214083333333485
2021-04-17T03:00:00.0,0.0,0.0,0.14948944444444578,0.0364058333333319
2021-04-17T04:00:00.0,0.0,0.0,0.30900299242106694,0.009834438012137351
2021-04-17T05:00:00.0,0.0,0.0,0.09945749999999849,0.0711577777777762
2021-04-17T06:00:00.0,0.0,0.0,0.038631111111110165,0.16733694444444905
2021-04-17T07:00:00.0,0.0,0.0028074999999997264,0.21852805555555188,0.29534416666666513
2021-04-17T08:00:00.0,0.0,0.0009796527777775435,0.4832552777777822,0.008154166666666572
2021-04-17T09:00:00.0,0.0,3.1458333333319805e-5,0.25427583333332504,0.0879347222222209
2021-04-17T10:00:00.0,0.0,0.0,0.08225611111110773,0.1012697222222215
2021-04-17T11:00:00.0,0.0,0.0,0.11729584039567703,0.30634249353968024
2021-04-17T12:00:00.0,0.0,0.0,0.002286944444444488,0.65725138888888
2021-04-17T13:00:00.0,0.0,5.402777777776496e-5,0.05399194444444272,0.32809750000000837
2021-04-17T14:00:00.0,0.0,0.0,0.005470555555555469,0.41423500000000407
2021-04-17T15:00:00.0,0.0,0.0004956249999999093,0.3073088888888948,0.15165111111110877
2021-04-17T16:00:00.0,0.0,0.0,0.06048194444444236,0.2641772222222315
2021-04-17T17:00:00.0,0.0,4.1503633314687746e-5,0.33585466741196834,0.013919228619340059
2021-04-17T18:00:00.0,0.0,0.00032458333333321897,0.4167658333333262,0.02762805555555494
2021-04-17T19:00:00.0,0.0,0.00011979166666662855,0.2191852777777863,0.07426749999999639
2021-04-17T20:00:00.0,0.0,0.0,0.11844305555555303,0.08231861111110822
2021-04-17T21:00:00.0,0.0,0.0,0.04423026663330072,0.21110017516057206
2021-04-17T22:00:00.0,0.0,0.0,0.08579611111110966,0.11312416666666442
2021-04-17T23:00:00.0,0.0,0.0,0.04500249999999896,0.34969083333333284
2021-04-18T00:00:00.0,0.0,3.541666666659411e-6,0.04656416666666345,0.21831361111111844
2021-04-18T01:00:00.0,0.0,1.4583333333324068e-6,0.10199416666666587,0.21413055555555457
2021-04-18T02:00:00.0,0.0,0.0,0.008027222222222113,0.35482916666666103
2021-04-18T03:00:00.0,0.0,7.055555555553432e-5,0.2675741666666734,0.0522619444444421
2021-04-18T04:00:00.0,0.0,0.0,0.2690341666666666,0.011919444444444125
2021-04-18T05:00:00.0,0.0,0.0,0.32246111111110476,0.004534722222222191
2021-04-18T06:00:00.0,0.0,0.0,0.31414361111111866,0.00408666666666651
2021-04-18T07:00:00.0,0.0,0.0,0.10046472222221767,0.14121555555556
2021-04-18T08:00:00.0,0.0,0.0,0.15727664544115347,0.025769262853487702
2021-04-18T09:00:00.0,0.0,0.0,0.1888338888888989,0.04789555555555346
2021-04-18T10:00:00.0,0.0,0.0,0.09824054256885849,0.07602912972176426
2021-04-18T11:00:00.0,0.0,0.0,0.08634499999999763,0.33660277777777364
2021-04-18T12:00:00.0,0.0,0.0,0.011501388888888792,0.5138666666666636
2021-04-18T13:00:00.0,0.0,3.215277777776214e-5,0.28832555555555195,0.1707797222222254
2021-04-18T14:00:00.0,0.0,0.0033704861111108248,0.4629924999999907,0.05368472222221989
2021-04-18T15:00:00.0,0.0,0.0,0.010302372805919176,0.34763804278283916
2021-04-18T16:00:00.0,0.0,5.124999999998481e-5,0.18196999999999863,0.07717083333332947
2021-04-18T17:00:00.0,0.0,2.270833333331649e-5,0.2729583333333415,0.05883888888888679
2021-04-18T18:00:00.0,0.0,0.0010435416666664972,0.2957944444444458,0.05347194444444236
2021-04-18T19:00:00.0,0.0,0.0,0.16291305555556138,0.0810149999999965
2021-04-18T20:00:00.0,0.0,0.0,0.14260112874975833,0.05751758458672384
2021-04-18T21:00:00.0,0.0,0.0,0.12045722222222177,0.11311055555555348
2021-04-18T22:00:00.0,0.0,0.0,0.0653381911224802,0.17675158527088616
2021-04-18T23:00:00.0,0.0,0.0,0.010900555555555292,0.42400861111110777
2021-04-19T00:00:00.0,0.0,1.6159139665107837e-5,0.05820633549716993,0.19184799264481162
2021-04-19T01:00:00.0,0.0,0.002644166666666499,0.2127880555555646,0.15267305555555463
2021-04-19T02:00:00.0,0.0,0.0,0.030137499999999068,0.4345288888888988
2021-04-19T03:00:00.0,0.0,0.0,0.12931527777777502,0.08293083333333068
2021-04-19T04:00:00.0,0.0,0.0,0.004664302072278237,0.41400519466011143
2021-04-19T05:00:00.0,0.0,0.0,0.13297883583168588,0.2724315154211963
2021-04-19T06:00:00.0,0.0,1.996716201924416e-5,0.1278830633940011,0.1705771692547434
2021-04-19T07:00:00.0,0.0,0.0001466085891619168,0.18922680842773554,0.17847059478416713
2021-04-19T08:00:00.0,0.0,1.834250458561554e-5,0.2624276026902369,0.06080540270134759
2021-04-19T09:00:00.0,0.0,0.0,0.22271386430678455,0.053190805806241685
2021-04-19T10:00:00.0,0.0,0.0006925459798854196,0.17535311440795712,0.27062371506361754
2021-04-19T11:00:00.0,0.0,0.0,0.00023156256080948692,0.5985755983654417
2021-04-19T12:00:00.0,0.0,0.0,0.13340557361562452,0.18822066627769152
2021-04-19T13:00:00.0,0.0,0.006376805555555262,0.3227816666666671,0.31736249999999394
2021-04-19T14:00:00.0,0.0,9.944444444439437e-5,0.2886394444444556,0.04555305555555416
2021-04-19T15:00:00.0,0.0,8.355158278294148e-5,0.2976084604873674,0.028590013664312915
2021-04-19T16:00:00.0,0.0,0.0017209722222219991,0.3756575000000095,0.03865333333333192
2021-04-19T17:00:00.0,0.0,0.00028680555555552016,0.2345525000000052,0.055900833333331096
2021-04-19T18:00:00.0,0.0,0.0,0.19587027777778226,0.06695805555555275
2021-04-19T19:00:00.0,0.0,0.0,0.12669555555555323,0.15229194444444621
2021-04-19T20:00:00.0,0.0,2.1530170018882804e-5,0.22732414712746307,0.05580620068896348
2021-04-19T21:00:00.0,0.0,0.00010701388888885276,0.3228663888889029,0.024287777777777263
2021-04-19T22:00:00.0,0.0,0.0,0.19881138888889976,0.05894305555555248
2021-04-19T23:00:00.0,0.0,0.0,0.0687277777777757,0.39739277777777127
2021-04-20T00:00:00.0,0.0,0.0,0.006698220898181747,0.4730136147228337
2021-04-20T01:00:00.0,0.0,0.0,0.12068861111111166,0.1258344444444415
2021-04-20T02:00:00.0,0.0,0.0,0.05933027777777608,0.2209252777777811
2021-04-20T03:00:00.0,0.0,0.002069305555555221,0.5624177777777734,0.007539999999999863
2021-04-20T04:00:00.0,0.0,0.0009621527777775569,0.5499252777777794,0.0013391666666666858
2021-04-20T05:00:00.0,0.0,0.0007305993164956809,0.3115842849601201,0.04360562362812806
2021-04-20T06:00:00.0,0.0,0.00029965277777773325,0.24755138888889067,0.10328861111110729
2021-04-20T07:00:00.0,0.0,1.4236111111101167e-5,0.08833305555555353,0.42791249999999903
2021-04-20T08:00:00.0,0.0,0.0,0.05143289802722865,0.2782095026396199
2021-04-20T09:00:00.0,0.0,1.326388888887924e-5,0.11885222222222057,0.11687777777777604
2021-04-20T10:00:00.0,0.0,0.0,0.019363055555555272,0.3432030555555641
2021-04-20T11:00:00.0,0.0,0.0015138888888886802,0.36015666666666774,0.03248499999999866
2021-04-20T12:00:00.0,0.0,0.0,0.09506027777777529,0.18070138888888984
2021-04-20T13:00:00.0,0.0,0.0,0.03155340886946267,0.33263077308537936
2021-04-20T14:00:00.0,0.0,0.0,0.18696444444444804,0.06982888888888525
2021-04-20T15:00:00.0,0.0,8.68749999999832e-5,0.17981916666666703,0.10083722222222097
2021-04-20T16:00:00.0,0.0,0.0,0.1892061111111131,0.08207055555555469
2021-04-20T17:00:00.0,0.0,0.00014194444444442082,0.20462916666667416,0.07885888888888586
2021-04-20T18:00:00.0,0.0,0.0004334722222221619,0.30033416666666063,0.06523888888888617
2021-04-20T19:00:00.0,0.0,0.0,0.16281518225393182,0.10492782298517067
2021-04-20T20:00:00.0,0.0,0.0,0.08259861111110793,0.14871472222222307
2021-04-20T21:00:00.0,0.0,0.0,0.07662463465553028,0.26681363952678533
2021-04-20T22:00:00.0,0.0,3.1495953499994424e-5,0.11710042550824588,0.3743802319437043
2021-04-20T23:00:00.0,0.0,0.0,0.0075897222222221835,0.7004486111111021
2021-04-21T00:00:00.0,0.0,0.0,0.040220308376161966,0.48166328656757645
2021-04-21T01:00:00.0,0.0,0.0007287499999999717,0.2801997222222341,0.02408694444444376
2021-04-21T02:00:00.0,0.0,0.0,0.1854846335697499,0.026061187595605197
2021-04-21T03:00:00.0,0.0,0.008495208333332564,0.74505138888889,0.0007577777777777744
2021-04-21T04:00:00.0,0.0,0.0,0.05615975935828785,0.2904314282531077
2021-04-21T05:00:00.0,0.0,0.0,0.0926483827942639,0.17448149383127634
2021-04-21T06:00:00.0,0.0,3.2739836718735185e-6,0.22018835854997626,0.08074396054501332
2021-04-21T07:00:00.0,0.0,4.4652777777756675e-5,0.2254077777777841,0.0921252777777758
2021-04-21T08:00:00.0,0.0,2.7013888888878824e-5,0.15998111111111407,0.1448213888888936
2021-04-21T09:00:00.0,0.0,0.0,0.1036266666666664,0.21858638888888193
2021-04-21T10:00:00.0,0.0,0.0,0.008126111111110983,0.5121147222222182
2021-04-21T11:00:00.0,0.0,0.0,0.09378180705803545,0.22590895186184676
2021-04-21T12:00:00.0,0.0,0.0,0.08190158465387713,0.3916074506533154
2021-04-21T13:00:00.0,0.0,0.0,0.025189166666666304,0.4862836111111107
2021-04-21T14:00:00.0,0.0,2.502509480256791e-5,0.20995176221281256,0.09553033682801487
2021-04-21T15:00:00.0,0.0,0.0,0.04607972222221972,0.29363194444444557
2021-04-21T16:00:00.0,0.0,0.0003963660647206669,0.2573941957205225,0.10385430868972288
2021-04-21T17:00:00.0,0.0,0.01341680555555511,0.4910125000000067,0.03095472222222109
2021-04-21T18:00:00.0,0.0,0.001576319444444227,0.39585861111111253,0.043600555555554
2021-04-21T19:00:00.0,0.0,1.0069444444435813e-5,0.2527625000000019,0.07164972222222003
2021-04-21T20:00:00.0,0.0,0.0,0.1125349999999964,0.13989361111111362
2021-04-21T21:00:00.0,0.0,0.00020874999999996878,0.1369972222222209,0.1284047222222258
2021-04-21T22:00:00.0,0.0,0.0001462621885156491,0.2599441620135113,0.055051532072115016
2021-04-21T23:00:00.0,0.0,5.40972222222053e-5,0.10881750000000007,0.18082527777777685
2021-04-22T00:00:00.0,0.0,0.0,0.16926086349028927,0.15580354897303417
2021-04-22T01:00:00.0,0.0,6.729166666664562e-5,0.25369277777778915,0.04534972222222176
2021-04-22T02:00:00.0,0.0,0.0002873322732724599,0.3160878176695494,0.06366808937986264
2021-04-22T03:00:00.0,0.0,0.000360972222222146,0.20781500000001144,0.07340638888888476
2021-04-22T04:00:00.0,0.0,0.0,0.03289032114679264,0.26136042893655487
2021-04-22T05:00:00.0,0.0,1.1805555555528082e-6,0.09634111111110763,0.17204666666666732
2021-04-22T06:00:00.0,0.0,0.0,0.16542798950951768,0.07540232129903182
2021-04-22T07:00:00.0,0.0,0.0020367361111109164,0.35074666666666493,0.04329611111110958
2021-04-22T08:00:00.0,0.0,9.651567944247756e-5,0.17305254355400712,0.15863024390243932
2021-04-22T09:00:00.0,0.0,7.056844095888244e-5,0.0773947383057994,0.22548779131208999
2021-04-22T10:00:00.0,0.0,0.0,0.0044564095410797155,0.5849655461012445
2021-04-22T11:00:00.0,0.0,0.000977986111110953,0.32921083333333356,0.09984166666666613
2021-04-22T12:00:00.0,0.0,0.0006423494983276702,0.42339520624303834,0.00756354515050155
2021-04-22T13:00:00.0,0.0,0.015417638888888524,0.3345327777777806,0.19205027777777775
2021-04-22T14:00:00.0,0.0,1.0532336365146069e-5,0.13358462139389435,0.25612995926567433
2021-04-22T15:00:00.0,0.0,0.0,0.10928694444444295,0.17497416666667115
2021-04-22T16:00:00.0,0.0,1.0418403067153617e-6,0.13582235928210146,0.10985219758848586
2021-04-22T17:00:00.0,0.0,7.152777777776528e-5,0.16420305555555711,0.10613138888888723
2021-04-22T18:00:00.0,0.0,0.0013815972222221123,0.2378316666666723,0.10967999999999795
2021-04-22T19:00:00.0,0.0,0.0,0.09404479688369301,0.26804090150251497
2021-04-22T20:00:00.0,0.0,0.0,0.16775333333333078,0.13982361111111666
2021-04-22T21:00:00.0,0.0,8.680555555547197e-6,0.15789888888888878,0.09540999999999784
2021-04-22T22:00:00.0,0.0,0.0,0.1902622222222322,0.10065138888888762
2021-04-22T23:00:00.0,0.0,0.00015047135605508697,0.192584369944781,0.12382356222457427
2021-04-23T00:00:00.0,0.0,9.409722222219411e-5,0.13707055555555372,0.11176999999999916
2021-04-23T01:00:00.0,0.0,0.0,0.08255916666666456,0.18903972222222534
2021-04-23T02:00:00.0,0.0,0.000460970728045952,0.3802454618741785,0.04066966891835404
2021-04-23T03:00:00.0,0.0,0.0,0.23556194444444797,0.03553499999999841
2021-04-23T04:00:00.0,0.0,0.0,0.07055719372426769,0.14764576610659938
2021-04-23T05:00:00.0,0.0,0.0,0.045598055555553255,0.21213527777778637
2021-04-23T06:00:00.0,0.0,0.0,0.10456166666666462,0.1962586111111163
2021-04-23T07:00:00.0,0.0,6.374999999997347e-5,0.20901444444444522,0.11834527777777756
2021-04-23T08:00:00.0,0.0,0.0,0.05591638888888591,0.24058083333333352
2021-04-23T09:00:00.0,0.0,0.0,0.04320722222221987,0.252621388888891
2021-04-23T10:00:00.0,0.0,0.0,0.004763055555555554,0.5328936111111078
2021-04-23T11:00:00.0,0.0,4.282178906095424e-5,0.23680282512582715,0.11747935378027331
2021-04-23T12:00:00.0,0.0,0.007488194444444134,0.2955474999999934,0.3652783333333294
2021-04-23T13:00:00.0,0.0,0.0,0.004640189520624197,0.5294866220735768
2021-04-23T14:00:00.0,0.0,4.2013888888874466e-5,0.12959555555555527,0.35503638888889927
2021-04-23T15:00:00.0,0.0,0.0004826101496529793,0.26731265501769075,0.041902293565196765
2021-04-23T16:00:00.0,0.0,0.002104930555555353,0.3870733333333434,0.04393694444444237
2021-04-23T17:00:00.0,0.0,0.0006311805555554307,0.31664083333333337,0.03690305555555448
2021-04-23T18:00:00.0,0.0,0.004775624999999662,0.5204516666666557,0.023286944444443874
2021-04-23T19:00:00.0,0.0,0.0,0.04927916666666568,0.32181305555555284
2021-04-23T20:00:00.0,0.0,0.00022413409065589698,0.21034385789062493,0.16928666889409097
2021-04-23T21:00:00.0,0.0,0.0003049305555554638,0.2549713888888983,0.07950722222221952
2021-04-23T22:00:00.0,0.0,0.0,0.1057455555555527,0.11255222222221827
2021-04-23T23:00:00.0,0.0,0.0,0.09308562062451177,0.12413157017446479
2021-04-24T00:00:00.0,0.0,0.0,0.12442638888888771,0.10105027777777419
2021-04-24T01:00:00.0,0.0,0.0,0.020625833333332816,0.4615941666666602
2021-04-24T02:00:00.0,0.0,0.0,0.08813118399110337,0.1539355197331806
2021-04-24T03:00:00.0,0.0,0.0018264551294527173,0.47745487916794155,0.015856113907505222
2021-04-24T04:00:00.0,0.0,0.0008050411522632145,0.5067267267267314,0.0008069180291402544
2021-04-24T05:00:00.0,0.0,0.000406660530499445,0.5513959780213556,0.001992859732797875
2021-04-24T06:00:00.0,0.0,0.0,0.024572777777777343,0.3886061111111053
2021-04-24T07:00:00.0,0.0,0.0,0.1212161111111083,0.13853222222222933
2021-04-24T08:00:00.0,0.0,0.0,0.1592050127820405,0.07449872179615263
2021-04-24T09:00:00.0,0.0,3.4722222222141413e-6,0.2503694444444485,0.045846388888886556
2021-04-24T10:00:00.0,0.0,0.0,0.0573819444444415,0.20092249999999692
2021-04-24T11:00:00.0,0.0,0.00016534722222220368,0.07813527777777628,0.3028283333333354
2021-04-24T12:00:00.0,0.0,0.0,0.012794166666666513,0.5267544444444419
2021-04-24T13:00:00.0,0.0,4.749388072984781e-5,0.07351830218068266,0.2611481975967931
2021-04-24T14:00:00.0,0.0,0.0,0.004937499999999933,0.6184972222222148
2021-04-24T15:00:00.0,0.0,0.0,0.05333638888888807,0.349181666666659
2021-04-24T16:00:00.0,0.0,0.0,0.06906888888888577,0.2982600000000051
2021-04-24T17:00:00.0,0.0,0.012238290283930418,0.5638532698041092,0.01981387054529197
2021-04-24T18:00:00.0,0.0,0.027384444444444146,0.7842869444444458,0.012577777777777509
2021-04-24T19:00:00.0,0.0,1.0416666666642425e-6,0.1362122222222251,0.11356361111111009
2021-04-24T20:00:00.0,0.0,0.0,0.04091666666666486,0.2381277777777876
2021-04-24T21:00:00.0,0.0,0.0,0.1245548487457984,0.21016861579489193
2021-04-24T22:00:00.0,0.0,7.794015309666692e-5,0.284409464161462,0.03752818371607373
2021-04-24T23:00:00.0,0.0,0.0,0.10168472222221998,0.12133777777777656
2021-04-25T00:00:00.0,0.0,0.0,0.04513583333333149,0.4023227777777665
2021-04-25T01:00:00.0,0.0,0.0,0.0544116666666663,0.23437944444445688
2021-04-25T02:00:00.0,0.0,0.0,0.16758484477579327,0.08903805496828615
2021-04-25T03:00:00.0,0.0,0.00023325275763381488,0.42506848934455826,0.0024178266788919683
2021-04-25T04:00:00.0,0.0,0.0001248818591204146,0.45969311169179033,0.0028495580141213225
2021-04-25T05:00:00.0,0.0,4.443235400795753e-5,0.10466449038809979,0.2819753913116223
2021-04-25T06:00:00.0,0.0,0.0,0.019316944444444196,0.3951094444444489
2021-04-25T07:00:00.0,0.0,0.0026931249999996923,0.38057999999998965,0.2716966666666635
2021-04-25T08:00:00.0,0.0,0.0,0.14902972222222494,0.07671416666666343
2021-04-25T09:00:00.0,0.0,0.0,0.1456303314901809,0.11518047181082883
2021-04-25T10:00:00.0,0.0,0.0,0.05641472222221934,0.2830758333333317
2021-04-25T11:00:00.0,0.0,0.0,0.008147222222222082,0.5734191666666748
2021-04-25T12:00:00.0,0.0,0.0,0.0038396565662196826,0.6809020711955959
2021-04-25T13:00:00.0,0.0,0.0008094627730716549,0.3134228711547003,0.17533437360678267
2021-04-25T14:00:00.0,0.0,0.0,0.11039814015647041,0.24752624105577312
2021-04-25T15:00:00.0,0.0,0.002181834612389959,0.3990749082415743,0.03494967189411451
2021-04-25T16:00:00.0,0.0,0.00455941199355276,0.5110818095926181,0.01982382037458962
2021-04-25T17:00:00.0,0.0,0.0017735416666665091,0.29993916666666737,0.06224416666666453
2021-04-25T18:00:00.0,0.0,0.006356458333333103,0.34561555555555096,0.07782555555555257
2021-04-25T19:00:00.0,0.0,0.000591527777777727,0.1811341666666746,0.15782777777777826
2021-04-25T20:00:00.0,0.0,2.2916666666657217e-5,0.18150555555555603,0.09892805555555104
2021-04-25T21:00:00.0,0.0,9.751476652156065e-7,0.2343196255433037,0.05765379471748301
2021-04-25T22:00:00.0,0.0,0.0001240277777777228,0.22926027777778143,0.09220361111110932
2021-04-25T23:00:00.0,0.0,0.0,0.07471042363433522,0.19809308807135242
2021-04-26T00:00:00.0,0.0,0.0,0.09669999999999944,0.14825277777777732
2021-04-26T01:00:00.0,0.0,0.0,0.09890073191773352,0.16171791946122607
2021-04-26T02:00:00.0,0.0,0.0001334101894549472,0.283669926107018,0.038005166953718
2021-04-26T03:00:00.0,0.0,0.0,0.1240182470584935,0.06885177046535321
2021-04-26T04:00:00.0,0.0,0.0,0.23716686574627124,0.03296091558098681
2021-04-26T05:00:00.0,0.0,0.0,0.011224676948728618,0.33388773099903396
2021-04-26T06:00:00.0,0.0,0.0,0.025448055555555085,0.4063733333333304
2021-04-26T07:00:00.0,0.0,0.007834791666666261,0.4158186111111032,0.21667583333333304
2021-04-26T08:00:00.0,0.0,1.5328874024495477e-6,0.14972853957636742,0.1532879041248677
2021-04-26T09:00:00.0,0.0,0.0,0.08959138888888643,0.24211944444444802
2021-04-26T10:00:00.0,0.0,0.00012987735350554095,0.30135133631838107,0.08191784631643213
2021-04-26T11:00:00.0,0.0,0.0,0.007423333333333053,0.3582191666666627
2021-04-26T12:00:00.0,0.0,0.0,0.051952798080676835,0.3256368911454567
2021-04-26T13:00:00.0,0.0,0.0,0.022495277777777052,0.3255219444444447
2021-04-26T14:00:00.0,0.0,0.0,0.06931179150922136,0.14672343854190198
2021-04-26T15:00:00.0,0.0,0.0,0.17203250000000003,0.09595972222222145
2021-04-26T16:00:00.0,0.0,2.4374999999982713e-5,0.24731111111112292,0.06178055555555192
2021-04-26T17:00:00.0,0.0,3.062499999998744e-5,0.23790277777778196,0.057879999999997656
2021-04-26T18:00:00.0,0.0,0.00034111111111109727,0.2488366666666733,0.05602138888888472
2021-04-26T19:00:00.0,0.0,0.0,0.14332222222222415,0.08857277777777543
2021-04-26T20:00:00.0,0.0,0.0,0.15783472222222542,0.06805333333333019
2021-04-26T21:00:00.0,0.0,0.0,0.14142305555555634,0.09287722222222099
2021-04-26T22:00:00.0,0.0,1.0138888888882071e-5,0.16048305555556125,0.07803361111110928
2021-04-26T23:00:00.0,0.0,0.0,0.08345783735676843,0.19165396595839698
2021-04-27T00:00:00.0,0.0,0.0,0.08025472222221881,0.20369083333333476
2021-04-27T01:00:00.0,0.0,0.0,0.11865225365420091,0.10020257878063586
2021-04-27T02:00:00.0,0.0,0.0008367361111109434,0.5269786111111084,0.0016488888888889215
2021-04-27T03:00:00.0,0.0,0.00013458333333324867,0.42060138888889514,0.0032494444444445183
2021-04-27T04:00:00.0,0.0,2.118055555553141e-5,0.40114333333333785,0.00792083333333326
2021-04-27T05:00:00.0,0.0,0.0,0.008933888888888693,0.29163527777777715
2021-04-27T06:00:00.0,0.0,0.0,0.04197888888888725,0.228965555555564
2021-04-27T07:00:00.0,0.0,9.02903180996394e-6,0.1698455341019591,0.0915771634949283
2021-04-27T08:00:00.0,0.0,0.0,0.009826388888888834,0.36609222222222715
2021-04-27T09:00:00.0,0.0,0.0,0.041318051575929306,0.24058614070715553
2021-04-27T10:00:00.0,0.0,0.0,0.00361684163125163,0.5144805944105124
2021-04-27T11:00:00.0,0.0,0.0,0.029603333333332246,0.29548888888888464
2021-04-27T12:00:00.0,0.0,0.0,0.02357111111111017,0.3264655555555712
