Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-09-14T02:00:00.0,0.0,0.0005758110141856692,0.20479234413756237,0.145855817842309
2021-09-14T03:00:00.0,0.0,0.0,0.01452242196209525,0.34160084169453225
2021-09-14T04:00:00.0,0.0,0.0,0.08986583333333105,0.14185027777778114
2021-09-14T05:00:00.0,0.0,1.8055555555533278e-6,0.1559883333333329,0.13406305555555323
2021-09-14T06:00:00.0,0.0,6.618055555552931e-5,0.24444805555555593,0.10223361111110993
2021-09-14T07:00:00.0,0.0,0.00015034722222220592,0.20955305555555834,0.1042005555555536
2021-09-14T08:00:00.0,0.0,0.0,0.2183741666666717,0.07730222222221984
2021-09-14T09:00:00.0,0.0,0.0,0.1621241666666699,0.09587805555555388
2021-09-14T10:00:00.0,0.0,0.0,0.0480616666666646,0.2530736111111149
2021-09-14T11:00:00.0,0.0,0.0,0.16119524444443933,0.09010720555555231
2021-09-14T12:00:00.0,0.0,0.0,0.0389430562135937,0.332922702823216
2021-09-14T13:00:00.0,0.0,0.0,0.11905828595317391,0.1779285312151575
2021-09-14T14:00:00.0,0.0,0.0,0.204028958923909,0.06852787504863415
2021-09-14T15:00:00.0,0.0,0.0,0.15489472222222245,0.09161499999999825
2021-09-14T16:00:00.0,0.0,1.6111111111102238e-5,0.1634661111111118,0.09956749999999734
2021-09-14T17:00:00.0,0.0,0.0,0.08019944444444312,0.16976861111111935
2021-09-14T18:00:00.0,0.0,0.0,0.09948111111110941,0.16012000000000595
2021-09-14T19:00:00.0,0.0,0.0,0.04296722222222102,0.32058027777777987
2021-09-14T20:00:00.0,0.0,0.0,0.08169277777777562,0.1283836111111088
2021-09-14T21:00:00.0,0.0,0.0,0.06882388888888422,0.19373361111111312
2021-09-14T22:00:00.0,0.0,0.0,0.18918166666667635,0.05140666666666499
2021-09-14T23:00:00.0,0.0,0.0,0.06919472222222084,0.35399111111110454
2021-09-15T00:00:00.0,0.0,1.7361111111070704e-6,0.17690638888889298,0.08611972222221989
2021-09-15T01:00:00.0,0.0,3.7499999999922586e-6,0.18971416666666974,0.04204527777777595
2021-09-15T02:00:00.0,0.0,0.0,0.24450638888888954,0.02950888888888831
2021-09-15T03:00:00.0,0.0,0.0,0.21905833333334868,0.03548194444444325
2021-09-15T04:00:00.0,0.0,0.0,0.044575277777773994,0.19505944444444642
2021-09-15T05:00:00.0,0.0,0.0,0.0946124999999989,0.15899944444445138
2021-09-15T06:00:00.0,0.0,0.0,0.27347555555555936,0.04856555555555468
2021-09-15T07:00:00.0,0.0,6.8055555555500805e-6,0.1595633333333371,0.12159333333333266
2021-09-15T08:00:00.0,0.0,0.0,0.1935558333333374,0.05441777777777424
2021-09-15T09:00:00.0,0.0,6.430555555554408e-5,0.03721694444444309,0.20311888888889126
2021-09-15T10:00:00.0,0.0,0.00015124999999996204,0.2842816666666579,0.15974194444444956
2021-09-15T11:00:00.0,0.0,2.965277777775313e-5,0.17932472222222753,0.10127027777777686
2021-09-15T12:00:00.0,0.0,0.0,0.03296611111111029,0.3124602777777851
2021-09-15T13:00:00.0,0.0,0.0006159722222221418,0.22483222222222962,0.12056388888888601
2021-09-15T14:00:00.0,0.0,0.0,0.162291869896042,0.13243652275704346
2021-09-15T15:00:00.0,0.0,0.0,0.12117361111111095,0.11028666666666365
2021-09-15T16:00:00.0,0.0,3.5486111111098565e-5,0.18341694444445103,0.09423055555555278
2021-09-15T17:00:00.0,0.0,0.0,0.18416055555555688,0.10470888888888719
2021-09-15T18:00:00.0,0.0,0.0,0.15646333333333198,0.0872136111111093
2021-09-15T19:00:00.0,0.0,0.0,0.11290111111110991,0.08180722222221984
2021-09-15T20:00:00.0,0.0,0.0,0.11165999999999876,0.12105027777777615
2021-09-15T21:00:00.0,0.0,0.0,0.0930299999999975,0.2521511111111062
2021-09-15T22:00:00.0,0.0,0.0,0.14435968227424215,0.09325176700111217
2021-09-15T23:00:00.0,0.0,0.0,0.054543611111109,0.2535808333333327
2021-09-16T00:00:00.0,0.0,0.0,0.11748638888888854,0.12364749999999769
2021-09-16T01:00:00.0,0.0,0.0,0.08542694444444161,0.13920305555555582
2021-09-16T02:00:00.0,0.0,0.0,0.03438724602134883,0.3754262939323688
2021-09-16T03:00:00.0,0.0,0.0,0.007106388888888596,0.3957052777777867
2021-09-16T04:00:00.0,0.0,7.638888888871111e-7,0.12517277777777727,0.09862749999999837
2021-09-16T05:00:00.0,0.0,0.0002787499999999362,0.21175416666666277,0.06484916666666486
2021-09-16T06:00:00.0,0.0,2.083333333328485e-7,0.20839527777778366,0.06954972222221863
2021-09-16T07:00:00.0,0.0,9.256944444441977e-5,0.2015888888888933,0.09390861111110804
2021-09-16T08:00:00.0,0.0,6.597222222206873e-6,0.24559222222222515,0.051494444444441116
2021-09-16T09:00:00.0,0.0,0.0,0.16896805555556063,0.090117499999997
2021-09-16T10:00:00.0,0.0,0.0,0.16376262804365696,0.06611317100475554
2021-09-16T11:00:00.0,0.0,0.0,0.16321583333333162,0.06773166666666455
2021-09-16T12:00:00.0,0.0,0.0002475694444443947,0.14138472222222634,0.2322766666666713
2021-09-16T13:00:00.0,0.0,0.001343215158924054,0.3558151811513686,0.027816459213158094
2021-09-16T14:00:00.0,0.0,0.000185959448160489,0.2196139381270861,0.11069296822742275
2021-09-16T15:00:00.0,0.0,0.0,0.10365444444444195,0.15094222222222628
2021-09-16T16:00:00.0,0.0,0.0,0.11915527777777551,0.1059352777777753
2021-09-16T17:00:00.0,0.0,0.0,0.14527222222222277,0.13208305555555674
2021-09-16T18:00:00.0,0.0,0.0,0.1272986111111142,0.11751944444444143
2021-09-16T19:00:00.0,0.0,0.0003694516443701057,0.17138874860646144,0.08755872073578304
2021-09-16T20:00:00.0,0.0,0.0,0.21028083333333505,0.09520138888888487
2021-09-16T21:00:00.0,0.0,0.0,0.02819574722222125,0.38086790833332657
2021-09-16T22:00:00.0,0.0,0.0,0.06662916666666452,0.29211833333332654
2021-09-16T23:00:00.0,0.0,0.0,0.01713166666666651,0.5920255555555501
2021-09-17T00:00:00.0,0.0,0.0,0.0870130555555532,0.24573361111111677
2021-09-17T01:00:00.0,0.0,8.819444444435264e-6,0.20348583333334275,0.08439916666666449
2021-09-17T02:00:00.0,0.0,2.542703485940571e-5,0.1082561930504074,0.3052236185805367
2021-09-17T03:00:00.0,0.0,0.0,0.06656194444444226,0.1803336111111172
2021-09-17T04:00:00.0,0.0,0.0,0.2472350000000065,0.03240916666666596
2021-09-17T05:00:00.0,0.0,0.0,0.021370833333332773,0.329385000000004
2021-09-17T06:00:00.0,0.0,0.00013958333333328644,0.2823633333333378,0.063996111111109
2021-09-17T07:00:00.0,0.0,0.00010263888888886406,0.20590777777778171,0.1018274999999983
2021-09-17T08:00:00.0,0.0,0.0,0.14645333333333338,0.2093855555555619
2021-09-17T09:00:00.0,0.0,0.00017963117955582296,0.16305293494029444,0.1821548153107867
2021-09-17T10:00:00.0,0.0,0.0,0.22877042379264584,0.05113556900928872
2021-09-17T11:00:00.0,0.0,7.15277777777518e-5,0.1657675000000069,0.10963722222221872
2021-09-17T12:00:00.0,0.0,0.0,0.07752583333333024,0.15300527777778122
2021-09-17T13:00:00.0,0.0,0.0020546527777775855,0.3666800000000029,0.03599027777777699
2021-09-17T14:00:00.0,0.0,0.00023687499999998238,0.2390197222222274,0.0481702777777745
2021-09-17T15:00:00.0,0.0,0.0,0.10853972222221993,0.12215666666666289
2021-09-17T16:00:00.0,0.0,0.0,0.10688499999999714,0.1480605555555593
2021-09-17T17:00:00.0,0.0,1.7083333333316267e-5,0.22217861111111398,0.07063444444444175
2021-09-17T18:00:00.0,0.0,0.0,0.17067361111111345,0.07531416666666402
2021-09-17T19:00:00.0,0.0,0.0,0.15172166666667147,0.10189444444444293
2021-09-17T20:00:00.0,0.0,0.00016904968226454564,0.3028217793183131,0.039027151935296614
2021-09-17T21:00:00.0,0.0,0.0,0.0482069444444423,0.410758333333323
2021-09-17T22:00:00.0,0.0,0.0,0.0563994444444416,0.274237500000003
2021-09-17T23:00:00.0,0.0,0.00010618055555552986,0.09397527777777673,0.41250555555555196
2021-09-18T00:00:00.0,0.0,0.0,0.18562777777778597,0.04673749999999891
2021-09-18T01:00:00.0,0.0,0.0026369444444442123,0.4595041666666663,0.030301111111110144
2021-09-18T02:00:00.0,0.0,0.0,0.10198299414552583,0.14205241148592174
2021-09-18T03:00:00.0,0.0,0.0,0.1704302777777823,0.05242527777777547
2021-09-18T04:00:00.0,0.0,0.0,0.016662682086066617,0.34348660068943676
2021-09-18T05:00:00.0,0.0,0.0,0.01794027777777743,0.30363333333333564
2021-09-18T06:00:00.0,0.0,0.0,0.14026083333333328,0.08707666666666496
2021-09-18T07:00:00.0,0.0,0.0,0.0018488888888889023,0.5305919444444365
2021-09-18T08:00:00.0,0.0,0.0,0.15881333333333272,0.17797750000000695
2021-09-18T09:00:00.0,0.0,0.0003095833333331997,0.46654555555555716,0.00813166666666654
2021-09-18T10:00:00.0,0.0,0.0,0.3115630555555617,0.025003611111110782
2021-09-18T11:00:00.0,0.0,5.4166666666647616e-5,0.18247472222223063,0.10591611111110827
2021-09-18T12:00:00.0,0.0,1.3888888888856568e-7,0.1528097222222253,0.09448111111110849
2021-09-18T13:00:00.0,0.0,0.0,0.06425611111110836,0.19780000000000858
2021-09-18T14:00:00.0,0.0,0.0,0.09983416666666564,0.13156277777777578
2021-09-18T15:00:00.0,0.0,0.00041555555555545826,0.39905833333332863,0.007548611111110832
2021-09-18T16:00:00.0,0.0,0.00013527777777771916,0.2613319444444485,0.06281027777777405
2021-09-18T17:00:00.0,0.0,8.33333333332825e-6,0.15335194444444694,0.08235916666666494
2021-09-18T18:00:00.0,0.0,0.0,0.1881330555555578,0.07811888888888707
2021-09-18T19:00:00.0,0.0,0.0,0.09440305555555177,0.11569277777777583
2021-09-18T20:00:00.0,0.0,0.0,0.1728330555555608,0.11148027777777432
2021-09-18T21:00:00.0,0.0,0.0,0.0357102777777762,0.498157222222208
2021-09-18T22:00:00.0,0.0,0.0,0.09956749999999778,0.20137944444444067
2021-09-18T23:00:00.0,0.0,0.0,0.07259444444444275,0.2965813888888964
2021-09-19T00:00:00.0,0.0,0.0,0.11740694444444305,0.12902138888888748
2021-09-19T01:00:00.0,0.0,0.0,0.07135472222222089,0.3008338888888813
2021-09-19T02:00:00.0,0.0,0.0,0.03402111111110973,0.3333316666666632
2021-09-19T03:00:00.0,0.0,0.0,0.026848333333332773,0.3770652777777843
2021-09-19T04:00:00.0,0.0,0.0,0.052664722222220746,0.2533747222222308
2021-09-19T05:00:00.0,0.0,0.0,0.10919222222221771,0.13668222222222506
2021-09-19T06:00:00.0,0.0,8.33333333331394e-7,0.22940805555556518,0.05906999999999962
2021-09-19T07:00:00.0,0.0,0.0,0.02328722222222175,0.29610055555556297
2021-09-19T08:00:00.0,0.0,0.0012980555555554432,0.42352638888889854,0.020188333333332854
2021-09-19T09:00:00.0,0.0,3.7291666666641494e-5,0.30495250000000257,0.06492444444444384
2021-09-19T10:00:00.0,0.0,0.0,0.15490444444444476,0.10075499999999821
2021-09-19T11:00:00.0,0.0,0.0,0.018316111111110683,0.4917683333333275
2021-09-19T12:00:00.0,0.0,0.0,0.043305555555554175,0.27015361111112535
2021-09-19T13:00:00.0,0.0,0.0,0.10542166666666347,0.15970166666667365
2021-09-19T14:00:00.0,0.0,0.00022833333333329358,0.1776280555555548,0.14349250000000427
2021-09-19T15:00:00.0,0.0,0.0004098611111110483,0.26686361111111984,0.0690952777777755
2021-09-19T16:00:00.0,0.0,0.0,0.11707277777777642,0.13560111111110928
2021-09-19T17:00:00.0,0.0,0.0002110416666666274,0.31465083333333743,0.04355722222222062
2021-09-19T18:00:00.0,0.0,0.00018736111111107584,0.21088749999999937,0.08589222222221879
2021-09-19T19:00:00.0,0.0,0.0,0.24532861111111398,0.039842222222220655
2021-09-19T20:00:00.0,0.0,4.9305555555470415e-6,0.2201980555555614,0.050319722222220774
2021-09-19T21:00:00.0,0.0,5.2777777777764434e-5,0.07363777777777715,0.2681933333333287
2021-09-19T22:00:00.0,0.0,0.0008694444444443335,0.21320583333333717,0.11322833333333039
2021-09-19T23:00:00.0,0.0,2.083333333328485e-7,0.23043250000001006,0.0608266666666652
2021-09-20T00:00:00.0,0.0,0.00016368055555553252,0.1866638888888969,0.09553138888888757
2021-09-20T01:00:00.0,0.0,0.0,0.09916499999999694,0.11687361111110726
2021-09-20T02:00:00.0,0.0,1.9978763831446085e-5,0.12132334860847346,0.0873616854811642
2021-09-20T03:00:00.0,0.0,0.0,0.048136388888887056,0.19365750000001078
2021-09-20T04:00:00.0,0.0,3.513888888887817e-5,0.157037499999998,0.09073722222222083
2021-09-20T05:00:00.0,0.0,0.0,0.19510000000000274,0.05556305555555357
2021-09-20T06:00:00.0,0.0,0.0,0.17821416666667328,0.07570055555555381
2021-09-20T07:00:00.0,0.0,4.215277777775511e-5,0.2542630555555618,0.07042749999999719
2021-09-20T08:00:00.0,0.0,0.0,0.16471916666666808,0.12915777777777632
2021-09-20T09:00:00.0,0.0,0.0,0.16222777777777597,0.093615555555554
2021-09-20T10:00:00.0,0.0,0.0,0.133537222222223,0.08444944444444022
2021-09-20T11:00:00.0,0.0,0.0,0.12316750000000028,0.08140416666666397
2021-09-20T12:00:00.0,0.0,3.826388888887729e-5,0.2490419444444464,0.03957833333333065
2021-09-20T13:00:00.0,0.0,8.78076062639584e-5,0.2293856263982251,0.08636241610737924
2021-09-20T14:00:00.0,0.0,0.0,0.11080333333333049,0.10696305555555292
2021-09-20T15:00:00.0,0.0,0.0,0.07869861111110849,0.23407027777777584
2021-09-20T16:00:00.0,0.0,0.0,0.1154755555555529,0.21362250000000763
2021-09-20T17:00:00.0,0.0,0.0,0.1795483333333359,0.07599527777777582
2021-09-20T18:00:00.0,0.0,0.0,0.10616222222221806,0.11619527777777565
2021-09-20T19:00:00.0,0.0,0.0,0.14078083333333136,0.10607583333333323
2021-09-20T20:00:00.0,0.0,0.0003012499999999411,0.3059388888888893,0.060727499999998436
2021-09-20T21:00:00.0,0.0,0.0,0.05783999999999875,0.36529277777777786
2021-09-20T22:00:00.0,0.0,0.0,0.08173472222221814,0.3445422222222201
2021-09-20T23:00:00.0,0.0,0.0,0.05051444444444226,0.4730836111111022
2021-09-21T00:00:00.0,0.0,2.520833333332003e-5,0.12364972222222054,0.1853102777777821
2021-09-21T01:00:00.0,0.0,0.0,0.18949388888889848,0.06314416666666625
2021-09-21T02:00:00.0,0.0,4.965277777776234e-5,0.11868166666666752,0.2145561111111092
2021-09-21T03:00:00.0,0.0,1.3680555555544439e-5,0.22934722222222964,0.02586944444444351
2021-09-21T04:00:00.0,0.0,0.00010645833333328813,0.4364286111111084,0.0041852777777777435
2021-09-21T05:00:00.0,0.0,0.00040499999999990153,0.2865047222222112,0.05546833333333076
2021-09-21T06:00:00.0,0.0,0.0,0.11960194444444514,0.13288166666666587
2021-09-21T07:00:00.0,0.0,0.0,0.10325055555555375,0.332060833333338
2021-09-21T08:00:00.0,0.0,0.0,0.094176666666665,0.1733886111111158
2021-09-21T09:00:00.0,0.0,5.465277777775957e-5,0.27641222222222533,0.03793027777777601
2021-09-21T10:00:00.0,0.0,0.0,0.2427047222222231,0.05307305555555298
2021-09-21T11:00:00.0,0.0,0.0,0.1126224999999957,0.08934166666666539
2021-09-21T12:00:00.0,0.0,0.0009213888888887585,0.27835694444443804,0.16285527777777395
2021-09-21T13:00:00.0,0.0,0.002850694444444224,0.25851694444444245,0.3132402777777714
2021-09-21T14:00:00.0,0.0,0.0,0.0523163888888874,0.3070397222222237
2021-09-21T15:00:00.0,0.0,0.0,0.10787472222221811,0.16157305555555457
2021-09-21T16:00:00.0,0.0,8.298611111109212e-5,0.13297833333333778,0.13382916666666442
2021-09-21T17:00:00.0,0.0,0.0,0.14137666666667068,0.1240800000000002
2021-09-21T18:00:00.0,0.0,1.3472222222211599e-5,0.14120194444444328,0.17568583333334045
2021-09-21T19:00:00.0,0.0,3.333333333331345e-5,0.20636055555555494,0.07990944444444192
2021-09-21T20:00:00.0,0.0,0.0,0.15483750000000404,0.1361922222222211
2021-09-21T21:00:00.0,0.0,0.0,0.003074722222222264,0.6087566666666657
2021-09-21T22:00:00.0,0.0,0.0,0.09067416666666374,0.24702249999999523
2021-09-21T23:00:00.0,0.0,0.0,0.11211138888888711,0.2243002777777723
2021-09-22T00:00:00.0,0.0,0.0,0.0628055555555537,0.5060216666666537
2021-09-22T01:00:00.0,0.0,0.0011256944444442663,0.37787166666667404,0.03362666666666541
2021-09-22T02:00:00.0,0.0,0.00991333333333287,0.4819016666666602,0.08553333333333293
2021-09-22T03:00:00.0,0.0,1.8888888888879965e-5,0.17168027777778513,0.05545166666666471
2021-09-22T04:00:00.0,0.0,6.854166666662736e-5,0.3675188888888847,0.018321666666666524
2021-09-22T05:00:00.0,0.0,0.000442777777777727,0.31016472222222174,0.07068416666666424
2021-09-22T06:00:00.0,0.0,0.0,0.15895750000000317,0.12767972222222226
2021-09-22T07:00:00.0,0.0,5.3402777777756555e-5,0.23014694444444392,0.08985222222222192
2021-09-22T08:00:00.0,0.0,0.0013426388888887126,0.23962166666666868,0.11732611111110984
2021-09-22T09:00:00.0,0.0,0.0,0.07991111111110974,0.18934305555555714
2021-09-22T10:00:00.0,0.0,0.0,0.06175666666666432,0.2247797222222373
2021-09-22T11:00:00.0,0.0,0.0,0.12541055555555447,0.13264250000000086
2021-09-22T12:00:00.0,0.0,0.0,0.07145305555555291,0.3187405555555548
2021-09-22T13:00:00.0,0.0,0.0,0.09261305555555248,0.2595330555555514
2021-09-22T14:00:00.0,0.0,1.3194444444413737e-6,0.11920555555555332,0.14444138888888947
2021-09-22T15:00:00.0,0.0,0.00018520833333331816,0.20532138888889695,0.09731555555555448
2021-09-22T16:00:00.0,0.0,0.0,0.07900611111110914,0.25682666666667003
2021-09-22T17:00:00.0,0.0,0.00012069444444441947,0.17218888888889158,0.1368472222222248
2021-09-22T18:00:00.0,0.0,2.263888888887713e-5,0.16022111111111223,0.12092361111111
2021-09-22T19:00:00.0,0.0,1.3888888888856565e-6,0.11750249999999789,0.18968833333334076
2021-09-22T20:00:00.0,0.0,1.8958333333322262e-5,0.19405555555556372,0.09193083333333142
2021-09-22T21:00:00.0,0.0,0.0,0.04830138888888761,0.3922455555555534
2021-09-22T22:00:00.0,0.0,0.0,0.08815361111110688,0.16858972222222032
2021-09-22T23:00:00.0,0.0,0.00040499999999995645,0.2037527777777822,0.08519499999999845
2021-09-23T00:00:00.0,0.0,0.00011548611111109679,0.12539666666666377,0.15336777777778016
2021-09-23T01:00:00.0,0.0,0.0009788194444444135,0.18106888888889497,0.09706111111110836
2021-09-23T02:00:00.0,0.0,0.0,0.10678419130967794,0.13543186822375203
2021-09-23T03:00:00.0,0.0,0.00035215277777769983,0.35302527777778214,0.0534883333333317
2021-09-23T04:00:00.0,0.0,0.00015444444444439755,0.3442680555555488,0.03692499999999859
2021-09-23T05:00:00.0,0.0,0.0,0.14250749999999712,0.16082249999999992
2021-09-23T06:00:00.0,0.0,0.0003993777870679537,0.21417346432552542,0.13504304069118986
2021-09-23T07:00:00.0,0.0,1.6666666666657475e-5,0.13821305555555669,0.20107055555555386
2021-09-23T08:00:00.0,0.0,0.0,0.0722672222222197,0.3188347222222319
2021-09-23T09:00:00.0,0.0,0.0,0.16241638888889176,0.095998055555552
2021-09-23T10:00:00.0,0.0,0.0,0.06609499999999821,0.22138666666666967
2021-09-23T11:00:00.0,0.0,0.0,0.13390722222222057,0.14389916666666927
2021-09-23T12:00:00.0,0.0,0.0,0.10127944444444115,0.20711222222222245
2021-09-23T13:00:00.0,0.0,0.0,0.012534166666666548,0.45184777777777907
2021-09-23T14:00:00.0,0.0,0.0,0.16109722222222392,0.10818194444444107
2021-09-23T15:00:00.0,0.0,0.0011624999999999407,0.10981666666666566,0.26139888888888896
2021-09-23T16:00:00.0,0.0,0.0002972408026755326,0.1706198439241943,0.27428706800446573
2021-09-23T17:00:00.0,0.0,0.002464930555555404,0.3889877777777808,0.04047805555555444
2021-09-23T18:00:00.0,0.0,0.00019395833333328173,0.20505472222222323,0.11096249999999835
2021-09-23T19:00:00.0,0.0,0.0003138888888888762,0.09716749999999894,0.2529638888888914
2021-09-23T20:00:00.0,0.0,3.7986111111096234e-5,0.22199083333333458,0.0859655555555528
2021-09-23T21:00:00.0,0.0,0.00013409722222217926,0.1604027777777814,0.21267805555555439
2021-09-23T22:00:00.0,0.0,0.0007788194444443732,0.20105277777778569,0.08715305555555336
2021-09-23T23:00:00.0,0.0,0.0013482638888888136,0.2332297222222278,0.13398138888888692
2021-09-24T00:00:00.0,0.0,0.0,0.020502222222221717,0.4501161111111128
2021-09-24T01:00:00.0,0.0,0.0001549305555555169,0.2519380555555638,0.05386472222222045
2021-09-24T02:00:00.0,0.0,0.0003208586042091184,0.3152203806702341,0.033547332233991006
2021-09-24T03:00:00.0,0.0,0.0,0.20024805555556371,0.09772138888888772
2021-09-24T04:00:00.0,0.0,0.0002673611111110463,0.3186616666666704,0.06359555555555407
2021-09-24T05:00:00.0,0.0,0.003477847222221897,0.3796852777777625,0.09050999999999829
2021-09-24T06:00:00.0,0.0,0.0,0.16023583333333732,0.11429722222222209
2021-09-24T07:00:00.0,0.0,0.005114791666666472,0.3526486111111075,0.09014972222221955
2021-09-24T08:00:00.0,0.0,0.0004280555555555152,0.24611083333333317,0.11742694444444461
2021-09-24T09:00:00.0,0.0,0.0005156249999998686,0.2642294444444497,0.12491305555555404
2021-09-24T10:00:00.0,0.0,0.0,0.06354111111110809,0.19077694444444898
2021-09-24T11:00:00.0,0.0,0.0,0.10021999999999784,0.1602441666666654
2021-09-24T12:00:00.0,0.0,0.0,0.03471722222222129,0.3015527777777784
2021-09-24T13:00:00.0,0.0,0.0005741666666666295,0.12385805555555807,0.29247166666666313
2021-09-24T14:00:00.0,0.0,0.0,0.012378279235215372,0.47856575144508434
2021-09-24T15:00:00.0,0.0,2.7777777777713137e-7,0.1770616666666716,0.1307811111111107
2021-09-24T16:00:00.0,0.0,0.0,0.058322499999997765,0.3170294444444468
2021-09-24T17:00:00.0,0.0,0.0,0.17785277777778083,0.13683388888888584
2021-09-24T18:00:00.0,0.0,0.0,0.08651055555555344,0.21604305555555964
2021-09-24T19:00:00.0,0.0,0.0,0.17851000000000522,0.09072861111110835
2021-09-24T20:00:00.0,0.0,2.4861111111090724e-5,0.10334777777777611,0.22427222222221976
2021-09-24T21:00:00.0,0.0,0.0,0.019247499999999595,0.37698555555556296
2021-09-24T22:00:00.0,0.0,0.0,0.14781583333333412,0.10444388888888716
2021-09-24T23:00:00.0,0.0,4.652777777776275e-5,0.12607305555555884,0.1805374999999981
2021-09-25T00:00:00.0,0.0,0.0,0.07650055555555461,0.3175027777777758
2021-09-25T01:00:00.0,0.0,0.0,0.08925194444444316,0.16521000000000352
2021-09-25T02:00:00.0,0.0,3.3333333333300176e-6,0.174972222222228,0.167291666666665
2021-09-25T03:00:00.0,0.0,0.0,0.06834805555555293,0.1975716666666684
2021-09-25T04:00:00.0,0.0,0.0,0.06945388888888557,0.1957700000000065
2021-09-25T05:00:00.0,0.0,0.0,0.2461002777777829,0.03717916666666516
2021-09-25T06:00:00.0,0.0,0.0001335416666666304,0.25861916666666745,0.06551583333333018
2021-09-25T07:00:00.0,0.0,0.0006440972222220501,0.32282944444445066,0.1103494444444433
2021-09-25T08:00:00.0,0.0,1.4305555555546939e-5,0.19599611111111098,0.1103108333333317
2021-09-25T09:00:00.0,0.0,2.8680555555546055e-5,0.26747111111111477,0.0561713888888861
2021-09-25T10:00:00.0,0.0,0.0,0.07750055555555249,0.16761916666666785
2021-09-25T11:00:00.0,0.0,0.0,0.09655749999999862,0.19429361111110852
2021-09-25T12:00:00.0,0.0,0.0,0.014630833333333168,0.47145805555554976
2021-09-25T13:00:00.0,0.0,0.0,0.08766638888888575,0.2632438888888916
2021-09-25T14:00:00.0,0.0,0.0,0.06608333333333095,0.22699331103678846
2021-09-25T15:00:00.0,0.0,5.9444444444426475e-5,0.14709833333333025,0.35452611111111904
2021-09-25T16:00:00.0,0.0,0.0009738194444442596,0.4263277777777758,0.038893333333331
2021-09-25T17:00:00.0,0.0,0.0016032638888886716,0.4761050000000023,0.016293888888888688
2021-09-25T18:00:00.0,0.0,0.001175486111110894,0.49757388888888543,0.02567999999999962
2021-09-25T19:00:00.0,0.0,0.0,0.1445888888888936,0.09956555555555446
2021-09-25T20:00:00.0,0.0,0.0,0.09689472222222088,0.13692388888889032
2021-09-25T21:00:00.0,0.0,0.0,0.04349840328849665,0.25567440507815126
2021-09-25T22:00:00.0,0.0,0.0,0.180692500000008,0.05002777777777451
2021-09-25T23:00:00.0,0.0,0.0018417361111109048,0.4545063888888845,0.02712472222222188
2021-09-26T00:00:00.0,0.0,0.0023062499999998067,0.3737130555555661,0.032651388888888536
2021-09-26T01:00:00.0,0.0,0.0,0.13279888888889133,0.0851141666666663
2021-09-26T02:00:00.0,0.0,0.00013048611111108054,0.31271583333333397,0.03698777777777678
2021-09-26T03:00:00.0,0.0,0.00042895833333321607,0.44993972222221473,0.011666666666666584
2021-09-26T04:00:00.0,0.0,0.00038041666666657135,0.4659883333333234,0.02333833333333291
2021-09-26T05:00:00.0,0.0,0.0,0.0040613888888888505,0.46065138888888196
2021-09-26T06:00:00.0,0.0,0.0,0.009170277777777519,0.3934419444444562
2021-09-26T07:00:00.0,0.0,0.0,0.003041111111111184,0.4031163888888914
2021-09-26T08:00:00.0,0.0,0.0,0.016146944444444162,0.39371138888889023
2021-09-26T09:00:00.0,0.0,0.0,0.053951111111108965,0.17456083333333966
2021-09-26T10:00:00.0,0.0,0.0,0.12506194444444307,0.256822222222227
2021-09-26T11:00:00.0,0.0,0.0,0.03684277777777632,0.306683611111122
2021-09-26T12:00:00.0,0.0,0.0,0.029866944444443606,0.2549277777777843
2021-09-26T13:00:00.0,0.0,2.6805555555544004e-5,0.22726361111111604,0.07375611111110879
2021-09-26T14:00:00.0,0.0,0.0,0.10062611111110935,0.19009972222221844
2021-09-26T15:00:00.0,0.0,0.0,0.07969916666666463,0.21746111111111385
2021-09-26T16:00:00.0,0.0,0.0003555555555554499,0.39664444444444497,0.007894722222222091
2021-09-26T17:00:00.0,0.0,0.0,0.19744388888889472,0.0798524999999978
2021-09-26T18:00:00.0,0.0,1.5972222222185047e-6,0.20183916666667095,0.08429166666666381
2021-09-26T19:00:00.0,0.0,0.0,0.04604555555555428,0.4576933333333239
2021-09-26T20:00:00.0,0.0,0.0,0.10431638888888822,0.23014722222221998
2021-09-26T21:00:00.0,0.0,0.0,0.05697194444444119,0.28966805555555797
2021-09-26T22:00:00.0,0.0,0.0,0.19101777777778028,0.0754658333333293
2021-09-26T23:00:00.0,0.0,0.0012972916666666,0.19929416666667227,0.0539016666666643
2021-09-27T00:00:00.0,0.0,0.0,0.07915611111111118,0.2869072222222153
2021-09-27T01:00:00.0,0.0,0.0,0.15917750000000636,0.14422555555555316
2021-09-27T02:00:00.0,0.0,0.0,0.030762005630033624,0.32574570082780246
2021-09-27T03:00:00.0,0.0,0.00010159722222220477,0.3049988888889021,0.03897055555555492
2021-09-27T04:00:00.0,0.0,2.555555555554295e-5,0.31195916666666457,0.036016666666665406
2021-09-27T05:00:00.0,0.0,0.0018749305555554022,0.3600402777777757,0.04309777777777683
2021-09-27T06:00:00.0,0.0,8.988294314377567e-5,0.23218868450390678,0.10426309921961997
2021-09-27T07:00:00.0,0.0,7.201388888886425e-5,0.17034111111111352,0.18355305555555695
2021-09-27T08:00:00.0,0.0,0.0,0.07373055555555319,0.31188083333334077
