Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-11-14T09:00:00.0,0.0,0.0,0.19190111111111743,0.039069722222219556
2021-11-14T10:00:00.0,0.0,0.0,0.11293083333332969,0.09119944444444297
2021-11-14T11:00:00.0,0.0,0.0,0.02616916666666614,0.20302444444445636
2021-11-14T12:00:00.0,0.0,0.0,0.11508611111110922,0.08680916666666319
2021-11-14T13:00:00.0,0.0,0.0,0.18048833333333758,0.05315916666666389
2021-11-14T14:00:00.0,0.0,0.0,0.12045222222221943,0.0744113888888864
2021-11-14T15:00:00.0,0.0,0.0,0.11860499999999939,0.07815222222222029
2021-11-14T16:00:00.0,0.0,0.0,0.18747666666666973,0.06094527777777628
2021-11-14T17:00:00.0,0.0,0.0,0.1291908333333351,0.0683091666666639
2021-11-14T18:00:00.0,0.0,0.0,0.08279833333333143,0.25819805555555403
2021-11-14T19:00:00.0,0.0,0.0,0.14579222222222485,0.0816113888888862
2021-11-14T20:00:00.0,0.0,8.0972222222198e-5,0.18654138888888724,0.3532722222222159
2021-11-14T21:00:00.0,0.0,0.0,0.025069999999999534,0.5078533333333262
2021-11-14T22:00:00.0,0.0,0.0,0.03695055555555405,0.24731611111113236
2021-11-14T23:00:00.0,0.0,0.0,0.06714499999999751,0.18693055555555863
2021-11-15T00:00:00.0,0.0,1.3888888888856568e-7,0.12729527777778277,0.25513638888888285
2021-11-15T01:00:00.0,0.0,0.0,0.16960651282193792,0.05411692384965041
2021-11-15T02:00:00.0,0.0,0.0,0.1592738888888964,0.09423694444444103
2021-11-15T03:00:00.0,0.0,0.0,0.022192499999999397,0.18929944444444283
2021-11-15T04:00:00.0,0.0,0.0,0.02747666666666614,0.2503780555555677
2021-11-15T05:00:00.0,0.0,0.003986041666666413,0.4426658333333236,0.015292222222222028
2021-11-15T06:00:00.0,0.0,0.001870763888888654,0.49126638888888224,0.006873888888888868
2021-11-15T07:00:00.0,0.0,0.0009588194444443439,0.32438277777777424,0.07564972222221937
2021-11-15T08:00:00.0,0.0,0.0,0.12623000000000156,0.10532194444444218
2021-11-15T09:00:00.0,0.0,0.0,0.026244722222221573,0.323884999999993
2021-11-15T10:00:00.0,0.0,0.0,0.19596027777778546,0.06223611111110717
2021-11-15T11:00:00.0,0.0,0.0,0.16511944444444976,0.08537999999999847
2021-11-15T12:00:00.0,0.0,0.0,0.006831111111110889,0.395126666666662
2021-11-15T13:00:00.0,0.0,0.0,0.02655016722407949,0.2696599777034627
2021-11-15T14:00:00.0,0.0,0.0,0.18835583333334197,0.057683888888887966
2021-11-15T15:00:00.0,0.0,0.0,0.18931805555556144,0.06368249999999676
2021-11-15T16:00:00.0,0.0,5.180555555554496e-5,0.13993694444444518,0.17218138888889656
2021-11-15T17:00:00.0,0.0,0.0013639583333332963,0.17524611111111227,0.08463916666666331
2021-11-15T18:00:00.0,0.0,2.430555555551873e-6,0.15753555555556395,0.10702194444444196
2021-11-15T19:00:00.0,0.0,0.0,0.07902027777777558,0.18342888888888803
2021-11-15T20:00:00.0,0.0,0.0,0.04046694444444278,0.32611611111111566
2021-11-15T21:00:00.0,0.0,0.0,0.13152888888889072,0.24678111111110593
2021-11-15T22:00:00.0,0.0,0.0,0.03763388888888689,0.35797944444444285
2021-11-15T23:00:00.0,0.0,0.0007250694444443191,0.2466052777777876,0.05293083333333137
2021-11-16T00:00:00.0,0.0,0.0,0.12279777777777594,0.10558222222221848
2021-11-16T01:00:00.0,0.0,4.033379694010086e-7,0.3067092600834436,0.025096456189150525
2021-11-16T02:00:00.0,0.0,6.715277777775227e-5,0.42450194444445144,0.02750972222222163
2021-11-16T03:00:00.0,0.0,0.0,0.14968250000000285,0.03936805555555344
2021-11-16T04:00:00.0,0.0,0.0,0.016394166666665926,0.2468155555555669
2021-11-16T05:00:00.0,0.0,0.0,0.14538777777777434,0.20237611111111456
2021-11-16T06:00:00.0,0.0,0.00028736111111109464,0.2310838888888894,0.06054944444444215
2021-11-16T07:00:00.0,0.0,0.0,0.11952416666666578,0.18285555555556351
2021-11-16T08:00:00.0,0.0,0.0,0.0992477777777749,0.21718055555556812
2021-11-16T09:00:00.0,0.0,3.7847222222204185e-5,0.22226027777778556,0.043642222222220355
2021-11-16T10:00:00.0,0.0,0.0,0.1330844444444451,0.1082033333333308
2021-11-16T11:00:00.0,0.0,0.0,0.1616647222222229,0.06470055555555293
2021-11-16T12:00:00.0,0.0,0.004738263888888442,0.6030719444444459,0.004768333333333384
2021-11-16T13:00:00.0,0.0,0.0027299068150207,0.2167415966620271,0.16482302086230446
2021-11-16T14:00:00.0,0.0,0.0,0.10565805555555109,0.11478055555555142
2021-11-16T15:00:00.0,0.0,0.0,0.13665305555555507,0.095159166666664
2021-11-16T16:00:00.0,0.0,2.3888888888870298e-5,0.20571166666666965,0.06926388888888678
2021-11-16T17:00:00.0,0.0,0.0,0.08991972222221954,0.13568999999999914
2021-11-16T18:00:00.0,0.0,0.0,0.10328166666666763,0.12129249999999966
2021-11-16T19:00:00.0,0.0,0.0,0.08343472222222162,0.181711111111113
2021-11-16T20:00:00.0,0.0,0.00047374999999992844,0.24637083333334117,0.08216527777777635
2021-11-16T21:00:00.0,0.0,0.0,0.07091249999999727,0.16609777777778614
2021-11-16T22:00:00.0,0.0,0.0007377777777776845,0.30141166666666025,0.06828861111110981
2021-11-16T23:00:00.0,0.0,0.0008644444444442827,0.2987430555555737,0.10640111111110805
2021-11-17T00:00:00.0,0.0,0.0011420138888887602,0.19986888888889454,0.1588986111111093
2021-11-17T01:00:00.0,0.0,0.0,0.044546111111108296,0.3631841666666607
2021-11-17T02:00:00.0,0.0,0.0,0.0010002777777777668,0.5719263888888843
2021-11-17T03:00:00.0,0.0,0.0,0.05140777777777506,0.23171277777778304
2021-11-17T04:00:00.0,0.0,0.0,0.05537611111110732,0.27035888888888404
2021-11-17T05:00:00.0,0.0,0.0036847222222219918,0.381868055555548,0.25630000000000314
2021-11-17T06:00:00.0,0.0,0.0003046527777777313,0.36206499999999026,0.012516111111110914
2021-11-17T07:00:00.0,0.0,0.00024458333333330414,0.2595547222222183,0.08831388888888696
2021-11-17T08:00:00.0,0.0,0.00016784722222219404,0.235249999999998,0.11372055555555441
2021-11-17T09:00:00.0,0.0,8.395833333332048e-5,0.12435333333333008,0.1099652777777743
2021-11-17T10:00:00.0,0.0,0.0,0.0748630555555513,0.16744666666666919
2021-11-17T11:00:00.0,0.0,0.0,0.06729305555555197,0.21368250000000166
2021-11-17T12:00:00.0,0.0,0.0,0.038612777777776074,0.2526852777777825
2021-11-17T13:00:00.0,0.0,0.0006570138888887728,0.23321027777777983,0.22905805555554928
2021-11-17T14:00:00.0,0.0,0.0,0.1766936111111155,0.09545472222221912
2021-11-17T15:00:00.0,0.0,0.0,0.15043472222222573,0.07121666666666422
2021-11-17T16:00:00.0,0.0,0.0,0.1812297222222237,0.10983138888888784
2021-11-17T17:00:00.0,0.0,0.0014091666666664817,0.3487691666666793,0.058536944444443004
2021-11-17T18:00:00.0,0.0,0.0,0.10872611111110957,0.34468527777777835
2021-11-17T19:00:00.0,0.0,0.002862222222222042,0.3608183333333428,0.041332222222221424
2021-11-17T20:00:00.0,0.0,0.0,0.09295888888888708,0.18714666666666607
2021-11-17T21:00:00.0,0.0,0.0,0.0555858333333302,0.4377483333333314
2021-11-17T22:00:00.0,0.0,0.00011027777777774042,0.2646430555555565,0.13103416666666567
2021-11-17T23:00:00.0,0.0,0.0004457638888888431,0.14762750000000446,0.13451027777777474
2021-11-18T00:00:00.0,0.0,0.0006592361111109979,0.21723750000000178,0.18092305555555305
2021-11-18T01:00:00.0,0.0,0.0,0.016533574811924905,0.44073140150460033
2021-11-18T02:00:00.0,0.0,3.26388888888228e-6,0.15411222222222687,0.15061888888888875
2021-11-18T03:00:00.0,0.0,0.0,0.10799305555555279,0.10173527777777387
2021-11-18T04:00:00.0,0.0,0.0,0.0393119444444429,0.42254166666666104
2021-11-18T05:00:00.0,0.0,0.00016020833333332335,0.2170358333333308,0.06796277777777664
2021-11-18T06:00:00.0,0.0,8.215277777775223e-5,0.26293194444444995,0.0832233333333308
2021-11-18T07:00:00.0,0.0,3.4652777777753816e-5,0.19695388888889248,0.12098638888888948
2021-11-18T08:00:00.0,0.0,3.854166666664209e-5,0.1977902777777828,0.07953611111110861
2021-11-18T09:00:00.0,0.0,0.0,0.07096666666666523,0.20714222222222564
2021-11-18T10:00:00.0,0.0,0.0,0.16177027777778033,0.0752769444444422
2021-11-18T11:00:00.0,0.0,7.958333333330341e-5,0.2163550000000047,0.08530555555555414
2021-11-18T12:00:00.0,0.0,0.0,0.012443611111110999,0.37864611111111685
2021-11-18T13:00:00.0,0.0,0.0013149999999998094,0.40211222222221865,0.039061388888887244
2021-11-18T14:00:00.0,0.0,6.854166666664865e-5,0.2245836111111192,0.07482305555555349
2021-11-18T15:00:00.0,0.0,2.083333333328486e-6,0.12248472222222252,0.10533083333333113
2021-11-18T16:00:00.0,0.0,0.0,0.1642569444444471,0.07308027777777609
2021-11-18T17:00:00.0,0.0,0.0,0.02375388888888864,0.27605555555555733
2021-11-18T18:00:00.0,0.0,0.0,0.009837222222222063,0.4541200000000035
2021-11-18T19:00:00.0,0.0,0.0,0.19698305555555784,0.04811277777777556
2021-11-18T20:00:00.0,0.0,0.001963263888888695,0.2416702777777805,0.18523499999999696
2021-11-18T21:00:00.0,0.0,0.0,0.015757222222222096,0.5267124999999849
2021-11-18T22:00:00.0,0.0,0.0,0.17632277777778488,0.08198722222221944
2021-11-18T23:00:00.0,0.0,0.0015879166666665364,0.2773627777777833,0.11593277777777515
2021-11-19T00:00:00.0,0.0,0.0,0.004418055555555547,0.7534683333333279
2021-11-19T01:00:00.0,0.0,0.0014251084840054369,0.46213631432544316,0.024310664812238567
2021-11-19T02:00:00.0,0.0,7.270833333330906e-5,0.1353566666666726,0.24249444444444
2021-11-19T03:00:00.0,0.0,0.00010819444444443885,0.005684166666666658,0.4669669444444373
2021-11-19T04:00:00.0,0.0,0.0,0.009773888888888744,0.4000155555555558
2021-11-19T05:00:00.0,0.0,0.0004281944444443926,0.3016138888888891,0.169491111111121
2021-11-19T06:00:00.0,0.0,2.47916666666514e-5,0.2655786111111184,0.05923444444444167
2021-11-19T07:00:00.0,0.0,0.0013517361111109552,0.325218055555552,0.08227611111110979
2021-11-19T08:00:00.0,0.0,2.312499999998267e-5,0.22190055555556668,0.05900472222221982
2021-11-19T09:00:00.0,0.0,0.0,0.13170666666666744,0.16316222222222745
2021-11-19T10:00:00.0,0.0,0.00029215277777772824,0.2739086111111161,0.03820361111111037
2021-11-19T11:00:00.0,0.0,4.215277777775268e-5,0.2540766666666772,0.041905833333331276
2021-11-19T12:00:00.0,0.0,0.0032693749999997204,0.3748483333333283,0.11890999999999756
2021-11-19T13:00:00.0,0.0,0.0,0.12311429452496325,0.1114073056544505
2021-11-19T14:00:00.0,0.0,0.0,0.09368277777777655,0.17302638888889438
2021-11-19T15:00:00.0,0.0,7.562499999997828e-5,0.18964277777778232,0.04280527777777567
2021-11-19T16:00:00.0,0.0,0.00013715277777774746,0.286586944444447,0.03436611111111004
2021-11-19T17:00:00.0,0.0,0.0,0.16992944444445096,0.056679999999997684
2021-11-19T18:00:00.0,0.0,0.0,0.16533361111111874,0.08341749999999755
2021-11-19T19:00:00.0,0.0,7.222222222218521e-5,0.18291583333333164,0.34135277777776973
2021-11-19T20:00:00.0,0.0,0.0,0.05621277777777586,0.49885083333333036
2021-11-19T21:00:00.0,0.0,0.0,0.04962527777777636,0.45351027777776437
2021-11-19T22:00:00.0,0.0,7.729166666664068e-5,0.22404611111112063,0.04667888888888725
2021-11-19T23:00:00.0,0.0,1.3194444444413737e-6,0.1529408333333367,0.16021194444444017
2021-11-20T00:00:00.0,0.0,1.5277777777762442e-5,0.16422888888889214,0.08744305555555273
2021-11-20T01:00:00.0,0.0,0.0,0.18282094503645174,0.05113552159281872
2021-11-20T02:00:00.0,0.0,0.0,0.07058638888888816,0.2076469444444461
2021-11-20T03:00:00.0,0.0,0.0014214583333331872,0.5386116666666734,0.0027141666666666785
2021-11-20T04:00:00.0,0.0,0.005610972222221906,0.6399566666666523,0.00218944444444451
2021-11-20T05:00:00.0,0.0,0.0020436111111108656,0.3529036111110975,0.07130277777777669
2021-11-20T06:00:00.0,0.0,0.012197499999999478,0.5650097222222187,0.03245888888888802
2021-11-20T07:00:00.0,0.0,7.770833333328705e-5,0.24914333333334035,0.05119555555555296
2021-11-20T08:00:00.0,0.0,0.0,0.057774999999998584,0.20034083333334324
2021-11-20T09:00:00.0,0.0,0.0,0.09982638888888731,0.14766583333333894
2021-11-20T10:00:00.0,0.0,0.0,0.10216722222221887,0.14100194444444789
2021-11-20T11:00:00.0,0.0,2.055555555553632e-5,0.15904583333333172,0.07752277777777697
2021-11-20T12:00:00.0,0.0,0.0,0.14247861111111335,0.09815388888888739
2021-11-20T13:00:00.0,0.0,0.0,0.1874252777777852,0.05871166666666467
2021-11-20T14:00:00.0,0.0,0.006759027777777347,0.7030322222222322,0.00038666666666667794
2021-11-20T15:00:00.0,0.0,0.0001627083333332983,0.23297055555556104,0.048431944444442106
2021-11-20T16:00:00.0,0.0,0.0,0.022572222222221543,0.35846694444444627
2021-11-20T17:00:00.0,0.0,0.0,0.02256972222222173,0.2811222222222221
2021-11-20T18:00:00.0,0.0,0.0,0.0353194444444437,0.25485638888889844
2021-11-20T19:00:00.0,0.0,0.0,0.018414166666666138,0.34215416666666526
2021-11-20T20:00:00.0,0.0,0.0,0.04317388888888662,0.2535719444444512
2021-11-20T21:00:00.0,0.0,0.0,0.03136083333333262,0.4163816666666609
2021-11-20T22:00:00.0,0.0,0.0,0.06774083333333018,0.31025916666666653
2021-11-20T23:00:00.0,0.0,0.0,0.016434444444444203,0.40734027777778303
2021-11-21T00:00:00.0,0.0,0.0,0.02528194444444376,0.3404608333333347
2021-11-21T01:00:00.0,0.0,0.0004978787031860755,0.300385631637784,0.03952785913918241
2021-11-21T02:00:00.0,0.0,0.0,0.21842111111112597,0.04489916666666562
2021-11-21T03:00:00.0,0.0,0.0,0.10370611111111055,0.07160944444444171
2021-11-21T04:00:00.0,0.0,0.0,0.035365833333331494,0.3496700000000032
2021-11-21T05:00:00.0,0.0,0.0,0.033938611111108956,0.2818863888889058
2021-11-21T06:00:00.0,0.0,0.0,0.15951638888888392,0.25723000000000956
2021-11-21T07:00:00.0,0.0,0.00014374999999998148,0.1650277777777798,0.07770138888888592
2021-11-21T08:00:00.0,0.0,0.0,0.19068138888889574,0.04921749999999722
2021-11-21T09:00:00.0,0.0,0.0,0.08393861111110922,0.19446833333333768
2021-11-21T10:00:00.0,0.0,0.0,0.0787480555555542,0.2776650000000012
2021-11-21T11:00:00.0,0.0,0.0016181249999998668,0.4369419444444346,0.010721944444444052
2021-11-21T12:00:00.0,0.0,0.0,0.2530697222222322,0.05055638888888665
2021-11-21T13:00:00.0,0.0,0.0,0.13218027777778055,0.06860527777777578
2021-11-21T14:00:00.0,0.0,0.0,0.004767222222222129,0.5640530555555437
2021-11-21T15:00:00.0,0.0,0.0032075694444442487,0.3017774999999911,0.10225277777777805
2021-11-21T16:00:00.0,0.0,0.00355458333333304,0.4326111111111136,0.013377499999999886
2021-11-21T17:00:00.0,0.0,0.0,0.13185472222222208,0.07683888888888553
2021-11-21T18:00:00.0,0.0,0.0015740972222219967,0.4777819444444295,0.03813666666666556
2021-11-21T19:00:00.0,0.0,0.0,0.016017222222221718,0.31182583333334263
2021-11-21T20:00:00.0,0.0,0.0,0.13192500000000174,0.06305055555555321
2021-11-21T21:00:00.0,0.0,0.0,0.0854266666666626,0.1116355555555529
2021-11-21T22:00:00.0,0.0,0.0,0.2534636111111293,0.03407749999999891
2021-11-21T23:00:00.0,0.0,0.0,0.1511441666666699,0.1063855555555551
2021-11-22T00:00:00.0,0.0,0.0,0.0393224999999984,0.19719416666667172
2021-11-22T01:00:00.0,0.0,0.0,0.0025704486662401476,0.49538575561180104
2021-11-22T02:00:00.0,0.0,0.0,0.15301277777778338,0.06606527777777643
2021-11-22T03:00:00.0,0.0,0.0002722916666665672,0.41370722222221795,0.002867500000000165
2021-11-22T04:00:00.0,0.0,0.0,0.3451433333333399,0.007093888888888591
2021-11-22T05:00:00.0,0.0,0.0,0.021374722222221927,0.5410599999999826
2021-11-22T06:00:00.0,0.0,0.0,0.06508194444444224,0.16970194444444991
2021-11-22T07:00:00.0,0.0,0.0,0.13062916666666718,0.43306416666666575
2021-11-22T08:00:00.0,0.0,0.0,0.24170972222222867,0.026323888888887963
2021-11-22T09:00:00.0,0.0,0.0,0.15111972222222383,0.06643111111110896
2021-11-22T10:00:00.0,0.0,0.0,0.012683611111110925,0.4928963888888796
2021-11-22T11:00:00.0,0.0,0.0,0.020637222222222,0.23684472222223238
2021-11-22T12:00:00.0,0.0,0.00032456051292030524,0.2957166560040013,0.12303330922644506
2021-11-22T13:00:00.0,0.0,0.0,0.005250833333333421,0.4531005555555463
2021-11-22T14:00:00.0,0.0,0.0,0.1546830555555615,0.060549999999998036
2021-11-22T15:00:00.0,0.0,0.0,0.19457250000000714,0.03704194444444344
2021-11-22T16:00:00.0,0.0,0.0,0.23944750000001325,0.02110222222222166
2021-11-22T17:00:00.0,0.0,0.0,0.2081533333333395,0.05581361111110912
2021-11-22T18:00:00.0,0.0,0.0,0.13050472222221957,0.07942722222222029
2021-11-22T19:00:00.0,0.0,0.0,0.15340750000000664,0.07870916666666379
2021-11-22T20:00:00.0,0.0,0.0,0.1302208333333364,0.07764555555555246
2021-11-22T21:00:00.0,0.0,1.368055555554344e-5,0.11661388888888885,0.14423333333333116
2021-11-22T22:00:00.0,0.0,0.00013256944444442337,0.367021666666682,0.008185000000000003
2021-11-22T23:00:00.0,0.0,0.0,0.20767777777778923,0.06431749999999653
2021-11-23T00:00:00.0,0.0,0.0006834027777776439,0.30268277777778135,0.08381944444444292
2021-11-23T01:00:00.0,0.0,0.0,0.08204157350474763,0.10851676076019677
2021-11-23T02:00:00.0,0.0,0.0,0.30244333333333967,0.030933333333332896
2021-11-23T03:00:00.0,0.0,0.0031783333333329777,0.5441849999999948,0.0017236111111111458
2021-11-23T04:00:00.0,0.0,0.0015652083333331246,0.23257694444444724,0.284817499999996
2021-11-23T05:00:00.0,0.0,0.00037381944444435296,0.18035611111110808,0.5663124999999943
2021-11-23T06:00:00.0,0.0,4.92361111110937e-5,0.15161472222222097,0.14579027777778006
2021-11-23T07:00:00.0,0.0,0.008719097222221764,0.6818027777777732,0.0009205555555555488
2021-11-23T08:00:00.0,0.0,0.0,0.03276944444444291,0.30890250000000263
2021-11-23T09:00:00.0,0.0,0.0,0.013389444444444195,0.49220805555555086
2021-11-23T10:00:00.0,0.0,0.0,0.0009508333333332916,0.6236833333333239
2021-11-23T11:00:00.0,0.0,0.0,0.01554388888888883,0.37762250000000364
2021-11-23T12:00:00.0,0.0,0.0,0.031203055555554235,0.3285627777777696
2021-11-23T13:00:00.0,0.0,0.0,0.019632777777777503,0.43199611111110203
2021-11-23T14:00:00.0,0.0,0.0,0.16340555555555872,0.12125138888889059
2021-11-23T15:00:00.0,0.0,3.8888888888828e-6,0.23769472222223334,0.04525944444444226
2021-11-23T16:00:00.0,0.0,0.00014097222222220725,0.20249083333333598,0.06428999999999827
2021-11-23T17:00:00.0,0.0,9.916666666663599e-5,0.3087286111111166,0.03497083333333255
2021-11-23T18:00:00.0,0.0,0.0,0.06575444444444276,0.673251944444443
2021-11-23T19:00:00.0,0.0,0.0,0.0006358333333333361,0.7041261111110972
2021-11-23T20:00:00.0,0.0,5.5694444444415365e-5,0.16294250000000524,0.13019444444444148
2021-11-23T21:00:00.0,0.0,0.0,0.03251254180601948,0.29314464882943264
2021-11-23T22:00:00.0,0.0,0.0,0.07581527777777564,0.22838555555555598
2021-11-23T23:00:00.0,0.0,8.048611111109254e-5,0.16986861111111737,0.1640236111111089
2021-11-24T00:00:00.0,0.0,0.0,0.007717714380954831,0.4952515347648456
2021-11-24T01:00:00.0,0.0,1.6319444444435577e-5,0.1552486111111157,0.0616386111111095
2021-11-24T02:00:00.0,0.0,0.0,0.09426944444444223,0.10870249999999643
2021-11-24T03:00:00.0,0.0,0.0,0.19879055555556266,0.026494166666666426
2021-11-24T04:00:00.0,0.0,8.638888888885346e-5,0.3691438888888914,0.082744999999999
2021-11-24T05:00:00.0,0.0,0.003160694444444139,0.5355377777777728,0.009758611111111055
2021-11-24T06:00:00.0,0.0,0.006932361111110868,0.4915455555555529,0.01347472222222216
2021-11-24T07:00:00.0,0.0,0.001562916666666496,0.3764822222222274,0.05989916666666415
2021-11-24T08:00:00.0,0.0,0.0,0.15966777777777635,0.23098777777778048
2021-11-24T09:00:00.0,0.0,0.0,0.22937388888889781,0.055002499999997706
2021-11-24T10:00:00.0,0.0,0.0,0.20832479249066482,0.04076112751378612
2021-11-24T11:00:00.0,0.0,0.0,0.16252638888889048,0.06407138888888647
2021-11-24T12:00:00.0,0.0,0.0,0.06381749999999732,0.4024811111111037
2021-11-24T13:00:00.0,0.0,0.0,0.008035555555555308,0.40453416666666314
2021-11-24T14:00:00.0,0.0,0.0,0.2446230555555654,0.06536361111110964
2021-11-24T15:00:00.0,0.0,0.0,0.1486841666666714,0.09600499999999693
2021-11-24T16:00:00.0,0.0,0.0,0.13625083333333082,0.16025888888889664
2021-11-24T17:00:00.0,0.0,0.0,0.1249797222222213,0.2641425000000028
2021-11-24T18:00:00.0,0.0,0.0,0.2414705555555578,0.025643333333333084
2021-11-24T19:00:00.0,0.0,0.0,0.02222194444444447,0.48530333333332953
2021-11-24T20:00:00.0,0.0,4.083333333331525e-5,0.1395541666666718,0.12245805555555325
2021-11-24T21:00:00.0,0.0,0.0,0.14361222222222836,0.19276694444444373
2021-11-24T22:00:00.0,0.0,0.0001662499999999546,0.2625063888888964,0.05096777777777588
2021-11-24T23:00:00.0,0.0,0.0006797916666665421,0.2491427777777951,0.06520666666666501
2021-11-25T00:00:00.0,0.0,8.958333333323832e-6,0.12539944444444798,0.19755444444444029
2021-11-25T01:00:00.0,0.0,0.0,0.15919246710617976,0.077368494255749
2021-11-25T02:00:00.0,0.0,0.00014923611111106736,0.19211277777778454,0.1853072222222215
2021-11-25T03:00:00.0,0.0,1.680555555554654e-5,0.19080888888888864,0.13885833333333703
2021-11-25T04:00:00.0,0.0,0.0012006249999998305,0.534777500000009,0.0028486111111112374
2021-11-25T05:00:00.0,0.0,0.005733194444444018,0.6598402777777684,0.006409166666666451
2021-11-25T06:00:00.0,0.0,0.0006613194444444077,0.14401388888889075,0.11910305555555374
2021-11-25T07:00:00.0,0.0,0.0,0.18282638888888894,0.16970638888889403
2021-11-25T08:00:00.0,0.0,0.0,0.21196694444444808,0.06567555555555342
2021-11-25T09:00:00.0,0.0,0.0,0.0017922222222222439,0.6171041666666642
2021-11-25T10:00:00.0,0.0,0.0,0.09621527777777657,0.3604922222222236
2021-11-25T11:00:00.0,0.0,9.812499999997535e-5,0.18587305555556896,0.05352916666666342
2021-11-25T12:00:00.0,0.0,0.0,0.08413666666666578,0.44939527777777505
2021-11-25T13:00:00.0,0.0,0.0008638194444442897,0.5165347222222247,0.0054866666666666545
2021-11-25T14:00:00.0,0.0,0.0,0.1208094444444463,0.0739586111111074
2021-11-25T15:00:00.0,0.0,0.0,0.13023972222222285,0.13045083333333835
2021-11-25T16:00:00.0,0.0,0.0002724999999999572,0.23555916666666468,0.053723611111108
2021-11-25T17:00:00.0,0.0,0.0,0.12129249999999926,0.1033466666666658
2021-11-25T18:00:00.0,0.0,8.541666666650732e-6,0.27037499999999964,0.04411055555555403
2021-11-25T19:00:00.0,0.0,0.0,0.2740408333333412,0.014142777777777503
2021-11-25T20:00:00.0,0.0,0.0,0.12432111111111004,0.08822222222222215
2021-11-25T21:00:00.0,0.0,5.569444444441048e-5,0.3009455555555599,0.023912500000000024
2021-11-25T22:00:00.0,0.0,0.0,0.2637450000000079,0.021317222222221786
2021-11-25T23:00:00.0,0.0,4.027777777768403e-6,0.1702797222222231,0.20328333333333481
2021-11-26T00:00:00.0,0.0,0.0012034722222220397,0.24356861111111033,0.13263583333333107
2021-11-26T01:00:00.0,0.0,0.0,0.049564939574938634,0.1602761494652095
2021-11-26T02:00:00.0,0.0,0.0,0.01578027777777741,0.26834694444445545
2021-11-26T03:00:00.0,0.0,0.0,0.11106416666666315,0.15264250000001184
2021-11-26T04:00:00.0,0.0,0.00017666666666661573,0.45371694444443506,0.007016666666666432
2021-11-26T05:00:00.0,0.0,0.0023972916666662666,0.6027761111111085,0.0052036111111110495
2021-11-26T06:00:00.0,0.0,0.00014013888888884571,0.2321533333333334,0.06468833333333145
2021-11-26T07:00:00.0,0.0,0.00145749999999984,0.4874916666666577,0.010842777777777625
2021-11-26T08:00:00.0,0.0,0.00017763888888883074,0.3753252777777771,0.015851388888888523
2021-11-26T09:00:00.0,0.0,0.0,0.004302222222222289,0.33992527777777903
2021-11-26T10:00:00.0,0.0,0.0,0.017393888888888234,0.28918027777779026
2021-11-26T11:00:00.0,0.0,0.0,0.00899777777777731,0.2629411111111179
2021-11-26T12:00:00.0,0.0,0.0,0.22313305555556792,0.03404777777777672
2021-11-26T13:00:00.0,0.0,0.00028091995553075145,0.35712645914396335,0.03586826014452397
2021-11-26T14:00:00.0,0.0,0.0,0.27964666666667,0.012336666666666721
2021-11-26T15:00:00.0,0.0,0.00480298611111066,0.47767944444444016,0.0432508333333319
2021-11-26T16:00:00.0,0.0,0.0,0.010877499999999886,0.30616527777779107
2021-11-26T17:00:00.0,0.0,0.0,0.010327222222222035,0.32012333333333337
2021-11-26T18:00:00.0,0.0,0.0,0.008275833333333243,0.3121616666666738
2021-11-26T19:00:00.0,0.0,0.0,0.010617777777777558,0.42582555555555796
2021-11-26T20:00:00.0,0.0,0.0,0.013753055555555473,0.30227666666666514
2021-11-26T21:00:00.0,0.0,0.0,0.025111388888888826,0.22706000000000015
2021-11-26T22:00:00.0,0.0,0.0,0.280520000000008,0.010094722222221958
2021-11-26T23:00:00.0,0.0,0.0010524999999997713,0.3676958333333378,0.11557083333333162
2021-11-27T00:00:00.0,0.0,0.0003036805555554959,0.16615583333333075,0.17304638888888946
2021-11-27T01:00:00.0,0.0,0.0,0.21084144645341907,0.06214408901251527
2021-11-27T02:00:00.0,0.0,0.0,0.012056111111111004,0.3662599999999928
2021-11-27T03:00:00.0,0.0,0.0,0.016941666666666123,0.18738750000001303
2021-11-27T04:00:00.0,0.0,0.0,0.008587777777777538,0.3927036111111057
2021-11-27T05:00:00.0,0.0,0.00036493055555542514,0.3966108333333181,0.20158444444444504
2021-11-27T06:00:00.0,0.0,9.444444444425422e-6,0.4677886111111109,0.0005130555555555739
2021-11-27T07:00:00.0,0.0,0.0013747222222219887,0.5284563888888849,0.003139444444444504
2021-11-27T08:00:00.0,0.0,0.0,0.3432566666666624,0.04698444444444354
2021-11-27T09:00:00.0,0.0,0.0,0.012799166666666634,0.31775194444445765
2021-11-27T10:00:00.0,0.0,0.0,0.03628305555555531,0.2485658333333547
2021-11-27T11:00:00.0,0.0,0.0,0.014941388888888699,0.25361916666668216
2021-11-27T12:00:00.0,0.0,0.0,0.07179222222221945,0.12294472222222239
2021-11-27T13:00:00.0,0.0,1.4305555555537552e-5,0.21085472222223664,0.04729388888888681
2021-11-27T14:00:00.0,0.0,0.0,0.25249694444445026,0.03719111111110944
2021-11-27T15:00:00.0,0.0,0.0,0.006012777777777752,0.42323500000000247
2021-11-27T16:00:00.0,0.0,0.0,0.0036336111111111903,0.6439241666666609
2021-11-27T17:00:00.0,0.0,0.0,0.0306177777777764,0.21336250000000545
2021-11-27T18:00:00.0,0.0,0.0,0.03778694444444204,0.11712527777777586
