Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-10-27T07:00:00.0,0.0,0.0,0.2228191666666737,0.059900833333330586
2021-10-27T08:00:00.0,0.0,0.0,0.1177247222222202,0.15387416666667766
2021-10-27T09:00:00.0,0.0,0.0,0.20767083333334083,0.07291527777777393
2021-10-27T10:00:00.0,0.0,0.0,0.12626833333333043,0.1825430555555642
2021-10-27T11:00:00.0,0.0,0.00012048611111108862,0.24343138888889185,0.037207777777776826
2021-10-27T12:00:00.0,0.0,0.000561081321367948,0.4135568027116392,0.014118856444308561
2021-10-27T13:00:00.0,0.0,0.005380972222221892,0.3293522222222278,0.10557555555555145
2021-10-27T14:00:00.0,0.0,0.0,0.13345289855072476,0.12800083612040045
2021-10-27T15:00:00.0,0.0,0.00015138888888886594,0.15811888888889133,0.12351250000000025
2021-10-27T16:00:00.0,0.0,5.3055555555535135e-5,0.2272188888888899,0.07663444444444206
2021-10-27T17:00:00.0,0.0,0.0004938888888888065,0.2367052777777759,0.10598444444444174
2021-10-27T18:00:00.0,0.0,0.005360486111110771,0.53672055555555,0.011995277777777572
2021-10-27T19:00:00.0,0.0,0.0,0.03029333333333287,0.30874833333333995
2021-10-27T20:00:00.0,0.0,0.0,0.061477222222219984,0.21768027777778476
2021-10-27T21:00:00.0,0.0,2.1180555555547198e-5,0.15448638888889724,0.11893833333333241
2021-10-27T22:00:00.0,0.0,0.0007926388888887813,0.34745027777776927,0.050505833333331314
2021-10-27T23:00:00.0,0.0,0.00029631944444439065,0.20816138888889177,0.11585861111110919
2021-10-28T00:00:00.0,0.0,0.0,0.06738194444444245,0.2576836111111129
2021-10-28T01:00:00.0,0.0,4.798611111109759e-5,0.06638583333333276,0.2561844444444369
2021-10-28T02:00:00.0,0.0,1.0416666666642427e-6,0.17093694444444452,0.18604583333334093
2021-10-28T03:00:00.0,0.0,0.0010990972222220527,0.3326213888888935,0.14503499999999891
2021-10-28T04:00:00.0,0.0,0.0,0.12382361111110858,0.15284555555556165
2021-10-28T05:00:00.0,0.0,0.0013234027777776368,0.2827425000000012,0.05939416666666428
2021-10-28T06:00:00.0,0.0,1.6388888888879857e-5,0.08401722222222181,0.23063527777778084
2021-10-28T07:00:00.0,0.0,0.0013330555555554839,0.22813083333332962,0.11498527777777513
2021-10-28T08:00:00.0,0.0,0.00039513888888878865,0.23115083333333375,0.12320361111110871
2021-10-28T09:00:00.0,0.0,0.0,0.045935833333332884,0.2298480555555621
2021-10-28T10:00:00.0,0.0,0.0,0.032750555555555026,0.3429188888888884
2021-10-28T11:00:00.0,0.0,0.0,0.1226208333333318,0.12100805555555409
2021-10-28T12:00:00.0,0.0,0.0,0.06864555555555422,0.27152111111111465
2021-10-28T13:00:00.0,0.0,0.000538472222222136,0.3313944444444468,0.03117333333333236
2021-10-28T14:00:00.0,0.0,0.0,0.11709630823078443,0.10625961832272839
2021-10-28T15:00:00.0,0.0,0.0,0.1083372222222192,0.16031444444444806
2021-10-28T16:00:00.0,0.0,0.0013714583333331912,0.3301091666666614,0.05453972222222033
2021-10-28T17:00:00.0,0.0,0.0,0.1802391666666689,0.1176933333333356
2021-10-28T18:00:00.0,0.0,0.0,0.09200749999999779,0.1711305555555602
2021-10-28T19:00:00.0,0.0,0.0,0.041185277777775864,0.2498769444444506
2021-10-28T20:00:00.0,0.0,0.0,0.03699972222221997,0.3792291666666721
2021-10-28T21:00:00.0,0.0,0.0,0.12461722222222402,0.19106416666666629
2021-10-28T22:00:00.0,0.0,5.499999999998297e-5,0.13418777777777643,0.11644249999999695
2021-10-28T23:00:00.0,0.0,6.34722222222032e-5,0.07129388888888913,0.3746105555555513
2021-10-29T00:00:00.0,0.0,0.0008706249999999676,0.12613416666666546,0.18309666666667193
2021-10-29T01:00:00.0,0.0,0.001841527777777546,0.3087047222222232,0.11103499999999712
2021-10-29T02:00:00.0,0.0,1.6986220967591745e-6,0.23849566505491565,0.06508344559657707
2021-10-29T03:00:00.0,0.0,0.0,0.10126416666666395,0.11322666666666327
2021-10-29T04:00:00.0,0.0,7.173611111109461e-5,0.04511277777777521,0.2647197222222202
2021-10-29T05:00:00.0,0.0,0.0,0.03907861111110983,0.3243505555555619
2021-10-29T06:00:00.0,0.0,0.0,0.1909405555555547,0.09167472222222135
2021-10-29T07:00:00.0,0.0,5.861111111109358e-5,0.22372527777778053,0.10513638888888718
2021-10-29T08:00:00.0,0.0,0.0003464583333332932,0.1916755555555595,0.22934666666666828
2021-10-29T09:00:00.0,0.0,0.0,0.010949444444444258,0.44890111111110526
2021-10-29T10:00:00.0,0.0,0.0,0.10516805555555456,0.2182400000000074
2021-10-29T11:00:00.0,0.0,0.0,0.09484111111111009,0.12815472222221977
2021-10-29T12:00:00.0,0.0,0.0,0.20376000000000943,0.06548583333333095
2021-10-29T13:00:00.0,0.0,0.0,0.20588750000001088,0.10500472222222114
2021-10-29T14:00:00.0,0.0,1.8055555555523402e-6,0.20298833333333768,0.06804111111110855
2021-10-29T15:00:00.0,0.0,0.001514374999999841,0.3608172222222213,0.05303972222221933
2021-10-29T16:00:00.0,0.0,0.0,0.14661999999999922,0.1001022222222221
2021-10-29T17:00:00.0,0.0,7.381944444441567e-5,0.1501666666666685,0.11982055555555451
2021-10-29T18:00:00.0,0.0,0.0,0.10300916666666318,0.16893111111111642
2021-10-29T19:00:00.0,0.0,0.0,0.04532416666666481,0.23444416666666873
2021-10-29T20:00:00.0,0.0,0.0,0.03175083333333235,0.35322194444444754
2021-10-29T21:00:00.0,0.0,2.131944444443281e-5,0.0774824999999977,0.23074777777777722
2021-10-29T22:00:00.0,0.0,0.0,0.19330638888889545,0.079750833333331
2021-10-29T23:00:00.0,0.0,0.0,0.12408555555555487,0.14537083333333242
2021-10-30T00:00:00.0,0.0,0.0,0.05889916666666532,0.385173333333324
2021-10-30T01:00:00.0,0.0,0.0,0.06857222222221981,0.28567861111111986
2021-10-30T02:00:00.0,0.0,0.002044722222222065,0.3388027777777751,0.15734472222222307
2021-10-30T03:00:00.0,0.0,0.0,0.09933194444444177,0.21914083333334963
2021-10-30T04:00:00.0,0.0,0.0,0.12837833333333193,0.22554583333334025
2021-10-30T05:00:00.0,0.0,1.3888888888856568e-7,0.05460499999999879,0.1889611111111187
2021-10-30T06:00:00.0,0.0,0.0,0.09765333333333132,0.24375055555556294
2021-10-30T07:00:00.0,0.0,0.0021093055555554026,0.30437222222222393,0.0841158333333306
2021-10-30T08:00:00.0,0.0,7.430555555547146e-6,0.26659333333332763,0.05320499999999785
2021-10-30T09:00:00.0,0.0,0.0,0.23142611111112096,0.03219805555555456
2021-10-30T10:00:00.0,0.0,0.0001231944444444068,0.32938388888889136,0.027249444444443625
2021-10-30T11:00:00.0,0.0,0.0,0.14496944444444668,0.06660805555555437
2021-10-30T12:00:00.0,0.0,0.0,0.20009888888889849,0.05989499999999886
2021-10-30T13:00:00.0,0.0,0.0,0.11274749999999815,0.1305102777777791
2021-10-30T14:00:00.0,0.0,6.277777777773817e-5,0.12506111111110968,0.24633333333333698
2021-10-30T15:00:00.0,0.0,0.002726041666666489,0.3032680555555596,0.09290722222222286
2021-10-30T16:00:00.0,0.0,0.0,0.16387527777778169,0.08228166666666442
2021-10-30T17:00:00.0,0.0,0.0,0.11170166666666409,0.13989166666666727
2021-10-30T18:00:00.0,0.0,0.0,0.08040663322184785,0.2353678929766009
2021-10-30T19:00:00.0,0.0,0.0,0.025013333333332773,0.37013305555554893
2021-10-30T20:00:00.0,0.0,0.0,0.0973694444444423,0.15893027777777782
2021-10-30T21:00:00.0,0.0,0.0,0.16475277777777958,0.06267611111110927
2021-10-30T22:00:00.0,0.0,0.0,0.1403694444444449,0.08981555555555289
2021-10-30T23:00:00.0,0.0,0.0,0.12772944444444997,0.09341055555555286
2021-10-31T00:00:00.0,0.0,0.0,0.10691833333333137,0.12669777777777594
2021-10-31T01:00:00.0,0.0,0.0,0.08668249999999625,0.19838583333333723
2021-10-31T02:00:00.0,0.0,0.0,0.07863962211725485,0.22937371492080577
2021-10-31T03:00:00.0,0.0,0.0001071527777777215,0.10734944444444468,0.40158236111111484
2021-10-31T04:00:00.0,0.0,0.0,0.020584999999999916,0.2663402777777842
2021-10-31T05:00:00.0,0.0,0.00014534722222214462,0.20846555555555035,0.45163333333332206
2021-10-31T06:00:00.0,0.0,0.0018099305555553439,0.5583805555555442,3.527777777777005e-5
2021-10-31T07:00:00.0,0.0,0.004724930555555279,0.5702463888888841,0.010662499999999657
2021-10-31T08:00:00.0,0.0,5.2777777777719094e-6,0.2578452777777858,0.05437166666666508
2021-10-31T09:00:00.0,0.0,0.0,0.18170472222222506,0.03783444444444314
2021-10-31T10:00:00.0,0.0,0.0,0.149321111111116,0.07891055555555304
2021-10-31T11:00:00.0,0.0,0.0,0.07034916666666448,0.3249591666666719
2021-10-31T12:00:00.0,0.0,0.0,0.007875555555555388,0.556193055555552
2021-10-31T13:00:00.0,0.0,0.0,0.026069999999999573,0.4595747222222217
2021-10-31T14:00:00.0,0.0,0.0,0.09052333333332988,0.16546500000000644
2021-10-31T15:00:00.0,0.0,0.002677569444444308,0.5037694444444478,0.011249444444444184
2021-10-31T16:00:00.0,0.0,0.0,0.022753888888888563,0.35585833333333633
2021-10-31T17:00:00.0,0.0,0.00022881944444440045,0.2192380555555595,0.10663138888888594
2021-10-31T18:00:00.0,0.0,0.0,0.1922377358490502,0.1284664334884738
2021-10-31T19:00:00.0,0.0,0.0001436111111110939,0.09690694444444178,0.3378991666666662
2021-10-31T20:00:00.0,0.0,7.159722222219662e-5,0.1270636111111151,0.21784472222221743
2021-10-31T21:00:00.0,0.0,0.0,0.12302166666666398,0.09293249999999682
2021-10-31T22:00:00.0,0.0,0.002822083333333048,0.47088222222221693,0.01878194444444421
2021-10-31T23:00:00.0,0.0,8.111111111108756e-5,0.15255583333333952,0.11278249999999895
