Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-02-28T03:00:00.0,0.0,0.00462006944444408,0.6181016666666523,0.003408888888888948
2021-02-28T04:00:00.0,0.0,0.0,0.06076638888888759,0.14934305555556512
2021-02-28T05:00:00.0,0.0,2.9900147414610703e-6,0.28930131004367776,0.02001362890440266
2021-02-28T06:00:00.0,0.0,0.00011141092689434313,0.3561814287303913,0.02078418827194811
2021-02-28T07:00:00.0,0.0,0.0,0.06422262519179843,0.2818755753940576
2021-02-28T08:00:00.0,0.0,0.0,0.009445633145302343,0.45420123933643813
2021-02-28T09:00:00.0,0.0,0.0,0.1970522222222259,0.12030777777777883
2021-02-28T10:00:00.0,0.0,0.000168014113463334,0.09240178918708278,0.257148969272664
2021-02-28T11:00:00.0,0.0,0.0,0.07333944444444329,0.14148444444444253
2021-02-28T12:00:00.0,0.0,0.00010118055555552567,0.15029861111111056,0.2595613888888853
2021-02-28T13:00:00.0,0.0,0.008710624999999864,0.2623011111111164,0.1365752777777777
2021-02-28T14:00:00.0,0.0,0.0,0.020604444444443926,0.44104500000001184
2021-02-28T15:00:00.0,0.0,2.2252510361273357e-6,0.062059747990318076,0.39758003949820314
2021-02-28T16:00:00.0,0.0,0.0026608333333331836,0.32238388888889785,0.03508388888888809
2021-02-28T17:00:00.0,0.0,0.00014701388888885142,0.3556363888888919,0.01928777777777752
2021-02-28T18:00:00.0,0.0,0.0006843283997327529,0.46533607834408575,0.017805475183618597
2021-02-28T19:00:00.0,0.0,7.77842597994094e-5,0.2017907047809575,0.04564102564102309
2021-02-28T20:00:00.0,0.0,0.0,0.12971250000000592,0.1264347222222208
2021-02-28T21:00:00.0,0.0,0.0,0.0710938888888862,0.38727111111110146
2021-02-28T22:00:00.0,0.0,0.0,0.27860997934922355,0.029534520287993835
2021-02-28T23:00:00.0,0.0,0.00936483216997102,0.4593239522789907,0.02726438443783132
