Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-06-14T01:00:00.0,0.0,0.0,0.01136944444444427,0.491013611111095
2021-06-14T02:00:00.0,0.0,0.0,0.023747777777777153,0.3797836111111108
2021-06-14T03:00:00.0,0.0,0.0,0.06346083333333162,0.1473411111111148
2021-06-14T04:00:00.0,0.0,0.0,0.15807694444444514,0.08828472222222063
2021-06-14T05:00:00.0,0.0,0.0,0.1482608333333359,0.10912499999999739
2021-06-14T06:00:00.0,0.0,9.805555555552748e-5,0.1871230555555587,0.1248333333333306
2021-06-14T07:00:00.0,0.0,3.624999999997879e-5,0.14883166666666633,0.25101138888889213
2021-06-14T08:00:00.0,0.0,2.9930555555546597e-5,0.2246941666666718,0.07579583333333172
2021-06-14T09:00:00.0,0.0,2.8984950859943404e-5,0.10507524570024167,0.15893888206387807
2021-06-14T10:00:00.0,0.0,0.00011971159505589118,0.18130263390229198,0.11855432313125093
2021-06-14T11:00:00.0,0.0,0.004263055555555398,0.2008752777777799,0.2992472222222161
2021-06-14T12:00:00.0,0.0,0.00016793774976076327,0.22974559576744313,0.07921708785951263
2021-06-14T13:00:00.0,0.0,0.00032854166666661694,0.29122361111111394,0.04681222222222066
2021-06-14T14:00:00.0,0.0,0.00013283534024081448,0.19964900028002813,0.09834036124334694
2021-06-14T15:00:00.0,0.0,0.0016781249999998458,0.3290702777777735,0.1052713888888871
2021-06-14T16:00:00.0,0.0,0.0,0.10303333333333073,0.19343527777778313
2021-06-14T17:00:00.0,0.0,0.0,0.1489877777777784,0.11720916666666567
2021-06-14T18:00:00.0,0.0,0.0,0.1359269444444476,0.12934777777777462
2021-06-14T19:00:00.0,0.0,0.0,0.116541944444443,0.18088999999999902
2021-06-14T20:00:00.0,0.0,0.0,0.04578027777777635,0.36869305555556353
2021-06-14T21:00:00.0,0.0,2.0138888888872595e-5,0.1843066666666731,0.13898444444444127
2021-06-14T22:00:00.0,0.0,8.749999999996408e-6,0.08881138888888727,0.26332527777777565
2021-06-14T23:00:00.0,0.0,0.000115347222222178,0.10387916666666518,0.3150358333333332
2021-06-15T00:00:00.0,0.0,2.9444444444428175e-5,0.11468833333333267,0.2197211111111113
2021-06-15T01:00:00.0,0.0,0.0,0.12594277777777768,0.17393861111111247
2021-06-15T02:00:00.0,0.0,0.0,0.1087562216722711,0.2292457080888652
2021-06-15T03:00:00.0,0.0,0.0005464583333332606,0.2144558333333343,0.23350666666666575
2021-06-15T04:00:00.0,0.0,0.0,0.007530833333333251,0.5028783333333429
2021-06-15T05:00:00.0,0.0,0.00012548611111107337,0.1649105555555562,0.2232736111111195
2021-06-15T06:00:00.0,0.0,0.00032812499999991334,0.3233338888888979,0.045174722222221
2021-06-15T07:00:00.0,0.0,0.0004884027777776685,0.21581166666667131,0.14086222222221978
2021-06-15T08:00:00.0,0.0,3.3337037448594935e-5,0.08015251694632582,0.2965793421491394
2021-06-15T09:00:00.0,0.0,0.0,0.03301976461379243,0.41235106650639
2021-06-15T10:00:00.0,0.0,5.574136008905646e-7,0.1267204570791509,0.2444476031215215
2021-06-15T11:00:00.0,0.0,0.00010715277777776612,0.07284999999999792,0.29781694444444584
2021-06-15T12:00:00.0,0.0,0.00040914018952056065,0.44796262820512206,0.010366714046822361
2021-06-15T13:00:00.0,0.0,9.710023699983464e-5,0.19151596263767537,0.21206552349086857
2021-06-15T14:00:00.0,0.0,3.4518974933469036e-5,0.22099397843439753,0.08172888951127143
2021-06-15T15:00:00.0,0.0,4.0277777777755044e-5,0.2581816666666721,0.07086194444444152
2021-06-15T16:00:00.0,0.0,8.410680937644177e-5,0.26655266605345923,0.0794456058198832
2021-06-15T17:00:00.0,0.0,0.00016354166666663402,0.1840480555555543,0.2302183333333383
2021-06-15T18:00:00.0,0.0,0.0010790277777776576,0.2930758333333311,0.07230194444444317
2021-06-15T19:00:00.0,0.0,0.00441430555555524,0.5169388888888815,0.02793277777777719
2021-06-15T20:00:00.0,0.0,0.0,0.17324916666667323,0.10211250000000004
2021-06-15T21:00:00.0,0.0,0.0,0.0865361111111075,0.17926500000000586
2021-06-15T22:00:00.0,0.0,8.937499999998587e-5,0.18585888888889468,0.09374999999999739
2021-06-15T23:00:00.0,0.0,1.9999999999985016e-5,0.20441305555556216,0.09720111111110907
2021-06-16T00:00:00.0,0.0,0.00015833333333329652,0.182014166666674,0.08437694444444106
2021-06-16T01:00:00.0,0.0,0.0007536111111110201,0.26938444444444903,0.09578055555555368
2021-06-16T02:00:00.0,0.0,0.0006882497693016752,0.14322697911132612,0.3616576717653229
2021-06-16T03:00:00.0,0.0,0.0,0.09930749999999697,0.11410638888888722
2021-06-16T04:00:00.0,0.0,9.930555555547244e-6,0.2660308333333327,0.05125944444444259
2021-06-16T05:00:00.0,0.0,0.00010284722222219433,0.26006361111111514,0.058704166666664795
2021-06-16T06:00:00.0,0.0,0.0,0.12249361111111007,0.18526583333333255
2021-06-16T07:00:00.0,0.0,9.277777777774489e-5,0.17624527777777743,0.4061244444444503
2021-06-16T08:00:00.0,0.0,0.0,0.07545444444444196,0.392724722222224
2021-06-16T09:00:00.0,0.0,0.0,0.024433162240570287,0.36293823923231855
2021-06-16T10:00:00.0,0.0,0.0,0.03101575352014423,0.3067667642548498
2021-06-16T11:00:00.0,0.0,0.0,0.0350538888888876,0.39741583333332614
2021-06-16T12:00:00.0,0.0,0.0,0.04573611111110795,0.21166777777777615
2021-06-16T13:00:00.0,0.0,0.0,0.03329013377926307,0.2685847268673396
2021-06-16T14:00:00.0,0.0,4.110925306576376e-5,0.18321348940914972,0.059943422519507204
2021-06-16T15:00:00.0,0.0,0.0,0.2872077777777812,0.022136944444444195
2021-06-16T16:00:00.0,0.0,0.0032508333333331157,0.4042955555555575,0.039556666666665526
2021-06-16T17:00:00.0,0.0,3.444444444443384e-5,0.18608388888889044,0.07560583333333143
2021-06-16T18:00:00.0,0.0,3.180555555553284e-5,0.23918166666667062,0.0525047222222202
2021-06-16T19:00:00.0,0.0,0.0018290972222220732,0.3259758333333335,0.044633333333331394
2021-06-16T20:00:00.0,0.0,7.569444444441218e-5,0.22146666666667233,0.05508666666666359
2021-06-16T21:00:00.0,0.0,3.2361111111094023e-5,0.19358583333334192,0.09621305555555441
2021-06-16T22:00:00.0,0.0,0.0002247916666666317,0.123396111111114,0.18718305555555453
2021-06-16T23:00:00.0,0.0,5.451388888886852e-5,0.07638944444444382,0.28883055555554893
2021-06-17T00:00:00.0,0.0,6.944444444428284e-8,0.06885722222222135,0.3569072222222199
2021-06-17T01:00:00.0,0.0,0.0,0.1761008333333406,0.07532972222221969
2021-06-17T02:00:00.0,0.0,0.0008773611111109598,0.3731997222222218,0.041917222222220094
2021-06-17T03:00:00.0,0.0,2.2986111111101527e-5,0.3942338888888902,0.01072361111111097
2021-06-17T04:00:00.0,0.0,3.256944444443477e-5,0.1915972222222323,0.07392444444444116
2021-06-17T05:00:00.0,0.0,0.0,0.10098666666666338,0.4197611111111046
2021-06-17T06:00:00.0,0.0,7.624999999998391e-5,0.1533472222222238,0.11053138888888472
2021-06-17T07:00:00.0,0.0,0.00014090277777774416,0.12903444444444548,0.2712727777777754
2021-06-17T08:00:00.0,0.0,0.0,0.16486722222222627,0.09825305555555278
2021-06-17T09:00:00.0,0.0,8.11711030872264e-6,0.14992274750189016,0.09811403140481724
2021-06-17T10:00:00.0,0.0,0.0,0.02366918344518963,0.46888087248321386
2021-06-17T11:00:00.0,0.0,0.004087165551839168,0.5448578595317621,0.00625780379041244
2021-06-17T12:00:00.0,0.0,0.0,0.11258231742052954,0.21030448900535478
2021-06-17T13:00:00.0,0.0,0.0,0.08133277777777538,0.34879777777777127
2021-06-17T14:00:00.0,0.0,1.114827201781129e-6,0.17211649944258617,0.10951811594202668
2021-06-17T15:00:00.0,0.0,0.0003198611111110518,0.25572361111111547,0.07187638888888813
2021-06-17T16:00:00.0,0.0,0.00020388888888885897,0.1590377777777776,0.10450722222221992
2021-06-17T17:00:00.0,0.0,8.61111111110242e-6,0.2552577777777792,0.05359694444444144
2021-06-17T18:00:00.0,0.0,2.083333333328485e-7,0.2178263888889022,0.07667555555555264
2021-06-17T19:00:00.0,0.0,0.0,0.10013138888888709,0.1655775000000025
2021-06-17T20:00:00.0,0.0,0.0,0.13800916666666693,0.1142252777777754
2021-06-17T21:00:00.0,0.0,0.0,0.11268361111110893,0.24301249999999294
2021-06-17T22:00:00.0,0.0,0.0,0.0405474999999982,0.4463997222222118
2021-06-17T23:00:00.0,0.0,0.0,0.02463027777777731,0.2977925000000077
2021-06-18T00:00:00.0,0.0,2.0972222222208925e-5,0.08874361111110962,0.350825833333325
2021-06-18T01:00:00.0,0.0,0.0,0.031565555555554646,0.4892263888888776
2021-06-18T02:00:00.0,0.0,0.0,0.1799866220735836,0.06492112597547067
2021-06-18T03:00:00.0,0.0,6.465277777773721e-5,0.2855758333333368,0.034684999999999654
2021-06-18T04:00:00.0,0.0,4.2777777777756155e-5,0.21874861111112076,0.05623055555555341
2021-06-18T05:00:00.0,0.0,0.0,0.04334972222222022,0.24919777777778032
2021-06-18T06:00:00.0,0.0,0.000367777777777698,0.2809438888888837,0.09563861111110929
2021-06-18T07:00:00.0,0.0,0.004309652777777452,0.34179638888888303,0.07382722222222057
2021-06-18T08:00:00.0,0.0,0.0053299999999996605,0.5381522222222147,0.015163611111110767
2021-06-18T09:00:00.0,0.0,0.0,0.1598013888888966,0.07793611111110955
2021-06-18T10:00:00.0,0.0,0.0,0.07340426709685303,0.19866735623457515
2021-06-18T11:00:00.0,0.0,0.0,0.029186718532924923,0.33884273409280724
2021-06-18T12:00:00.0,0.0,6.055555555554538e-5,0.19304666666667591,0.07587388888888752
2021-06-18T13:00:00.0,0.0,0.0,0.06075833333332893,0.24071500000000207
2021-06-18T14:00:00.0,0.0,0.0,0.0548314638171663,0.3180511342974605
2021-06-18T15:00:00.0,0.0,0.0,0.10591083333333229,0.25246805555555346
2021-06-18T16:00:00.0,0.0,0.0004140277777777603,0.13339694444444314,0.14382333333333577
2021-06-18T17:00:00.0,0.0,0.0001452777777777394,0.27726694444445776,0.05953305555555417
2021-06-18T18:00:00.0,0.0,7.090277777775136e-5,0.22793694444445145,0.08912888888888662
2021-06-18T19:00:00.0,0.0,0.000924791666666551,0.3003969444444416,0.09095083333333055
2021-06-18T20:00:00.0,0.0,0.005277569444444229,0.3786008333333388,0.06687611111110853
2021-06-18T21:00:00.0,0.0,0.0,0.09715972222221993,0.13732722222222302
2021-06-18T22:00:00.0,0.0,0.0,0.10799861111110835,0.11949472222222085
2021-06-18T23:00:00.0,0.0,0.001555624999999874,0.2718383333333422,0.0939594444444429
2021-06-19T00:00:00.0,0.0,0.0,0.0850866666666645,0.3873991666666587
2021-06-19T01:00:00.0,0.0,0.0,0.04292388888888653,0.24025527777778374
2021-06-19T02:00:00.0,0.0,0.0,0.08551666666666494,0.1822908333333295
2021-06-19T03:00:00.0,0.0,0.0,0.03869111111110913,0.22980555555556426
2021-06-19T04:00:00.0,0.0,0.0,0.03119111111111016,0.2499858333333454
2021-06-19T05:00:00.0,0.0,0.0,0.05050861111111025,0.19587833333333918
2021-06-19T06:00:00.0,0.0,0.0,0.1482441666666668,0.18903416666667286
2021-06-19T07:00:00.0,0.0,0.0,0.17257722222222185,0.09692499999999707
2021-06-19T08:00:00.0,0.0,0.005136527777777431,0.510237777777774,0.01723944444444403
2021-06-19T09:00:00.0,0.0,0.0011756249999997615,0.49693138888889904,0.007276111111110906
2021-06-19T10:00:00.0,0.0,7.499999999993401e-6,0.1661327777777778,0.08007361111110817
2021-06-19T11:00:00.0,0.0,0.0036170138888887114,0.3533124999999967,0.12831138888889243
2021-06-19T12:00:00.0,0.0,0.0005481249999999395,0.11904888888888829,0.15923194444444044
2021-06-19T13:00:00.0,0.0,3.958333333327575e-6,0.2645283333333435,0.034672222222220925
2021-06-19T14:00:00.0,0.0,1.180555555552808e-6,0.0880933333333318,0.38601805555555146
2021-06-19T15:00:00.0,0.0,0.0,0.0932849999999972,0.2916216666666694
2021-06-19T16:00:00.0,0.0,0.0025102777777775273,0.3452058333333337,0.0688888888888863
2021-06-19T17:00:00.0,0.0,0.0,0.09650888888888771,0.12035833333333158
2021-06-19T18:00:00.0,0.0,0.0,0.1089269444444433,0.10235777777777515
2021-06-19T19:00:00.0,0.0,0.0,0.10616694444444229,0.12242277777777584
2021-06-19T20:00:00.0,0.0,0.0,0.08207055555555384,0.1076922222222193
2021-06-19T21:00:00.0,0.0,0.0,0.07074638888888506,0.15232916666666615
2021-06-19T22:00:00.0,0.0,0.0,0.13122722222222602,0.09443444444444409
2021-06-19T23:00:00.0,0.0,0.0,0.05607999999999782,0.1741794444444409
2021-06-20T00:00:00.0,0.0,0.00019923611111107926,0.09807722222221876,0.1512072222222253
2021-06-20T01:00:00.0,0.0,0.007307499999999572,0.38723833333333174,0.0786097222222207
2021-06-20T02:00:00.0,0.0,0.0,0.19116666666667054,0.06036064659977496
2021-06-20T03:00:00.0,0.0,0.0,0.20186361111111822,0.10310777777777598
2021-06-20T04:00:00.0,0.0,0.0,0.002884722222222239,0.5883972222222114
2021-06-20T05:00:00.0,0.0,0.0,0.0027847222222222513,0.6768769444444467
2021-06-20T06:00:00.0,0.0,1.8819444444430735e-5,0.15399527777777794,0.16482388888888821
2021-06-20T07:00:00.0,0.0,0.0,0.04508638888888732,0.2391286111111173
2021-06-20T08:00:00.0,0.0,0.0,0.20440750000000193,0.13082916666667158
2021-06-20T09:00:00.0,0.0,0.0,0.21545472222223058,0.06570083333332961
2021-06-20T10:00:00.0,0.0,0.00454361111111085,0.518699722222219,0.015429166666666529
2021-06-20T11:00:00.0,0.0,0.0016349305555553684,0.3271272222222213,0.06215666666666422
2021-06-20T12:00:00.0,0.0,0.00032229166666663243,0.3016608333333367,0.031207777777776894
2021-06-20T13:00:00.0,0.0,0.0010677083333331702,0.21332472222222487,0.2234013888888863
2021-06-20T14:00:00.0,0.0,0.00032368055555553,0.10183138888888735,0.31905055555556
2021-06-20T15:00:00.0,0.0,1.180555555552808e-6,0.11083472222222013,0.2024780555555567
2021-06-20T16:00:00.0,0.0,0.0006111111111110007,0.34890027777777466,0.07606611111110986
2021-06-20T17:00:00.0,0.0,0.0,0.049379999999997655,0.288289722222227
2021-06-20T18:00:00.0,0.0,3.749999999994234e-6,0.16628722222222636,0.11327527777777495
2021-06-20T19:00:00.0,0.0,0.0,0.13058888888888887,0.12877583333333575
2021-06-20T20:00:00.0,0.0,0.00020277777777772977,0.2505772222222286,0.07399749999999883
2021-06-20T21:00:00.0,0.0,2.6666666666640568e-5,0.20034500000000874,0.09511333333333288
2021-06-20T22:00:00.0,0.0,0.0,0.09984833333332967,0.12365333333333468
2021-06-20T23:00:00.0,0.0,0.0006915972222221509,0.1772941666666719,0.1380202777777789
2021-06-21T00:00:00.0,0.0,0.0,0.046977777777776335,0.4899974999999919
2021-06-21T01:00:00.0,0.0,0.0006988888888887984,0.2174791666666742,0.07373999999999868
2021-06-21T02:00:00.0,0.0,0.0,0.1479602777777859,0.11513472222221963
2021-06-21T03:00:00.0,0.0,0.0,0.10184555555555341,0.10830999999999598
2021-06-21T04:00:00.0,0.0,0.0,0.25341222222222365,0.05473972222222093
2021-06-21T05:00:00.0,0.0,0.0,0.07201472222222155,0.20147027777778634
2021-06-21T06:00:00.0,0.0,0.0,0.16373250000000064,0.14283111111111363
2021-06-21T07:00:00.0,0.0,0.005563541666666418,0.41785416666666564,0.0544641666666644
2021-06-21T08:00:00.0,0.0,0.004554166666666397,0.4371074999999997,0.08111527777777647
2021-06-21T09:00:00.0,0.0,0.0,0.02547876091429761,0.47720110394304305
2021-06-21T10:00:00.0,0.0,0.0018743055555553213,0.45120194444444184,0.027088611111110685
2021-06-21T11:00:00.0,0.0,0.0,0.03008972222222173,0.338390000000003
2021-06-21T12:00:00.0,0.0,0.0,0.02714781883856592,0.3959422061683818
2021-06-21T13:00:00.0,0.0,1.88888888888755e-5,0.14177194444443958,0.15055916666667163
2021-06-21T14:00:00.0,0.0,0.00010166666666659758,0.2794377777777868,0.05951083333333213
2021-06-21T15:00:00.0,0.0,0.0006888888888887912,0.2273036111111217,0.1396486111111104
2021-06-21T16:00:00.0,0.0,0.0,0.11071583333333179,0.1758208333333362
2021-06-21T17:00:00.0,0.0,5.277777777776097e-5,0.2412286111111153,0.05881999999999731
2021-06-21T18:00:00.0,0.0,0.0,0.009110833333333106,0.392597777777778
2021-06-21T19:00:00.0,0.0,9.923611111109668e-5,0.09470777777777677,0.18086083333333808
2021-06-21T20:00:00.0,0.0,1.8124999999985445e-5,0.16367972222222466,0.12476416666666465
2021-06-21T21:00:00.0,0.0,0.0,0.08983444444444207,0.2008613888888898
2021-06-21T22:00:00.0,0.0,4.861111111099799e-7,0.15395777777777953,0.09931444444444099
2021-06-21T23:00:00.0,0.0,0.0,0.14012750000000215,0.1293133333333348
2021-06-22T00:00:00.0,0.0,0.0006581944444444078,0.14880361111111184,0.19358416666666756
2021-06-22T01:00:00.0,0.0,0.0,0.05232888888888636,0.33373611111110124
2021-06-22T02:00:00.0,0.0,0.0,0.0029143823365008295,0.5510095807713759
2021-06-22T03:00:00.0,0.0,0.0002255555555555219,0.4355513888888821,0.009869722222221907
2021-06-22T04:00:00.0,0.0,0.0022360416666663977,0.551594999999988,0.0120108333333332
2021-06-22T05:00:00.0,0.0,0.00013131944444438325,0.3575908333333367,0.014313055555555435
2021-06-22T06:00:00.0,0.0,0.0,0.0844066666666635,0.18818472222222152
2021-06-22T07:00:00.0,0.0,4.895833333332447e-5,0.1617519444444447,0.2590372222222303
2021-06-22T08:00:00.0,0.0,1.3888888888881239e-6,0.12775749999999908,0.16460166666666703
2021-06-22T09:00:00.0,0.0,0.0,0.13574055555555317,0.1297222222222223
2021-06-22T10:00:00.0,0.0,2.7964205816529477e-6,0.13771951901566293,0.10049412751677449
2021-06-22T11:00:00.0,0.0,0.0,0.1081766666666652,0.1867852777777769
2021-06-22T12:00:00.0,0.0,0.0,0.03147722222222147,0.3961205555555639
2021-06-22T13:00:00.0,0.0,0.00046548611111103057,0.1423150000000032,0.23158777777778172
2021-06-22T14:00:00.0,0.0,1.1736111111101071e-5,0.1601019444444478,0.11117527777777618
2021-06-22T15:00:00.0,0.0,0.00013229166666665275,0.20011583333333938,0.0893641666666639
2021-06-22T16:00:00.0,0.0,0.0,0.1352352777777744,0.11225277777777426
2021-06-22T17:00:00.0,0.0,1.9861111111102403e-5,0.1601399999999996,0.1185924999999989
2021-06-22T18:00:00.0,0.0,0.0001286111111110834,0.1214638888888879,0.1610283333333311
2021-06-22T19:00:00.0,0.0,0.0,0.026445277777777342,0.26484138888889713
2021-06-22T20:00:00.0,0.0,0.0,0.14272611111111239,0.0745480555555536
2021-06-22T21:00:00.0,0.0,0.0,0.13549666666666482,0.10420361111110768
2021-06-22T22:00:00.0,0.0,4.8124999999986215e-5,0.23262861111112,0.06687805555555258
2021-06-22T23:00:00.0,0.0,0.0008252083333331991,0.27433194444445574,0.08405055555555274
2021-06-23T00:00:00.0,0.0,0.0,0.14601083333333562,0.10716055555555329
2021-06-23T01:00:00.0,0.0,0.00492916666666638,0.3318666666666693,0.10142305555555185
2021-06-23T02:00:00.0,0.0,0.0,0.09878956915469442,0.17177442151170566
2021-06-23T03:00:00.0,0.0,0.0,0.01104472222222206,0.3392786111111172
2021-06-23T04:00:00.0,0.0,0.0,0.006489722222222184,0.3800583333333338
2021-06-23T05:00:00.0,0.0,0.0,0.03305555555555447,0.47171555555554745
2021-06-23T06:00:00.0,0.0,8.333333333313938e-7,0.21800277777778465,0.07935416666666327
2021-06-23T07:00:00.0,0.0,0.0003552083333332419,0.23148861111111418,0.24569666666667025
2021-06-23T08:00:00.0,0.0,0.0003995833333332567,0.30439972222221995,0.0481202777777761
2021-06-23T09:00:00.0,0.0,0.00011104166666664938,0.2713316666666606,0.040231944444442926
2021-06-23T10:00:00.0,0.0,0.0029621655518391357,0.6243294314381166,0.0043330546265328606
2021-06-23T11:00:00.0,0.0,0.0029713194444441265,0.6659849999999953,9.111111111110665e-5
2021-06-23T12:00:00.0,0.0,0.003473194444444064,0.6232547222222022,0.0028758333333333526
2021-06-23T13:00:00.0,0.0,0.0,0.008605555555555325,0.5830955555555458
2021-06-23T14:00:00.0,0.0,0.0,0.0275402777777772,0.2161030555555608
2021-06-23T15:00:00.0,0.0,0.0,0.06631166666666485,0.17568222222223043
2021-06-23T16:00:00.0,0.0,5.111111111109922e-5,0.13967444444444904,0.13375388888888876
2021-06-23T17:00:00.0,0.0,0.0,0.09780694444444114,0.1402608333333333
2021-06-23T18:00:00.0,0.0,0.0,0.0714122222222195,0.1834963888888917
2021-06-23T19:00:00.0,0.0,0.0,0.038281388888887866,0.3185930555555563
2021-06-23T20:00:00.0,0.0,0.0,0.07302722222221959,0.244601111111107
2021-06-23T21:00:00.0,0.0,0.0,0.08612638888888671,0.2384094444444478
2021-06-23T22:00:00.0,0.0,0.0,0.1427522222222252,0.0848702777777741
2021-06-23T23:00:00.0,0.0,0.0,0.13785777777778435,0.12744722222222088
2021-06-24T00:00:00.0,0.0,2.8888888888877904e-5,0.08660472222221928,0.23285638888888474
2021-06-24T01:00:00.0,0.0,0.0005138888888888715,0.07045888888888699,0.21241472222222035
2021-06-24T02:00:00.0,0.0,0.0,0.01987859087625682,0.3178376951714173
2021-06-24T03:00:00.0,0.0,0.0,0.210140555555573,0.03632749999999863
2021-06-24T04:00:00.0,0.0,0.0,0.16390055555556488,0.06430888888888704
2021-06-24T05:00:00.0,0.0,0.0,0.039165555555554656,0.2482230555555586
2021-06-24T06:00:00.0,0.0,0.0,0.16692805555555668,0.12451333333333393
2021-06-24T07:00:00.0,0.0,7.222222222209856e-6,0.19002416666667227,0.146204166666674
2021-06-24T08:00:00.0,0.0,0.0009800694444443443,0.32773083333332664,0.06013499999999786
2021-06-24T09:00:00.0,0.0,2.645833333331322e-5,0.22091583333333703,0.049775555555553755
2021-06-24T10:00:00.0,0.0,0.0020941666666665043,0.4404763888888878,0.012554166666666255
2021-06-24T11:00:00.0,0.0,0.0,0.0566699999999979,0.21732083333333
2021-06-24T12:00:00.0,0.0,0.0,0.05117222222221973,0.21644944444444603
2021-06-24T13:00:00.0,0.0,0.0,0.08432388888888606,0.14995555555555412
2021-06-24T14:00:00.0,0.0,0.0,0.10848194444444177,0.12112916666666661
2021-06-24T15:00:00.0,0.0,9.604166666665523e-5,0.23344638888890024,0.03915388888888772
2021-06-24T16:00:00.0,0.0,5.9722222222212015e-5,0.10958166666666358,0.1428797222222229
2021-06-24T17:00:00.0,0.0,0.0,0.10362944444444169,0.14310916666666826
2021-06-24T18:00:00.0,0.0,0.0,0.07744583333333108,0.15651861111111437
2021-06-24T19:00:00.0,0.0,0.0,0.05575583333333103,0.19708333333334027
2021-06-24T20:00:00.0,0.0,0.0,0.0686255555555544,0.2215808333333329
2021-06-24T21:00:00.0,0.0,2.0833333333294722e-6,0.11051638888888746,0.12021555555555574
2021-06-24T22:00:00.0,0.0,8.326388888886076e-5,0.19446722222223525,0.050318888888886096
2021-06-24T23:00:00.0,0.0,0.0,0.1521180555555607,0.08962361111110946
2021-06-25T00:00:00.0,0.0,0.0,0.07929166666666371,0.17934583333333443
2021-06-25T01:00:00.0,0.0,3.472222222214142e-7,0.10171222222222177,0.14862055555555276
2021-06-25T02:00:00.0,0.0,2.083333333328485e-7,0.0852461111111086,0.22268694444444675
2021-06-25T03:00:00.0,0.0,0.0,0.14670444444444977,0.0677716666666636
2021-06-25T04:00:00.0,0.0,2.4305555555503926e-6,0.1884450000000078,0.05333194444444212
2021-06-25T05:00:00.0,0.0,0.0,0.20949027777779122,0.038905555555554514
2021-06-25T06:00:00.0,0.0,0.0,0.061830833333331156,0.21254861111111958
2021-06-25T07:00:00.0,0.0,0.0,0.09371166666666476,0.17666694444444914
2021-06-25T08:00:00.0,0.0,3.472222222214142e-7,0.12277277777777688,0.32485138888888004
2021-06-25T09:00:00.0,0.0,0.0,0.17451555555555684,0.06059888888888583
2021-06-25T10:00:00.0,0.0,0.004591319444444134,0.6100527777777752,0.0024075000000000056
2021-06-25T11:00:00.0,0.0,0.0,0.1538397222222244,0.07263666666666443
2021-06-25T12:00:00.0,0.0,0.0,0.191112222222228,0.04821333333333083
2021-06-25T13:00:00.0,0.0,0.0,0.12885499999999778,0.11676527777777736
2021-06-25T14:00:00.0,0.0,0.0,0.06205388888888548,0.1706633333333366
2021-06-25T15:00:00.0,0.0,0.0,0.11214916666666286,0.1402127777777789
2021-06-25T16:00:00.0,0.0,0.0,0.13333222222222302,0.13928638888888797
2021-06-25T17:00:00.0,0.0,0.0,0.0703836111111091,0.17597888888889474
2021-06-25T18:00:00.0,0.0,0.0,0.06302611111110856,0.20064500000000937
2021-06-25T19:00:00.0,0.0,6.701388888887507e-5,0.10897166666666407,0.13507722222222251
2021-06-25T20:00:00.0,0.0,0.0,0.1344866666666644,0.12186333333333288
2021-06-25T21:00:00.0,0.0,0.0003678472222222091,0.10834583333333228,0.11590944444443957
2021-06-25T22:00:00.0,0.0,0.0001172222222221929,0.14615500000000595,0.12938833333333308
2021-06-25T23:00:00.0,0.0,0.0,0.08035916666666484,0.16450555555555418
2021-06-26T00:00:00.0,0.0,0.0,0.03442249999999864,0.24989944444444473
2021-06-26T01:00:00.0,0.0,0.0,0.05896305555555079,0.16337388888889073
2021-06-26T02:00:00.0,0.0,0.0,0.11162524380049868,0.11943159654499892
2021-06-26T03:00:00.0,0.0,0.0,0.08285916666666465,0.21855138888888587
2021-06-26T04:00:00.0,0.0,0.0,0.0065169444444443106,0.30955944444445804
2021-06-26T05:00:00.0,0.0,0.0,0.059277222222220365,0.2631986111111114
2021-06-26T06:00:00.0,0.0,0.00411895833333287,0.6628791666666635,0.0
2021-06-26T07:00:00.0,0.0,0.0,0.10485277777777634,0.09168999999999954
2021-06-26T08:00:00.0,0.0,0.0,0.10887277777777611,0.11032361111110832
2021-06-26T09:00:00.0,0.0,0.0,0.10712111111110932,0.1155408333333315
2021-06-26T10:00:00.0,0.0,0.0,0.1389227777777792,0.11021833333333227
2021-06-26T11:00:00.0,0.0,0.0,0.13080166666666684,0.08681527777777519
2021-06-26T12:00:00.0,0.0,0.0,0.13630833333333756,0.11148111111110671
2021-06-26T13:00:00.0,0.0,0.0,0.24284722222222554,0.03068194444444401
2021-06-26T14:00:00.0,0.0,0.0,0.2096357302118251,0.047343088071347864
2021-06-26T15:00:00.0,0.0,3.631944444443097e-5,0.18943083333334262,0.12423833333332987
2021-06-26T16:00:00.0,0.0,0.0,0.07571638888888481,0.14381861111111566
2021-06-26T17:00:00.0,0.0,0.0,0.0746011111111087,0.1273375
2021-06-26T18:00:00.0,0.0,0.0,0.07688305555555223,0.1462494444444465
2021-06-26T19:00:00.0,0.0,0.0,0.06920888888888727,0.13986527777778157
2021-06-26T20:00:00.0,0.0,0.0,0.04884916666666322,0.20027388888888953
2021-06-26T21:00:00.0,0.0,0.0,0.0915661111111089,0.14171472222222226
2021-06-26T22:00:00.0,0.0,0.0,0.09243499999999694,0.11585277777777597
2021-06-26T23:00:00.0,0.0,0.0,0.10368111111110614,0.10330805555555257
2021-06-27T00:00:00.0,0.0,0.0,0.08003694444444177,0.15567361111111055
2021-06-27T01:00:00.0,0.0,0.0,0.06302805555555185,0.18177222222222553
2021-06-27T02:00:00.0,0.0,0.0,0.01897388888888852,0.3587527777777752
2021-06-27T03:00:00.0,0.0,0.0,0.07710138888888834,0.14178527777777694
2021-06-27T04:00:00.0,0.0,0.0,0.047377222222220065,0.25027694444444315
2021-06-27T05:00:00.0,0.0,0.0,0.06760166666666467,0.1471272222222246
