Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-05-27T08:00:00.0,0.0,4.19463087247346e-7,0.19397007829977903,0.10287192393735754
2021-05-27T09:00:00.0,0.0,0.0,0.08227480490523695,0.18393534002229994
2021-05-27T10:00:00.0,0.0,7.105241160237947e-6,0.2136821867424544,0.23642258073505
2021-05-27T11:00:00.0,0.0,1.5277777777742218e-6,0.17454750000000346,0.050026944444441564
2021-05-27T12:00:00.0,0.0,0.0018849200814523993,0.6302644425227936,0.0010304332059471533
2021-05-27T13:00:00.0,0.0,0.01149556365254574,0.43422217895586035,0.07380051734208473
2021-05-27T14:00:00.0,0.0,0.0,0.055197289534590736,0.18842140486880193
2021-05-27T15:00:00.0,0.0,0.0004176388888888348,0.20514388888889787,0.13880722222222172
2021-05-27T16:00:00.0,0.0,0.0,0.1085430555555512,0.16703944444444818
2021-05-27T17:00:00.0,0.0,0.0,0.09081694444444202,0.17609888888889294
2021-05-27T18:00:00.0,0.0,0.0,0.10261055555555264,0.18752222222222448
2021-05-27T19:00:00.0,0.0,0.0,0.07938249999999739,0.20473083333334183
2021-05-27T20:00:00.0,0.0,1.6670371193574587e-6,0.09110941320293163,0.14968743054012712
2021-05-27T21:00:00.0,0.0,0.0020432638888887487,0.3277947222222145,0.11870694444444176
2021-05-27T22:00:00.0,0.0,0.0,0.09227055555555266,0.15388777777778045
2021-05-27T23:00:00.0,0.0,0.0011655555555554094,0.3199186111111144,0.15609666666666575
2021-05-28T00:00:00.0,0.0,0.0,0.04320444444444297,0.43449638888888464
2021-05-28T01:00:00.0,0.0,4.5414081842699057e-5,0.1492513978913449,0.14585945976020198
2021-05-28T02:00:00.0,0.0,0.0,0.014023888888888654,0.33855500000000416
2021-05-28T03:00:00.0,0.0,0.0,0.027617671575436913,0.4324176160044444
2021-05-28T04:00:00.0,0.0,0.0,0.1504140614144808,0.15739585938585926
2021-05-28T05:00:00.0,0.0,4.4444444444405165e-6,0.15047638888888795,0.1085927777777755
2021-05-28T06:00:00.0,0.0,0.0002276388888888538,0.21068805555555759,0.09184583333333002
2021-05-28T07:00:00.0,0.0,0.0003795138888888137,0.2745180555555514,0.1404869444444465
2021-05-28T08:00:00.0,0.0,0.0006229166666665896,0.33069666666666175,0.05870916666666474
2021-05-28T09:00:00.0,0.0,0.0,0.06464249999999763,0.13723500000000252
2021-05-28T10:00:00.0,0.0,0.0,0.06726777777777611,0.30254027777777315
2021-05-28T11:00:00.0,0.0,0.00015493055555554534,0.1006280555555551,0.22241388888888886
2021-05-28T12:00:00.0,0.0,0.0,0.04070999999999878,0.2633216666666668
2021-05-28T13:00:00.0,0.0,0.0,0.01682567119239434,0.47616688505394644
2021-05-28T14:00:00.0,0.0,0.0,0.04643222222222041,0.30689333333332364
2021-05-28T15:00:00.0,0.0,0.0,0.14807525083612388,0.1781346153846134
2021-05-28T16:00:00.0,0.0,0.0,0.10297472222222015,0.17444249999999936
2021-05-28T17:00:00.0,0.0,4.8680555555537434e-5,0.19322472222222514,0.10488722222221987
2021-05-28T18:00:00.0,0.0,0.0,0.1926761111111158,0.10028111111110843
2021-05-28T19:00:00.0,0.0,2.7777777777713137e-7,0.1201044444444429,0.14835472222222573
2021-05-28T20:00:00.0,0.0,0.0,0.17852833333333717,0.0893886111111083
2021-05-28T21:00:00.0,0.0,6.828887588135971e-6,0.1840279287565889,0.0948724809766693
2021-05-28T22:00:00.0,0.0,0.0001080555555555339,0.24507694444445705,0.073880555555554
2021-05-28T23:00:00.0,0.0,1.1992414100840242e-5,0.10955934850512924,0.15990712851405622
2021-05-29T00:00:00.0,0.0,0.00015118055555551189,0.0969449999999995,0.2374927777777761
2021-05-29T01:00:00.0,0.0,0.0,0.13508769004141902,0.11636009894660662
2021-05-29T02:00:00.0,0.0,0.0,0.029272777777776805,0.20974833333334703
2021-05-29T03:00:00.0,0.0,0.0,0.3629833454018831,0.008733359327131679
2021-05-29T04:00:00.0,0.0,4.999999999993791e-6,0.4781222222222191,0.003865833333333365
2021-05-29T05:00:00.0,0.0,0.0,0.13574416666666492,0.10906305555555011
2021-05-29T06:00:00.0,0.0,0.0,0.09507685440901549,0.18333584400369377
2021-05-29T07:00:00.0,0.0,0.0,0.11817805555555404,0.10729944444444123
2021-05-29T08:00:00.0,0.0,0.0,0.1569355555555552,0.06197222222221972
2021-05-29T09:00:00.0,0.0,0.0,0.08489444444444207,0.12580944444444359
2021-05-29T10:00:00.0,0.0,0.0,0.15701666666667113,0.06203638888888657
2021-05-29T11:00:00.0,0.0,4.847222222221206e-5,0.07689055555555276,0.23447805555555387
2021-05-29T12:00:00.0,0.0,0.0,0.028199949998610398,0.3300411122531171
2021-05-29T13:00:00.0,0.0,0.0,0.025634166666666038,0.4193175000000097
2021-05-29T14:00:00.0,0.0,0.0,0.08450222222222037,0.38106861111111207
2021-05-29T15:00:00.0,0.0,0.0,0.04755083333333113,0.27537249999999797
2021-05-29T16:00:00.0,0.0,0.0,0.010585277777777633,0.4905541666666631
2021-05-29T17:00:00.0,0.0,0.0001560501584829859,0.3284454762831597,0.04813407106711803
2021-05-29T18:00:00.0,0.0,0.000290886843349331,0.31107984092995145,0.05706721543980394
2021-05-29T19:00:00.0,0.0,0.0017443055555553596,0.352462500000003,0.03775444444444257
2021-05-29T20:00:00.0,0.0,2.432717971524588e-6,0.062071563612097765,0.1566506338967987
2021-05-29T21:00:00.0,0.0,0.0,0.08413111111110895,0.11988722222222241
2021-05-29T22:00:00.0,0.0,7.604166666663514e-5,0.1788922222222327,0.05289194444444151
2021-05-29T23:00:00.0,0.0,0.00019861890735284435,0.18705663313512255,0.041656477519034285
2021-05-30T00:00:00.0,0.0,8.708333333331172e-5,0.2126227777777901,0.06832027777777443
2021-05-30T01:00:00.0,0.0,0.0003483333333332659,0.16207194444445133,0.1102291666666644
2021-05-30T02:00:00.0,0.0,0.0,0.020075257128522147,0.2531934108203233
2021-05-30T03:00:00.0,0.0,0.0,0.08431611111110733,0.09300277777777427
2021-05-30T04:00:00.0,0.0,0.0,0.026026944444444065,0.35383222222222366
2021-05-30T05:00:00.0,0.0,0.0,0.19591222222223942,0.039534999999999605
2021-05-30T06:00:00.0,0.0,0.0,0.04019611111110999,0.21615222222223512
2021-05-30T07:00:00.0,0.0,0.0,0.01676166666666641,0.2730863888889011
2021-05-30T08:00:00.0,0.0,0.0,0.2642494444444477,0.01624527777777737
2021-05-30T09:00:00.0,0.0,0.0,0.1757447222222299,0.04017222222222113
2021-05-30T10:00:00.0,0.0,4.861111111105227e-6,0.18548583333333718,0.06877666666666406
2021-05-30T11:00:00.0,0.0,0.0,0.04583238201308547,0.3171788946122893
2021-05-30T12:00:00.0,0.0,8.034722222220691e-5,0.0710883333333311,0.2367569444444493
2021-05-30T13:00:00.0,0.0,0.0,0.028192222222221494,0.33053777777778065
2021-05-30T14:00:00.0,0.0,0.0,0.03412816940651852,0.32208971858457097
2021-05-30T15:00:00.0,0.0,0.0001481944444444286,0.06307222222222059,0.2499330555555582
2021-05-30T16:00:00.0,0.0,0.0014434722222220646,0.39191138888888627,0.023067499999999283
2021-05-30T17:00:00.0,0.0,0.0,0.17569194444444922,0.12000388888888812
2021-05-30T18:00:00.0,0.0,3.187499999998257e-5,0.27228638888889695,0.06195583333333202
2021-05-30T19:00:00.0,0.0,5.076388888887085e-5,0.14648833333333067,0.2604000000000057
2021-05-30T20:00:00.0,0.0,2.4791666666655342e-5,0.1641511111111092,0.11602472222221938
2021-05-30T21:00:00.0,0.0,1.6039051603877743e-6,0.17117601115760708,0.07945104602510267
2021-05-30T22:00:00.0,0.0,0.0,0.09160184409052682,0.36992595697121916
2021-05-30T23:00:00.0,0.0,9.027777777756769e-7,0.10076916666666436,0.22875583333333438
2021-05-31T00:00:00.0,0.0,0.0,0.10849555555555183,0.14879805555556277
2021-05-31T01:00:00.0,0.0,1.7312345301323958e-5,0.18122785549406933,0.055814445031561716
2021-05-31T02:00:00.0,0.0,0.001050902777777614,0.39329055555555514,0.02342305555555511
2021-05-31T03:00:00.0,0.0,0.0,0.04200111111110967,0.2642319444444411
2021-05-31T04:00:00.0,0.0,0.0,0.016528333333333145,0.3683366666666756
2021-05-31T05:00:00.0,0.0,0.0,0.14971164263688627,0.0748779064922023
2021-05-31T06:00:00.0,0.0,0.00031812499999997305,0.29615916666666914,0.0593344444444426
2021-05-31T07:00:00.0,0.0,0.0012204861111109488,0.35156527777777474,0.06607277777777683
2021-05-31T08:00:00.0,0.0,0.0005381249999999274,0.25729111111111097,0.10247416666666578
2021-05-31T09:00:00.0,0.0,2.7209555437681522e-6,0.20698657661932043,0.06617391789690834
2021-05-31T10:00:00.0,0.0,0.0005749024526197769,0.1998717948718052,0.1378637123745812
2021-05-31T11:00:00.0,0.0,0.0,0.06369909439413103,0.22057142063447957
2021-05-31T12:00:00.0,0.0,0.0,0.06262055555555236,0.22391250000000967
2021-05-31T13:00:00.0,0.0,0.000682361111110995,0.2619483333333385,0.14086666666666414
2021-05-31T14:00:00.0,0.0,0.0006775564630385624,0.18758785454343987,0.06478234297302447
2021-05-31T15:00:00.0,0.0,0.0,0.09198861111110648,0.17955555555555527
2021-05-31T16:00:00.0,0.0,0.0001514771460423329,0.18645791527313674,0.12104710144927434
2021-05-31T17:00:00.0,0.0,3.206465793059702e-5,0.21109951868236546,0.07655426647747479
2021-05-31T18:00:00.0,0.0,3.476567932131774e-6,0.16981031845362526,0.11195744680850858
2021-05-31T19:00:00.0,0.0,0.0028123611111108278,0.4861061111111086,0.023262777777777327
2021-05-31T20:00:00.0,0.0,0.000305407209612776,0.22889547174010808,0.0724955496217164
2021-05-31T21:00:00.0,0.0,0.0,0.02906416666666609,0.4037172222222184
2021-05-31T22:00:00.0,0.0,4.166666666665058e-5,0.13007222222222095,0.1417669444444401
2021-05-31T23:00:00.0,0.0,5.763888888883372e-6,0.15867750000000772,0.08772194444444228
