Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-03-27T20:00:00.0,0.0,0.0,0.18525472222223163,0.04224166666666439
2021-03-27T21:00:00.0,0.0,7.294300719695264e-6,0.056759663211712705,0.26798010392641575
2021-03-27T22:00:00.0,0.0,5.555555555547561e-7,0.2035944444444608,0.02281138888888855
2021-03-27T23:00:00.0,0.0,0.0,0.08314194444444584,0.11940194444444063
2021-03-28T00:00:00.0,0.0,0.0,0.067411104006224,0.30216158358585693
2021-03-28T01:00:00.0,0.0,3.888888888883294e-6,0.05963833333333223,0.2692386111111189
2021-03-28T02:00:00.0,0.0,0.0,0.10130454115946294,0.11021510755377294
2021-03-28T04:00:00.0,0.0,0.0,0.09629052455823002,0.09506748295533576
2021-03-28T05:00:00.0,0.0,0.000755833333333313,0.23610555555555912,0.08314916666666687
2021-03-28T06:00:00.0,0.0,0.0,0.020885956382830344,0.22243700513960984
2021-03-28T07:00:00.0,0.0,0.0,0.00113727998220399,0.4287278591886127
2021-03-28T08:00:00.0,0.0,0.0,0.2431436111111228,0.028783333333332627
2021-03-28T09:00:00.0,0.0,0.0,0.21774333333334422,0.024201111111110632
2021-03-28T10:00:00.0,0.0,0.0002018749999999556,0.13896583333333565,0.10003638888888398
2021-03-28T11:00:00.0,0.0,0.0001248611111110863,0.11237305555555385,0.2898288888888995
2021-03-28T12:00:00.0,0.0,0.003066700936397035,0.5134830086970898,0.015806496429464235
2021-03-28T13:00:00.0,0.0,0.00024840967804659554,0.29852690352510286,0.03279841106697247
2021-03-28T14:00:00.0,0.0,0.0,0.20902277777778716,0.0733163888888872
2021-03-28T15:00:00.0,0.0,7.575546968385427e-6,0.3485346529148611,0.017810458424841958
2021-03-28T16:00:00.0,0.0,0.00034458333333323447,0.29443138888890197,0.03887083333333277
2021-03-28T17:00:00.0,0.0,0.0,0.12007611111111224,0.10803055555555158
2021-03-28T18:00:00.0,0.0,0.0,0.061289326545937335,0.14900164121394546
2021-03-28T19:00:00.0,0.0,0.0,0.10049416666666358,0.1545261111111112
2021-03-28T20:00:00.0,0.0,0.0,0.1872644444444529,0.05000999999999674
2021-03-28T21:00:00.0,0.0,0.0,0.03690138888888791,0.32345694444444173
2021-03-28T22:00:00.0,0.0,0.0,0.0234704705816986,0.2907747652647392
2021-03-28T23:00:00.0,0.0,0.0,0.013478888888888372,0.47041583333332376
2021-03-29T00:00:00.0,0.0,0.0,0.04850638888888731,0.24477250000000372
2021-03-29T01:00:00.0,0.0,0.0003320138888888602,0.21708805555556626,0.056986944444441516
2021-03-29T02:00:00.0,0.0,0.0,0.022053611111110445,0.40408194444444073
2021-03-29T03:00:00.0,0.0,1.097222222221345e-5,0.2749369444444559,0.10911611111110951
2021-03-29T04:00:00.0,0.0,0.0006004166666665427,0.23498638888889445,0.17617027777777886
2021-03-29T05:00:00.0,0.0,0.0,0.042700833333330454,0.20410694444444868
2021-03-29T06:00:00.0,0.0,0.0,0.15223277777777863,0.12737972222222227
2021-03-29T07:00:00.0,0.0,0.00036180555555550436,0.29892055555555075,0.07642527777777534
2021-03-29T08:00:00.0,0.0,0.0,0.032350833333332406,0.38815861111111544
2021-03-29T09:00:00.0,0.0,3.291666666665075e-5,0.22589916666667528,0.05434111111110914
2021-03-29T10:00:00.0,0.0,0.0008992361111109204,0.4807052777777667,0.006063055555555475
2021-03-29T11:00:00.0,0.0,0.0028899999999999,0.26095194444444947,0.11319916666666363
2021-03-29T12:00:00.0,0.0,0.00011993055555550118,0.265802500000008,0.11372277777777484
2021-03-29T13:00:00.0,0.0,0.0,0.19904694444444906,0.09751888888888549
2021-03-29T14:00:00.0,0.0,0.0,0.12491138888888906,0.13354277777777646
2021-03-29T15:00:00.0,0.0,0.0,0.054180473701765944,0.332250917380189
2021-03-29T16:00:00.0,0.0,0.0008617145396966094,0.08909578309905841,0.18921690093894972
2021-03-29T17:00:00.0,0.0,9.708333333331853e-5,0.2222700000000061,0.07949194444444155
2021-03-29T18:00:00.0,0.0,0.0006799999999999554,0.19515333333333676,0.14784861111110872
2021-03-29T19:00:00.0,0.0,0.0,0.013103888888888854,0.4378674999999973
2021-03-29T20:00:00.0,0.0,8.749999999993447e-6,0.1415180555555586,0.1390444444444454
2021-03-29T21:00:00.0,0.0,0.0,0.05489333333333104,0.25679722222222107
2021-03-29T22:00:00.0,0.0,1.2863659119978456e-5,0.1639077710407758,0.129448461923571
2021-03-29T23:00:00.0,0.0,0.0,0.06269749999999735,0.37709944444443994
2021-03-30T00:00:00.0,0.0,0.0,0.0885574999999986,0.18981222222222238
2021-03-30T01:00:00.0,0.0,0.008973472222221826,0.512552222222222,0.007919722222222222
2021-03-30T02:00:00.0,0.0,0.007212499999999584,0.48280361111112285,0.04646138888888809
2021-03-30T03:00:00.0,0.0,0.0,0.0030752777777777714,0.6104663888888799
2021-03-30T04:00:00.0,0.0,0.000725555555555429,0.3166644444444473,0.15425555555555892
2021-03-30T05:00:00.0,0.0,0.0,0.07420916666666476,0.22478916666666748
2021-03-30T06:00:00.0,0.0,9.097222222210913e-6,0.15311527777778047,0.12478833333333228
2021-03-30T07:00:00.0,0.0,7.152777777769027e-6,0.19961611111111585,0.08223861111110649
2021-03-30T08:00:00.0,0.0,0.0,0.15740492791466154,0.13276063223978352
2021-03-30T09:00:00.0,0.0,0.0,0.1809616666666717,0.09951305555555388
2021-03-30T10:00:00.0,0.0,6.611111111108246e-5,0.3929969444444476,0.013037777777777489
2021-03-30T11:00:00.0,0.0,0.0,0.264531666666675,0.051219166666664345
2021-03-30T12:00:00.0,0.0,6.368055555554203e-5,0.1701425000000027,0.14857444444443985
2021-03-30T13:00:00.0,0.0,0.0,0.010552777777777743,0.4975108333333286
2021-03-30T14:00:00.0,0.0,0.0,0.027702777777777233,0.3072161111111175
2021-03-30T15:00:00.0,0.0,0.0,0.17946972222222876,0.08444166666666389
2021-03-30T16:00:00.0,0.0,0.0,0.14396055555555756,0.16371555555556006
2021-03-30T17:00:00.0,0.0,1.1253125868290302e-5,0.26404445679355887,0.07616171158654926
2021-03-30T18:00:00.0,0.0,0.0015668055555553466,0.3977016666666544,0.037842222222220785
2021-03-30T19:00:00.0,0.0,0.00012618537779132325,0.25692065964015415,0.07309463555716052
2021-03-30T20:00:00.0,0.0,0.0,0.14228861111111393,0.10067027777777485
2021-03-30T21:00:00.0,0.0,0.0,0.03723249999999905,0.26757333333333866
2021-03-30T22:00:00.0,0.0,4.583333333327602e-6,0.08566944444444204,0.156134166666667
2021-03-30T23:00:00.0,0.0,0.0005831944444443717,0.0968202777777769,0.18650194444444407
2021-03-31T00:00:00.0,0.0,7.236714170622441e-5,0.1521968497374821,0.09657860377253247
2021-03-31T01:00:00.0,0.0,0.00011333333333331025,0.1956508333333445,0.06796333333333143
2021-03-31T02:00:00.0,0.0,0.0,0.1713386111111188,0.07054333333333163
2021-03-31T03:00:00.0,0.0,0.0,0.028161388888888687,0.27213111111110355
2021-03-31T04:00:00.0,0.0,4.2291666666639196e-5,0.22943361111110683,0.23632000000000714
2021-03-31T05:00:00.0,0.0,0.0,0.18552138888888972,0.05929027777777596
2021-03-31T06:00:00.0,0.0,0.0,0.10841578098046452,0.17143453341494733
2021-03-31T07:00:00.0,0.0,0.0,0.1463575000000035,0.1706844444444503
2021-03-31T08:00:00.0,0.0,0.0,0.08451166666666542,0.35942777777778
2021-03-31T09:00:00.0,0.0,0.0,0.17660120006667696,0.08428134896382704
2021-03-31T10:00:00.0,0.0,0.00011854166666664572,0.3179683333333312,0.02542222222222198
2021-03-31T11:00:00.0,0.0,0.0,0.02065972222222158,0.38872638888887734
2021-03-31T12:00:00.0,0.0,0.0,0.05369512059575121,0.2665477381349349
2021-03-31T13:00:00.0,0.0,0.0,0.03748333333333241,0.2598527777777832
2021-03-31T14:00:00.0,0.0,0.0,0.19229138888889194,0.06590361111111076
2021-03-31T15:00:00.0,0.0,0.0,0.16863305555555996,0.07184361111110911
2021-03-31T16:00:00.0,0.0,5.868055555554281e-5,0.19160027777778188,0.07726861111110908
2021-03-31T17:00:00.0,0.0,0.0,0.14344694444444206,0.127998333333332
2021-03-31T18:00:00.0,0.0,0.0,0.19218388888889282,0.06666861111110917
2021-03-31T19:00:00.0,0.0,0.0,0.11920944444444187,0.11767861111111001
2021-03-31T20:00:00.0,0.0,0.0,0.137585833333336,0.06485583333333154
2021-03-31T21:00:00.0,0.0,0.0017884027777776662,0.13291138888889384,0.19818638888889215
2021-03-31T22:00:00.0,0.0,0.0,0.03893194444444335,0.5149333333333244
2021-03-31T23:00:00.0,0.0,0.0009415277777776073,0.24358305555556656,0.12238361111111061
